iteration,F_co,S_ED,S_MD,balance,learning_rate,projection_beta,elapsed_time_s
26,0.843731701374054,2.1894474029541016,2.4690024852752686,0.8867740781998904,0.018553642601605067,3.3113112148259107,51.1064293384552
27,0.8464779257774353,2.1885826587677,2.48358154296875,0.881220375051868,0.01844327925502015,3.467368504525316,52.99859881401062
28,0.8471956849098206,2.184584856033325,2.4917008876800537,0.8767444225885589,0.018329212407100996,3.630780547701013,54.931843996047974
29,0.8464130163192749,2.17842173576355,2.4948418140411377,0.873170284184902,0.01821149209133704,3.801893963205612,56.80447244644165
30,0.844760537147522,2.1712722778320312,2.494797945022583,0.8703198919027113,0.018090169943749474,3.9810717055349727,58.68832278251648
31,0.8428002595901489,2.164163589477539,2.493199110031128,0.8680267776325539,0.017965299180241964,4.168693834703354,60.552201986312866
32,0.8409194350242615,2.157824754714966,2.4911344051361084,0.8662016590775647,0.017836934573258398,4.365158322401659,62.422738790512085
33,0.8397250175476074,2.1533658504486084,2.4903364181518555,0.864688736329774,0.017705132427757894,4.57088189614875,64.20673370361328
34,0.8396643400192261,2.1516335010528564,2.492039442062378,0.8634026672031043,0.017569950556517566,4.786300923226383,65.94855070114136
35,0.8412488698959351,2.153599977493286,2.497666597366333,0.8622447766900873,0.017431448254773944,5.011872336272723,67.68487215042114
36,0.84508216381073,2.160459518432617,2.508897304534912,0.8611191516395097,0.017289686274214115,5.248074602497726,69.48081350326538
37,0.8518597483634949,2.173649787902832,2.527705192565918,0.8599301035163289,0.017144726796328034,5.495408738576246,71.25569915771484
38,0.8626801371574402,2.1955368518829346,2.557253122329712,0.8585528091493325,0.016996633405133656,5.754399373371569,73.00293803215027
39,0.8786617517471313,2.228752851486206,2.600961923599243,0.8568956089911434,0.01684547105928689,6.025595860743578,74.73412585258484
40,0.9017977118492126,2.2781336307525635,2.665092945098877,0.854804570677811,0.016691306063588582,6.309573444801932,76.46201586723328
41,0.934716522693634,2.3506972789764404,2.758593797683716,0.8521360705404969,0.016534206039901057,6.606934480075958,78.20384073257446
42,0.9816508293151855,2.4586684703826904,2.897017240524292,0.8486896232405163,0.016374239897486896,6.918309709189365,79.94577240943909
43,1.0496912002563477,2.624873399734497,3.1091508865356445,0.8442412399799627,0.016211477802783106,7.2443596007499025,81.66115832328796
44,1.1504682302474976,2.89347243309021,3.450361967086792,0.8385996775672746,0.01604599114862375,7.5857757502918375,83.41053915023804
45,1.305039882659912,3.363459825515747,4.0434956550598145,0.8318198193946521,0.015877852522924733,7.943282347242814,85.21081399917603
46,1.5520174503326416,4.2876763343811035,5.198083877563477,0.8248570887605727,0.01570713567684432,8.31763771102671,86.97281813621521
47,1.960359811782837,6.436014652252197,7.8366379737854,0.8212724224062288,0.015533915492433442,8.709635899560805,88.76510310173035
48,2.5799202919006348,12.029568672180176,14.475720405578613,0.8310169259378223,0.015358267949789966,9.120108393559095,90.52851843833923
49,2.749061346054077,14.603346824645996,16.724451065063477,0.8731734612893077,0.015180270093731303,9.549925860214355,92.26968479156494
50,2.2251014709472656,8.898394584655762,9.624693870544434,0.9245379338129003,0.015,9.999999999999998,94.00513696670532
51,2.054459571838379,7.571691513061523,8.040590286254883,0.9416835385834958,0.014817536741017153,10.471285480508996,95.70798444747925
52,2.194089889526367,8.632786750793457,9.324193000793457,0.9258481404297305,0.01463296035119862,10.964781961431848,97.39925289154053
53,2.5216455459594727,11.769989013671875,13.167317390441895,0.8938790388856861,0.014446351791849275,11.481536214968823,99.09898042678833
54,2.821017265319824,15.595858573913574,18.08402442932129,0.8624108331011606,0.014257792915650727,12.022644346174127,100.79650521278381
55,2.8210861682891846,15.41097640991211,18.303499221801758,0.8419688619733907,0.014067366430758002,12.589254117941675,102.50137305259705
56,2.6651785373687744,13.115038871765137,15.746174812316895,0.832903167155589,0.01387515586452103,13.18256738556407,104.2384181022644
57,2.5686776638031006,11.885863304138184,14.324991226196289,0.8297291856208281,0.013681245526846781,13.803842646028846,105.94477844238281
58,2.5649325847625732,11.837791442871094,14.275833129882812,0.8292189559214495,0.013485720473218152,14.454397707459275,107.70239186286926
59,2.633761405944824,12.690250396728516,15.28220272064209,0.8303940622111116,0.013288666467385832,15.135612484362087,109.49366235733032
60,2.7444968223571777,14.201454162597656,17.04145622253418,0.8333474544163675,0.013090169943749475,15.848931924611136,111.26929068565369
61,2.85001277923584,15.828770637512207,18.881763458251953,0.8383099741986056,0.012890317969444716,16.595869074375603,113.07067704200745
62,2.901355266571045,16.7283935546875,19.798442840576172,0.844934810752007,0.012689198206152656,17.37800828749375,114.85310506820679
63,2.8872504234313965,16.56175994873047,19.441387176513672,0.8518815966350997,0.012486898871648546,18.197008586099834,116.57778596878052
64,2.846341609954834,15.947723388671875,18.603824615478516,0.857228216148759,0.012283508701106558,19.054607179632466,118.36019372940063
65,2.8189005851745605,15.539456367492676,18.072998046875,0.8598161924871531,0.012079116908177595,19.952623149688787,120.05322408676147
66,2.8222713470458984,15.588099479675293,18.138465881347656,0.8593945916729462,0.011873813145857249,20.892961308540393,121.78672337532043
67,2.8530263900756836,16.04869842529297,18.735595703125,0.8565886390586062,0.011667687467161023,21.877616239495527,123.53342056274414
68,2.8995473384857178,16.770559310913086,19.67738151550293,0.852275964548406,0.011460830285624118,22.908676527677727,125.23040533065796
69,2.9462966918945312,17.523080825805664,20.678089141845703,0.8474226368597968,0.011253332335643042,23.988329190194897,126.95213222503662
70,2.9810984134674072,18.093645095825195,21.469558715820312,0.8427581272311693,0.011045284632676537,25.1188643150958,128.73095417022705
71,3.0011825561523438,18.416772842407227,21.957372665405273,0.838751207762792,0.010836778433323155,26.302679918953825,130.45444798469543
72,3.0134665966033936,18.608083724975586,22.272151947021484,0.8354865649820273,0.010627905195293134,27.542287033381665,132.1698396205902
73,3.0256900787353516,18.808141708374023,22.580575942993164,0.8329345432045735,0.010418756537291999,28.840315031266055,133.8455126285553
74,3.044699192047119,19.14579200744629,23.041933059692383,0.8309108423258765,0.01020942419883357,30.199517204020164,135.5625684261322
75,3.072859764099121,19.67276382446289,23.72393226623535,0.8292370591725622,0.01,31.62277660168379,137.3155074119568
76,3.113429546356201,20.467763900756836,24.729778289794922,0.8276565871681232,0.009790575801166433,33.1131121482591,139.0693323612213
77,3.162320613861084,21.47151756286621,25.995256423950195,0.8259782943738553,0.009581243462708004,34.673685045253144,140.76536774635315
78,3.2114338874816895,22.527259826660156,27.33428382873535,0.8241393836328501,0.009372094804706868,36.30780547701014,142.51755285263062
79,3.258002758026123,23.568471908569336,28.677013397216797,0.8218593610886941,0.009163221566676845,38.01893963205612,144.22828269004822
80,3.303466796875,24.618005752563477,30.067829132080078,0.8187490238960127,0.008954715367323467,39.81071705534972,145.92956256866455
81,3.3472185134887695,25.649843215942383,31.497241973876953,0.814352038734532,0.008746667664356958,41.686938347033525,147.66512417793274
82,3.385497570037842,26.563316345214844,32.83397674560547,0.8090191617976733,0.008539169714375888,43.65158322401657,174.51374101638794
83,3.4249026775360107,27.525239944458008,34.28479766845703,0.8028409620681878,0.008332312532838976,45.70881896148751,176.37329506874084
84,3.4676737785339355,28.614877700805664,35.92454147338867,0.7965272910164077,0.008126186854142754,47.86300923226383,178.15925455093384
85,3.5189273357391357,30.009864807128906,37.952239990234375,0.7907271037190442,0.007920883091822406,50.118723362727216,179.86801648139954
86,3.585153102874756,31.976308822631836,40.662696838378906,0.7863794413274298,0.0077164912988934445,52.480746024977286,181.64144468307495
87,3.660656452178955,34.41307830810547,43.94224166870117,0.7831434401448881,0.007513101128351454,54.95408738576247,183.4716489315033
88,3.734118938446045,36.97837448120117,47.36601257324219,0.7806942673086664,0.007310801793847346,57.543993733715695,185.20641422271729
89,3.793400764465332,39.17705535888672,50.33549499511719,0.7783186668311561,0.007109682030555282,60.255958607435765,186.93816304206848
90,3.8434948921203613,41.10556411743164,53.029388427734375,0.775146863582018,0.006909830056250526,63.09573444801931,188.7135524749756
91,3.8886454105377197,42.89589309692383,55.61842727661133,0.7712532553929594,0.006711333532614168,66.06934480075962,190.49547600746155
92,3.9301271438598633,44.590694427490234,58.13276290893555,0.767049288494001,0.00651427952678185,69.18309709189366,192.27994847297668
93,3.960855007171631,45.87168884277344,60.09111404418945,0.7633689202207138,0.006318754473153223,72.44359600749901,194.03916835784912
94,3.980255126953125,46.67347717285156,61.395347595214844,0.7602119541788951,0.006124844135478971,75.85775750291836,195.79878973960876
95,3.990617513656616,47.061767578125,62.16387176513672,0.7570597879734677,0.005932633569241998,79.43282347242811,197.55728435516357
96,4.000492095947266,47.47159194946289,62.85637664794922,0.7552390780547953,0.005742207084349273,83.17637711026705,199.3494336605072
97,4.013214111328125,48.0585823059082,63.6887092590332,0.7545855908375333,0.005553648208150728,87.096358995608,201.1203258037567
98,4.017325401306152,48.24711608886719,63.963600158691406,0.7542901895635495,0.005367039648801385,91.20108393559089,202.86542963981628
99,4.020872116088867,48.39013671875,64.22859954833984,0.7534048236927504,0.005182463258982846,95.49925860214357,204.58500409126282
100,4.023031711578369,48.44287109375,64.43639373779297,0.7517936415075436,0.0049999999999999975,99.99999999999996,206.3198893070221
101,4.0208611488342285,48.28654861450195,64.36494445800781,0.7501994916814342,0.0048197299062687,104.71285480508989,208.05193972587585
102,4.022212028503418,48.34349060058594,64.46305084228516,0.7499410898013814,0.004641732050210036,109.64781961431851,209.8215572834015
103,4.01906681060791,48.20329666137695,64.24516296386719,0.7503023486528743,0.00446608450756656,114.81536214968826,211.66993618011475
104,4.022870063781738,48.37388610839844,64.5074234008789,0.7498964236686378,0.004292864323155684,120.22644346174125,213.50201201438904
105,4.019196510314941,48.1665153503418,64.3108901977539,0.7489635923594057,0.0041221474770752695,125.89254117941665,215.31335830688477
106,4.019974231719971,48.18668746948242,64.38404083251953,0.7484259584580658,0.003954008851376252,131.82567385564062,217.05579376220703
107,4.020809173583984,48.23783493041992,64.42322540283203,0.7487646672266529,0.0037885221972168972,138.0384264602885,218.82293152809143
108,4.017430782318115,48.08832931518555,64.18834686279297,0.7491753825344175,0.0036257601025131026,144.54397707459273,220.57790112495422
109,4.018950462341309,48.1495475769043,64.30193328857422,0.748804042342211,0.0034657939600989487,151.35612484362076,222.3384370803833
110,4.019773483276367,48.174747467041016,64.37409973144531,0.7483560572965648,0.0033086939364114177,158.4893192461114,224.05454182624817
111,4.0198187828063965,48.17789077758789,64.37576293945312,0.7483855503646544,0.0031545289407131126,165.95869074375608,225.7930941581726
112,4.0184783935546875,48.127349853515625,64.27086639404297,0.7488206173921381,0.0030033665948663445,173.78008287493753,227.5225100517273
113,4.018376350402832,48.13555908203125,64.24679565429688,0.7492289474021598,0.002855273203671969,181.9700858609983,229.2288806438446
114,4.01748514175415,48.0941047668457,64.18766784667969,0.7492732853563674,0.002710313725785887,190.54607179632464,230.93428564071655
115,4.019351959228516,48.1767463684082,64.3172378540039,0.7490487461194408,0.0025685517452260563,199.52623149688802,232.7258231639862
116,4.020592212677002,48.23569107055664,64.39818572998047,0.7490225155225119,0.002430049443482437,208.92961308540396,234.46891331672668
117,4.022565841674805,48.334781646728516,64.52034759521484,0.7491401309547893,0.0022948675722421086,218.7761623949552,236.17017602920532
118,4.022921085357666,48.36323928833008,64.52820587158203,0.7494899111960017,0.0021630654267416026,229.08676527677744,237.89611887931824
119,4.019914150238037,48.232818603515625,64.31475067138672,0.749949554340314,0.0020347008197580375,239.88329190194912,239.66640210151672
120,4.024422645568848,48.45883560180664,64.59455871582031,0.7501999636687277,0.0019098300562505265,251.18864315095806,241.40460848808289
121,4.0231218338012695,48.39809799194336,64.50757598876953,0.7502699837980038,0.0017885079086629597,263.02679918953817,243.145334482193
122,4.019678592681885,48.23063278198242,64.28732299804688,0.7502355135155804,0.0016707875928990057,275.4228703338166,244.85800957679749
123,4.025816440582275,48.5240364074707,64.68785095214844,0.7501259617260226,0.0015567207449798492,288.4031503126605,246.57114577293396
124,4.019461154937744,48.220882415771484,64.27238464355469,0.7502581813822025,0.0014463573983949341,301.99517204020145,248.3203957080841
125,4.02259635925293,48.37736892700195,64.46742248535156,0.750415745844246,0.0013397459621556152,316.2277660168377,250.06713032722473
126,4.0235137939453125,48.42775344848633,64.5186767578125,0.7506005374268857,0.0012369331995613641,331.1311214825911,251.85121941566467
127,4.025086402893066,48.51030349731445,64.6117935180664,0.7507964236242647,0.0011379642076878528,346.73685045253154,253.64132809638977
128,4.025014877319336,48.51064682006836,64.60206604003906,0.7509147894744062,0.0010428823976058733,363.0780547701012,255.38131952285767
129,4.021591663360596,48.35000228881836,64.3744888305664,0.7510739606193189,0.0009517294753398065,380.18939632056095,257.1716604232788
130,4.020660400390625,48.30788803100586,64.3106689453125,0.7511644463235861,0.0008645454235739925,398.1071705534969,258.92460012435913
131,4.023015022277832,48.42138671875,64.46281433105469,0.7511522297192422,0.0007813684841149937,416.8693834703353,260.66588377952576
132,4.021179676055908,48.33341979980469,64.34349822998047,0.7511779920178986,0.0007022351411174866,436.5158322401658,262.55581426620483
133,4.024099349975586,48.47477722167969,64.53162384033203,0.7511786367195424,0.0006271801050810855,457.08818961487475,264.40451097488403
134,4.020792007446289,48.31568908691406,64.31721496582031,0.7512092852992689,0.00055623629762519,478.6300923226384,266.2691640853882
135,4.024916648864746,48.51416015625,64.5846939086914,0.7511711710647361,0.0004894348370484647,501.1872336272723,268.0737235546112
136,4.021908283233643,48.36964416503906,64.38909149169922,0.7512086759489988,0.0004268050246793276,524.8074602497725,269.84636998176575
137,4.021672248840332,48.359928131103516,64.37162780761719,0.7512615383229484,0.000368374332023419,549.5408738576243,271.67645478248596
138,4.019590377807617,48.2604866027832,64.23623657226562,0.751296918655711,0.00031416838871368925,575.4399373371566,273.5270891189575
139,4.020458221435547,48.30299758911133,64.29121398925781,0.751315686731026,0.0002642109712683971,602.5595860743578,275.3218548297882
140,4.024071216583252,48.4787483215332,64.5226821899414,0.7513442819816614,0.00021852399266194422,630.9573444801932,277.0884165763855
141,4.025467872619629,48.545223236083984,64.61457824707031,0.7513044974225197,0.0001771274927131139,660.6934480075959,278.85041427612305
142,4.02531099319458,48.53908157348633,64.60245513916016,0.7513504164652495,0.00014003962929495017,691.8309709189367,280.62752509117126
143,4.025981426239014,48.571590423583984,64.64583587646484,0.7513490972009592,0.00010727667037011668,724.4359600749902,282.3847932815552
144,4.021677017211914,48.364654541015625,64.3659439086914,0.7514013095127491,7.885298685522235e-05,758.5775750291838,284.1249346733093
145,4.02520751953125,48.534271240234375,64.59554290771484,0.7513563483717858,5.47810463172671e-05,794.3282347242814,285.81696581840515
146,4.02631950378418,48.58927917480469,64.66600799560547,0.7513882591624635,3.5071407504956296e-05,831.7637711026707,287.60467076301575
147,4.022802352905273,48.41904067993164,64.43850708007812,0.7513991691297295,1.973271571728441e-05,870.9635899560809,289.48021936416626
148,4.025013446807861,48.52548599243164,64.5821304321289,0.7513763585645046,8.771699011416168e-06,912.0108393559099,291.19893884658813
149,4.023556232452393,48.455780029296875,64.48683166503906,0.7514058107395898,2.193165251545004e-06,954.9925860214358,292.92321157455444
