iteration,F_co,S_ED,S_MD,balance,learning_rate,projection_beta,elapsed_time_s
16,3.484283924102783,21.284271240234375,49.928871154785156,0.42629185775601247,0.01995826676705718,9.393949945947602,96.00071406364441
17,3.6504640579223633,25.10807228088379,59.01187515258789,0.42547491019326267,0.019952891320078235,9.488730954126023,102.2177665233612
18,3.545961380004883,22.772329330444336,52.79288101196289,0.43135227504033513,0.019947191143073185,9.584468262855651,107.27116012573242
19,3.6638197898864746,25.4456844329834,59.805267333984375,0.4254756406468473,0.019941166422020012,9.681171520807267,112.75023436546326
20,3.6222119331359863,24.277999877929688,57.67670440673828,0.4209325086731707,0.019934817353485502,9.778850474002686,118.584956407547
21,3.649250030517578,24.9341983795166,59.27927780151367,0.4206225059455683,0.019928144144618822,9.87751496679699,124.53553867340088
22,3.6911511421203613,26.155487060546875,61.4511833190918,0.4256303239065602,0.01992114701314478,9.977174942870668,130.26661610603333
23,3.675306797027588,25.814544677734375,60.320701599121094,0.4279549805188287,0.019913826187356695,10.077840446231766,135.58021807670593
24,3.715820789337158,26.76285743713379,63.094051361083984,0.4241740205264506,0.01990618190610898,10.17952162222815,141.53257012367249
25,3.706946849822998,26.590261459350586,62.38646697998047,0.4262184211823191,0.01989821441880933,10.282228718569984,147.73625946044922
26,3.729217052459717,27.353805541992188,63.4072380065918,0.4313987866676682,0.019889923985410573,10.385972086362527,154.34357404708862
27,3.745116710662842,27.837175369262695,64.31936645507812,0.43279616861127324,0.019881310876402224,10.490762181149336,160.11480045318604
28,3.7204275131225586,27.145841598510742,62.7796745300293,0.432398571698961,0.019872375372801628,10.596609563966009,165.63107252120972
29,3.772433280944824,28.651208877563477,66.00108337402344,0.4341020997367374,0.019863117766144803,10.70352490240456,171.08975982666016
30,3.7160305976867676,27.273162841796875,61.939476013183594,0.4403195602751215,0.01985353835847693,10.811518971688523,176.7918345928192
31,3.7913689613342285,29.34113121032715,66.93667602539062,0.4383416230467875,0.019843637462342495,10.920602655758907,183.0778567790985
32,3.7348175048828125,27.78714942932129,63.12147521972656,0.4402170470920312,0.019833415400775094,11.03078694837112,189.37151384353638
33,3.789536714553833,29.433034896850586,66.48363494873047,0.4427109757092513,0.019822872507286888,11.142082954202937,195.50009679794312
34,3.7665886878967285,28.864944458007812,64.75100708007812,0.44578371456539423,0.01981200912585773,11.25450188997367,201.5766990184784
35,3.7657737731933594,28.825462341308594,64.73411560058594,0.44529012366776255,0.019800825610923934,11.368055085574612,208.01199316978455
36,3.797130584716797,29.79949188232422,66.67096710205078,0.4469635461671164,0.019789322327366722,11.482753985210902,213.69506072998047
37,3.7585272789001465,28.82309913635254,63.807918548583984,0.45171664884203816,0.0197774996505003,11.598610148554904,219.77275228500366
38,3.8020119667053223,30.062301635742188,66.73652648925781,0.4504624860956869,0.019765357966059636,11.715635251911213,225.56285047531128
39,3.786904811859131,29.669898986816406,65.60662078857422,0.4522394025205326,0.01975289767018786,11.833841089393433,231.6563959121704
40,3.7864089012145996,29.771591186523438,65.31771850585938,0.45579655670080244,0.019740119169423337,11.953239574112821,237.828999042511
41,3.813527822494507,30.59950065612793,67.09248352050781,0.456079415315939,0.019727022880686413,12.073842739378923,243.90279531478882
42,3.790215492248535,29.94011878967285,65.44639587402344,0.4574754406232481,0.019713609231265805,12.195662739912322,250.1780936717987
43,3.8130691051483154,30.715133666992188,66.7785873413086,0.4599548281847472,0.01969987865880467,12.318711853069619,256.7441668510437
44,3.8148324489593506,30.82454490661621,66.77665710449219,0.4616065889369315,0.01968583161128631,12.443002480080793,262.855446100235
45,3.806839942932129,30.610334396362305,66.17762756347656,0.46254807739973575,0.019671468547019573,12.568547147299016,268.5758728981018
46,3.8274407386779785,31.312606811523438,67.41455078125,0.4644784612320215,0.01965678993462388,12.69535850746311,274.6211347579956
47,3.816925048828125,31.06853675842285,66.53009033203125,0.4669847373326695,0.019641796253013957,12.823449340972704,281.0155990123749
48,3.8220319747924805,31.24568748474121,66.83203125,0.46752562955717053,0.019626487991384195,12.9528325571763,287.03990292549133
49,3.83130145072937,31.5952205657959,67.32939910888672,0.4692633676219044,0.019610865649192694,13.083521195672299,293.2422742843628
50,3.8222875595092773,31.39892578125,66.53990173339844,0.47188115646839673,0.019594929736144975,13.215528427623168,299.2566430568695
51,3.8340463638305664,31.789840698242188,67.28561401367188,0.47246118155037253,0.019578680772177327,13.348867557082874,305.30824398994446
52,3.838531017303467,31.99041175842285,67.46614074707031,0.47416987846324304,0.019562119287439873,13.483552022337697,311.648805141449
53,3.8314995765686035,31.850740432739258,66.81575012207031,0.4766950962093289,0.019545245822279244,13.619595397260582,317.390664100647
54,3.8430938720703125,32.2486686706543,67.53939056396484,0.4774794146256313,0.019528060927220977,13.757011392679145,323.4702937602997
55,3.842909812927246,32.29464340209961,67.41840362548828,0.47901821558245533,0.019510565162951538,13.895813857757494,329.4269106388092
56,3.842031478881836,32.34657287597656,67.19205474853516,0.4814047285357242,0.019492759100300017,14.036016781391986,335.4710328578949
57,3.851229667663574,32.677852630615234,67.74573516845703,0.48236029248716206,0.01947464332021953,14.177634293621061,341.46285700798035
58,3.8513545989990234,32.73316955566406,67.6481704711914,0.48387368538818504,0.01945621841376825,14.320680667049318,347.1009533405304
59,3.8499584197998047,32.76520919799805,67.39360046386719,0.48617686208298816,0.019437484982090122,14.46517031828593,353.1208071708679
60,3.856304407119751,33.00999450683594,67.74822235107422,0.4872451757593909,0.01941844363639525,14.611117809397605,359.178750038147
61,3.8575122356414795,33.10236740112305,67.72258758544922,0.4887936002054784,0.019399094997939955,14.758537849376186,365.3835127353668
62,3.8563995361328125,33.14424514770508,67.48664855957031,0.4911229977355927,0.01937943969800652,14.907445295621065,371.34546732902527
63,3.8651769161224365,33.47139358520508,68.01052856445312,0.4921501757405689,0.01935947837788257,15.057855155436545,377.609343290329
64,3.8685595989227295,33.641544342041016,68.12590789794922,0.4938142533444788,0.019339211688840157,15.209782587544332,383.6714074611664
65,3.8671088218688965,33.66693115234375,67.87728881835938,0.49599699308021067,0.019318640292114525,15.363242903611264,389.5596733093262
66,3.8716635704040527,33.85886001586914,68.1101303100586,0.4971192957895182,0.019297764858882512,15.518251569792458,394.7220661640167
67,3.8759632110595703,34.064640045166016,68.28337097167969,0.4988716807682755,0.019276586070240683,15.674824208290048,400.84771728515625
68,3.8756625652313232,34.13132858276367,68.1089859008789,0.5011281276810602,0.019255104617183067,15.832976598927614,406.8010251522064
69,3.876532793045044,34.20018005371094,68.09030151367188,0.5022768190686213,0.01923332120057866,15.992724680740533,412.8695707321167
70,3.8839101791381836,34.523193359375,68.455810546875,0.5043135576597227,0.019211236531148503,16.15408455358235,418.7970287799835
71,3.8847479820251465,34.61906814575195,68.3807144165039,0.5062694714607431,0.019188851329442546,16.31707247974737,424.90588903427124
72,3.884563446044922,34.652732849121094,68.28909301757812,0.5074416911672954,0.01916616632581612,16.48170488560961,431.04672050476074
73,3.8885812759399414,34.88124465942383,68.38910675048828,0.5100409453611452,0.019143182260406077,16.647998363278305,437.1310615539551
74,3.894050121307373,35.11456298828125,68.68179321289062,0.5112645046910368,0.019119899883106698,16.815969672270104,442.87177300453186
75,3.896178960800171,35.25349807739258,68.70301055908203,0.5131288685970373,0.019096319953545184,16.98563574119812,449.0571572780609
76,3.8946447372436523,35.28558349609375,68.43025207519531,0.5156430442097348,0.019072443241056884,17.157013669478086,455.249413728714
77,3.897644519805908,35.42878723144531,68.56379699707031,0.5167273223354104,0.019048270524660196,17.330120729051632,461.1244933605194
78,3.902535915374756,35.69831466674805,68.71504974365234,0.5195123164419336,0.019023802593031155,17.504974366127044,467.0763478279114
79,3.9090356826782227,35.978389739990234,69.0722427368164,0.5208805782820306,0.01899904024447769,17.681592202937495,472.2703559398651
80,3.910818576812744,36.11466598510742,69.05741119384766,0.5229658245330281,0.018973984286913582,17.85999203951711,477.972549200058
81,3.9124550819396973,36.26539993286133,68.99583435058594,0.5256172386956985,0.01894863553783212,18.040191855494864,484.2657310962677
82,3.9148504734039307,36.39765548706055,69.07526397705078,0.5269274902684787,0.018922994824279393,18.222209811906644,490.2871651649475
83,3.918886661529541,36.661441802978516,69.13406372070312,0.5302949057224192,0.018897062982827343,18.40606425302556,496.3838369846344
84,3.9218854904174805,36.80970764160156,69.26981353759766,0.5313960838312606,0.018870840859546455,18.591773708210713,502.174364566803
85,3.9238500595092773,37.00914764404297,69.16776275634766,0.5350635349362378,0.018844329309978144,18.77935689377468,507.478600025177
86,3.927639961242676,37.182464599609375,69.3691635131836,0.5360085478404583,0.01881752919910686,18.96883271486974,512.919769525528
87,3.932964324951172,37.50486373901367,69.50911712646484,0.5395675458052044,0.018790441401331848,19.16022026739324,519.0779721736908
88,3.93357515335083,37.5611572265625,69.48979949951172,0.5405276385468042,0.018763066800438634,19.353538839912094,524.5564277172089
89,3.9350218772888184,37.73702621459961,69.3663558959961,0.544024919965232,0.01873540628957019,19.54880791560675,530.6418812274933
90,3.9381587505340576,37.87593460083008,69.54692840576172,0.5446097400570699,0.018707460771197774,19.746047174234782,536.609988451004
91,3.941875457763672,38.14146041870117,69.57804870605469,0.5481823811966368,0.018679231157091504,19.94527649411422,542.5434429645538
92,3.9451513290405273,38.28480911254883,69.773193359375,0.5487036964949833,0.01865071836829061,20.146515954126993,548.3460676670074
93,3.9514336585998535,38.626041412353516,70.03119659423828,0.5515547825942885,0.018621923335073377,20.3497858357425,554.2852284908295
94,3.950230836868286,38.63621139526367,69.8445053100586,0.55317467313637,0.01859284699692679,20.55510662506166,560.4064347743988
95,3.9552383422851562,38.89423370361328,70.07952880859375,0.5550013586684274,0.01856349030251589,20.76249901488153,566.7214608192444
96,3.957084894180298,39.05449295043945,70.05018615722656,0.5575216154712521,0.01853385420965282,20.971983906780792,572.1151728630066
97,3.9593842029571533,39.18180465698242,70.14439392089844,0.5585878281472791,0.018503939685265567,21.183582413226294,577.8965764045715
98,3.9591379165649414,39.280792236328125,69.93321228027344,0.5616900890938736,0.018473747705366427,21.39731585970079,583.1297092437744
99,3.963134765625,39.47334671020508,70.15059661865234,0.5626943834104036,0.01844327925502015,21.61320578685219,589.0091557502747
100,3.965981960296631,39.68922424316406,70.16743469238281,0.5656359594327888,0.018412535328311812,21.83127395266451,594.8859672546387
101,3.9683170318603516,39.83338928222656,70.24073028564453,0.5670981654125392,0.018381516928314367,22.051542334650666,601.4760143756866
102,3.971254825592041,40.0349235534668,70.29901123046875,0.5694948314737382,0.018350225067055925,22.274033132067466,607.4842607975006
103,3.975694179534912,40.291900634765625,70.47359466552734,0.5717304591314415,0.018318660765486747,22.49876876815286,613.4064974784851
104,3.9760019779205322,40.348941802978516,70.41730499267578,0.5729975296154078,0.018286825053445917,22.725771892385875,619.5471193790436
105,3.9750447273254395,40.41944885253906,70.16002655029297,0.576103670992264,0.01825471896962774,22.955065382769266,625.6014332771301
106,3.978768825531006,40.58255386352539,70.40040588378906,0.576453407534539,0.018222343561547873,23.186672348135204,631.4587638378143
107,3.980926036834717,40.78268051147461,70.3578872680664,0.5796461789150996,0.018189699885509128,23.420616130474283,637.3493363857269
108,3.984344482421875,40.936058044433594,70.57511901855469,0.5800352675802168,0.018156789006567017,23.656920307287972,643.2449295520782
109,3.986539840698242,41.11660385131836,70.57440185546875,0.5825993953944038,0.01812361199849501,23.895608693964824,649.369437456131
110,3.988251209259033,41.244014739990234,70.5976333618164,0.5842124271873536,0.018090169943749474,24.13670534618065,655.5862159729004
111,3.9887967109680176,41.30149459838867,70.57633209228516,0.5852031888591563,0.018056463933434398,24.380234562322936,661.4959151744843
112,3.9910378456115723,41.50559997558594,70.5447769165039,0.5883582284867236,0.01802249506726575,24.62622088593968,667.5490970611572
113,3.9929285049438477,41.59626388549805,70.65764617919922,0.5887015225500523,0.01798826445353564,24.874689108212966,673.3859519958496
114,3.995842456817627,41.81521987915039,70.69850158691406,0.5914583610763483,0.017953773209076113,25.125664270457495,679.558363199234
115,3.996691942214966,41.91122817993164,70.65650939941406,0.5931686766892367,0.01791902245922275,25.379171666644314,685.4999022483826
116,3.9981465339660645,42.00014877319336,70.71236419677734,0.5939576373986785,0.01788401333777794,25.63523684595001,690.7704055309296
117,3.997579336166382,42.11113357543945,70.44599151611328,0.5977789888273015,0.017848746986973883,25.893885615331616,696.7147674560547
118,3.9979400634765625,42.096622467041016,70.5211410522461,0.5969362071985312,0.017813224557435312,26.15514404212753,702.7347762584686
119,4.0010175704956055,42.36918258666992,70.50003051757812,0.6009810531373487,0.017777447208141978,26.419038456684643,708.583489894867
120,4.0029754638671875,42.42776870727539,70.67893981933594,0.6002886972516196,0.017741416106390826,26.685595455011985,714.5212233066559
121,4.006453514099121,42.67591857910156,70.75849914550781,0.6031207430126829,0.017705132427757894,26.95484190146113,720.3238289356232
122,4.008793354034424,42.81427001953125,70.86066436767578,0.6042036213120952,0.017668597356059978,27.226804931433684,829.9117887020111
123,4.00891637802124,42.847904205322266,70.82245635986328,0.6050044916206063,0.017631812083316004,27.501511954116058,835.5029046535492
124,4.008425712585449,42.95119094848633,70.58281707763672,0.6085219140692851,0.01759477780970813,27.778990655241824,841.380476474762
125,4.009714126586914,42.98482131958008,70.7096176147461,0.6079062901142777,0.017557495743542584,28.05926899988199,847.5613451004028
126,4.0123162269592285,43.22480392456055,70.68390655517578,0.6115225661844073,0.01751996710121026,28.342375235263365,853.5310306549072
127,4.017157077789307,43.440547943115234,71.01712799072266,0.6116911394782044,0.017482193107147014,28.62833789361543,859.3628726005554
128,4.016332149505615,43.472469329833984,70.84794616699219,0.6136023933194418,0.01744417499379372,28.917185795045842,864.476658821106
129,4.016134738922119,43.54339599609375,70.70466613769531,0.6158489725599385,0.01740591400155606,29.208948050445073,870.3553023338318
130,4.016763687133789,43.571468353271484,70.74800872802734,0.6158684765357886,0.017367411378764047,29.503654064420232,876.1978261470795
131,4.018710136413574,43.79231643676758,70.66580963134766,0.6197101068426802,0.01732866838163132,29.80133353825854,882.2592566013336
132,4.016026020050049,43.61348342895508,70.57567596435547,0.6179676330834101,0.017289686274214115,30.10201647292076,888.1582989692688
133,4.013697624206543,43.7059440612793,70.09918212890625,0.623487218166216,0.01725046632837007,30.40573317206473,893.9241092205048
134,4.017796516418457,43.78938293457031,70.54151916503906,0.6207604181605443,0.01721100982371669,30.712514245099463,899.2229897975922
135,4.022976875305176,44.162899017333984,70.6733627319336,0.6248874725947978,0.01717131804758964,31.022390610270044,904.4239137172699
136,4.026793956756592,44.34443664550781,70.92344665527344,0.6252436780328132,0.017131392295000675,31.335393497773676,909.420334815979
137,4.024524211883545,44.2484130859375,70.75540161132812,0.6253715204529712,0.017091233868595467,31.65155445290712,914.3795261383057
138,4.022071361541748,44.31867980957031,70.29753112792969,0.6304443285343427,0.017050844078611058,31.970905339245924,919.823441028595
139,4.019075393676758,44.07285690307617,70.26729583740234,0.627217205071611,0.01701022424283311,32.29347834185573,925.0825643539429
140,4.0239129066467285,44.496734619140625,70.27456665039062,0.6331840485122744,0.016969375686552938,32.61930597053598,931.1439893245697
141,4.030505180358887,44.72618103027344,70.84194946289062,0.631351640791617,0.016928299742524234,32.94842106309633,936.8155257701874
142,4.034237384796143,44.9416389465332,71.030517578125,0.6327088761123301,0.016886997750919615,33.28085678866613,942.0619564056396
143,4.0269246101379395,44.7680549621582,70.27063751220703,0.6370805296078423,0.01684547105928689,33.616646651037286,947.3436949253082
144,4.026501655578613,44.63105773925781,70.42676544189453,0.6337229526191992,0.016803721022505068,33.95582449204095,953.1206874847412
145,4.027767181396484,44.91420364379883,70.16016387939453,0.6401667436382532,0.016761749002740193,34.298424494958105,959.2623744010925
146,4.034700870513916,45.120914459228516,70.81392669677734,0.6371757161897545,0.016719556369400878,34.644481187964644,964.8881866931915
147,4.038086414337158,45.364078521728516,70.91288757324219,0.6397155732076727,0.016677144499093625,34.99402944761128,971.0069923400879
148,4.036815643310547,45.4056396484375,70.66812133789062,0.642519410291602,0.016634514775577917,35.34710450233848,976.9770338535309
149,4.035542964935303,45.26791763305664,70.70294189453125,0.6402550787855886,0.01659166858972107,35.70374193602684,983.0689408779144
150,4.037629127502441,45.550018310546875,70.55890655517578,0.6455601501552033,0.01654860733945285,36.06397769158338,988.8400275707245
151,4.041689872741699,45.67413330078125,70.94092559814453,0.6438333432454569,0.016505332429719872,36.42784807456396,994.827091217041
152,4.044164657592773,45.85062789916992,71.0184555053711,0.6456156723332517,0.01646184527243974,36.795389756832236,1000.5842878818512
153,4.040350914001465,45.77671432495117,70.59263610839844,0.6484630245944938,0.016418147286455017,37.16663978025555,1006.6687614917755
154,4.043241024017334,45.85617446899414,70.87886047363281,0.6469654585664812,0.016374239897486896,37.541635560438145,1012.7640054225922
155,4.048366546630859,46.219268798828125,71.04663848876953,0.6505482846473227,0.016330124538088703,37.920414890491976,1018.7828361988068
156,4.049012184143066,46.24269104003906,71.10238647460938,0.6503676364864582,0.016285802647599153,38.303015944845605,1023.8817718029022
157,4.045603275299072,46.118194580078125,70.80992889404297,0.6512955923043903,0.016241275672095396,38.68947728309158,1028.8839461803436
158,4.049429416656494,46.39290237426758,70.93130493164062,0.654053981087443,0.01619654506434581,39.07983785387249,1034.5300118923187
159,4.045034408569336,46.154415130615234,70.67384338378906,0.65306219275463,0.016151612283762648,39.47413699880643,1040.507925748825
160,4.048600673675537,46.425506591796875,70.76416778564453,0.6560595290603314,0.016106478796354382,39.87241445645181,1046.6691012382507
161,4.048056125640869,46.40296936035156,70.721435546875,0.6561372659014321,0.016061146074677884,40.274710366312455,1052.595950603485
162,4.051267623901367,46.58119583129883,70.9047622680664,0.6569544039255187,0.016015615597790387,40.681065272882904,1058.5933623313904
163,4.0520453453063965,46.709712982177734,70.81979370117188,0.6595573149968688,0.015969888851201226,41.09152012973461,1064.0903670787811
164,4.05114221572876,46.633392333984375,70.80766296386719,0.6585924514664538,0.015923967326823368,41.50611630364335,1070.3904581069946
165,4.0532612800598145,46.83833312988281,70.79725646972656,0.6615840142041461,0.015877852522924733,41.9248955787583,1076.4259595870972
166,4.0576019287109375,47.050567626953125,71.0924072265625,0.6618226820904836,0.015831545944079317,42.34790016081316,1082.4645545482635
167,4.054721832275391,46.933563232421875,70.86029052734375,0.6623394129933798,0.01578504910111811,42.7751726813797,1088.3580269813538
168,4.054597854614258,47.04632568359375,70.67294311523438,0.6656907666471825,0.015738363511079774,43.20675620216439,1094.4283511638641
169,4.052188396453857,46.86195373535156,70.60992431640625,0.6636737567563502,0.015691490697161182,43.642694219348215,1100.5587856769562
170,4.052860736846924,47.05712890625,70.41169738769531,0.6683140820643351,0.015644432188667692,44.08303066797031,1106.5989890098572
171,4.056008338928223,47.13297653198242,70.74225616455078,0.6662634058821589,0.015597189520963275,44.527809926355964,1112.5198068618774
172,4.057092666625977,47.28114700317383,70.67371368408203,0.6690061203593208,0.015549764235420404,44.97707682058906,1118.8012413978577
173,4.060420989990234,47.47157669067383,70.8603744506836,0.6699312141472208,0.015502157879369772,45.43087662902989,1124.6102907657623
174,4.06325101852417,47.600582122802734,71.06942749023438,0.6697757925423397,0.015454372006049804,45.88925508687833,1130.8203094005585
175,4.062198162078857,47.6532096862793,70.84159851074219,0.6726727048522578,0.015406408174555977,46.352258390783234,1136.869023323059
176,4.064128398895264,47.72761917114258,71.0047607421875,0.6721749171782581,0.015358267949789967,46.81993320349824,1142.9655163288116
177,4.062963485717773,47.741943359375,70.81819152832031,0.6741480166191797,0.015309952902408575,47.29232665858453,1149.190642118454
178,4.064454078674316,47.848358154296875,70.87171173095703,0.6751404331242624,0.015261464608772484,47.76948636516116,1155.2478611469269
179,4.065533638000488,47.91961669921875,70.91923522949219,0.6756928010313684,0.01521280465089484,48.25146041270315,1160.8720123767853
180,4.068326950073242,48.12874221801758,71.0066909790039,0.6778057328745002,0.01516397461638962,48.73829737588817,1166.2788708209991
181,4.070479393005371,48.2339973449707,71.15740203857422,0.677849330682738,0.015114976098419842,49.23004631949194,1171.4409127235413
182,4.067479133605957,48.15407180786133,70.8490982055664,0.6796709206960284,0.015065810695645583,49.72675680333315,1177.1774396896362
183,4.069400310516357,48.282684326171875,70.93238830566406,0.6806860093038168,0.015016480012171826,50.228478887268274,1183.627114534378
184,4.0713043212890625,48.400115966796875,71.03031921386719,0.6814007947939376,0.014966985657496113,50.73526313623669,1189.5706276893616
185,4.071423530578613,48.47310256958008,70.94020080566406,0.6832952545816472,0.01491732924645604,51.247160625356734,1195.6741299629211
186,4.070187568664551,48.41311264038086,70.85283660888672,0.6832910996580759,0.014867512399176564,51.76422294507328,1201.8369452953339
187,4.074368476867676,48.709835052490234,71.01250457763672,0.6859332077104244,0.014817536741017153,52.286502206357085,1207.8217837810516
188,4.073482036590576,48.654571533203125,70.96720123291016,0.68559236785344,0.014767403902518747,52.814051045956724,1212.8817682266235
189,4.075866222381592,48.84678268432617,71.02583312988281,0.6877326253252227,0.014717115519350567,53.34692263170345,1218.7100954055786
190,4.077386379241943,48.9427375793457,71.10247039794922,0.6883408875306343,0.014666673232256735,53.88517066786956,1224.8301849365234
191,4.080528259277344,49.15205383300781,71.24592590332031,0.6898928354121715,0.014616078687002761,54.42884940058094,1231.0034742355347
192,4.0750346183776855,48.91777420043945,70.80493927001953,0.6908808157279459,0.014565333534321828,54.97801362328408,1236.7948451042175
193,4.076895236968994,49.063655853271484,70.8575439453125,0.6924267074672794,0.014514439429860942,55.53271868226831,1242.1264362335205
194,4.0814595222473145,49.316619873046875,71.14057159423828,0.6932277709874398,0.014463398034126924,56.09302048224379,1247.5397279262543
195,4.081786632537842,49.3896598815918,71.08184051513672,0.6948280956663424,0.014412211012432214,56.6589754919757,1253.592851638794
196,4.082467079162598,49.47149658203125,71.06092834472656,0.6961842145100803,0.014360880034840555,57.23064074997537,1259.7415041923523
197,4.084197998046875,49.569576263427734,71.1662368774414,0.6965322101939021,0.01430940677611249,57.80807387024866,1265.9145274162292
198,4.07628059387207,49.29460525512695,70.43894958496094,0.6998202776387071,0.014257792915650727,58.39133304810264,1271.9437582492828
199,4.081254959106445,49.48183059692383,70.87408447265625,0.6981653585382622,0.014206040137445348,58.98047706601052,1278.0064327716827
200,4.080045223236084,49.604427337646484,70.52806854248047,0.703328878314143,0.014154150130018866,59.57556529953598,1284.0276672840118
201,4.083527088165283,49.65190505981445,70.95298767089844,0.6997859665912084,0.014102124586371119,60.17665772331724,1290.1613116264343
202,4.0726470947265625,49.332393646240234,69.87541198730469,0.7060050487459378,0.014049965203924054,60.78381491711132,1296.0151460170746
203,4.085160732269287,49.8399658203125,70.91658782958984,0.7027970090731882,0.013997673684466338,61.397098071899684,1301.5057954788208
204,4.0857343673706055,49.99799728393555,70.77362060546875,0.7064496186036786,0.013945251734097828,62.01656899605489,1307.4726014137268
205,4.086267471313477,50.04341506958008,70.78475189208984,0.7069801578999629,0.013892701063173916,62.6422901215702,1313.3778972625732
206,4.085493087768555,50.00982666015625,70.7226791381836,0.707125737734601,0.013840023386249716,63.27432451035131,1319.3645415306091
207,4.098470687866211,50.772220611572266,71.49246215820312,0.7101758574102472,0.013787220422024134,63.9127358605722,1324.5050292015076
208,4.09267520904541,50.432830810546875,71.14411926269531,0.7088826361645721,0.01373429389328378,64.5575885130945,1330.6631364822388
209,4.089022159576416,50.381046295166016,70.6988525390625,0.7126147665173037,0.01368124552684678,65.20894745795223,1336.758947134018
210,4.090081214904785,50.39651107788086,70.82701110839844,0.7115436651809284,0.01362807705350641,65.8668783409015,1342.7260925769806
211,4.090498447418213,50.52268600463867,70.70909881591797,0.714514636032447,0.013574790207974642,66.53144747003647,1347.8463203907013
212,4.091069221496582,50.53384017944336,70.77421569824219,0.7140148383261808,0.013521386728825548,67.20272182247221,1353.8053495883942
213,4.098715782165527,50.98895263671875,71.22348022460938,0.715900886560443,0.013467868358438563,67.88076905109466,1895.7544050216675
214,4.0963215827941895,50.899471282958984,71.00788116455078,0.716814393672808,0.013414236842941643,68.56565749137903,1903.7737443447113
215,4.099547386169434,51.08002853393555,71.21485137939453,0.7172665187744034,0.013360493932154301,69.25745616827665,1915.1414983272552
216,4.098536491394043,51.10418701171875,71.037353515625,0.7193988019342166,0.013306641379530512,69.95623480317175,1927.0333807468414
217,4.101174831390381,51.24091720581055,71.2226791381836,0.7194466401129633,0.013252680942101499,70.66206382090793,1939.8059122562408
218,4.100571632385254,51.28099060058594,71.0811767578125,0.7214426229226565,0.013198614380418413,71.37501435688591,1950.6346316337585
219,4.101718425750732,51.36456298828125,71.12854766845703,0.7221370978597793,0.013144443458494881,72.0951582642327,1957.8860478401184
220,4.099978446960449,51.33454895019531,70.92283630371094,0.7238084603718618,0.013090169943749475,72.82256812104322,1965.4422028064728
221,4.109877109527588,51.86185073852539,71.6054458618164,0.7242724364653387,0.013035795606948022,73.55731723769478,1973.4332826137543
222,4.1061320304870605,51.74066162109375,71.23756408691406,0.7263114942836387,0.012981322222145847,74.29947966423573,1980.9132511615753
223,4.103787422180176,51.632198333740234,71.05325317382812,0.726669026785079,0.012926751566629875,75.04913019784817,1987.887913942337
224,4.108110427856445,51.9327278137207,71.25548553466797,0.728824278215789,0.012872085420860664,75.80634439038646,1995.8866012096405
225,4.1052093505859375,51.8065185546875,71.01582336425781,0.7295066944300324,0.012817325568414297,76.57119855599132,2003.7868485450745
226,4.099409580230713,51.553009033203125,70.54204559326172,0.7308125047925577,0.012762473795924203,77.3437697787811,2012.1474106311798
227,4.107363700866699,52.01926803588867,71.03080749511719,0.7323479750594678,0.012707531893022855,78.12413592062062,2019.9488072395325
228,4.102336883544922,51.75889205932617,70.67398071289062,0.7323613519039384,0.012652501652283382,78.91237562896806,2027.421637058258
229,4.117470741271973,52.6358528137207,71.63212585449219,0.7348079117551287,0.012597384869161088,79.70856834480156,2035.3952729701996
