iteration,F_co,S_ED,S_MD,balance,learning_rate,projection_beta,elapsed_time_s
19,3.4869136810302734,25.523649215698242,41.85545349121094,0.6098046272765206,0.019941166422020012,9.681171520807267,119.45342874526978
20,3.440459728240967,24.244462966918945,40.15436935424805,0.6037814403964347,0.019934817353485502,9.778850474002686,125.23828077316284
21,3.4748425483703613,25.11199378967285,41.526832580566406,0.604717293112889,0.019928144144618822,9.87751496679699,130.77202939987183
22,3.572457790374756,27.876073837280273,45.47428512573242,0.6130074119956972,0.01992114701314478,9.977174942870668,136.4131817817688
23,3.6755948066711426,31.340993881225586,49.712825775146484,0.6304408046121093,0.019913826187356695,10.077840446231766,142.0045611858368
24,3.7002367973327637,32.748138427734375,49.9802131652832,0.6552220639683252,0.01990618190610898,10.17952162222815,147.86290764808655
25,3.651599168777466,31.72438621520996,46.81074523925781,0.6777158973449463,0.01989821441880933,10.282228718569984,153.94511723518372
26,3.6216320991516113,31.01343536376953,45.09825134277344,0.6876859842757174,0.019889923985410573,10.385972086362527,160.06170296669006
27,3.6626482009887695,32.156490325927734,47.213600158691406,0.681085327487094,0.019881310876402224,10.490762181149336,166.09145069122314
28,3.7464828491210938,34.47224044799805,52.081565856933594,0.6618894781829627,0.019872375372801628,10.596609563966009,171.84409379959106
29,3.7972569465637207,35.60052490234375,55.82118225097656,0.6377601381189002,0.019863117766144803,10.70352490240456,177.41113829612732
30,3.7724802494049072,34.2362174987793,55.23939514160156,0.6197790075546085,0.01985353835847693,10.811518971688523,183.1735646724701
31,3.744814157485962,33.10580825805664,54.05055236816406,0.6124971310664246,0.019843637462342495,10.920602655758907,189.221688747406
32,3.781010627746582,34.397987365722656,55.925682067871094,0.6150660321670612,0.019833415400775094,11.03078694837112,195.11591053009033
33,3.8492069244384766,37.184654235839844,59.29457092285156,0.6271173508316695,0.019822872507286888,11.142082954202937,201.19308948516846
34,3.8752896785736084,38.739505767822266,59.962501525878906,0.6460622019096758,0.01981200912585773,11.25450188997367,207.2219159603119
35,3.847130298614502,38.122493743896484,57.596160888671875,0.6618929657062235,0.019800825610923934,11.368055085574612,213.34791445732117
36,3.8521711826324463,38.36268615722656,57.81551742553711,0.663536155438455,0.019789322327366722,11.482753985210902,219.31721901893616
37,3.9104018211364746,40.22934341430664,61.94252395629883,0.6494624507501222,0.0197774996505003,11.598610148554904,225.53050231933594
38,3.9358296394348145,40.664024353027344,64.47744750976562,0.6306705045491732,0.019765357966059636,11.715635251911213,231.31457233428955
39,3.908843994140625,39.23039627075195,63.32223129272461,0.6195359113199584,0.01975289767018786,11.833841089393433,236.80555629730225
40,3.9238486289978027,39.867557525634766,64.20844268798828,0.6209083394120744,0.019740119169423337,11.953239574112821,242.78152680397034
41,3.971409320831299,42.24928283691406,66.63507843017578,0.634039665477167,0.019727022880686413,12.073842739378923,249.0347867012024
42,3.9652795791625977,42.53166198730469,65.38613891601562,0.6504690855340652,0.019713609231265805,12.195662739912322,254.59093284606934
43,3.9569497108459473,42.348392486572266,64.58416748046875,0.6557085759350916,0.01969987865880467,12.318711853069619,260.2851586341858
44,3.9950342178344727,43.60725021362305,67.68365478515625,0.6442803709705396,0.01968583161128631,12.443002480080793,266.5057563781738
45,3.999807357788086,43.254573822021484,68.89004516601562,0.627878436104712,0.019671468547019573,12.568547147299016,272.56989550590515
46,3.988420009613037,42.60081481933594,68.3722152709961,0.6230720278768975,0.01965678993462388,12.69535850746311,278.68200302124023
47,4.0175275802612305,44.20770263671875,69.83644104003906,0.6330176907407508,0.019641796253013957,12.823449340972704,284.20880651474
48,4.014463424682617,44.593502044677734,68.8093032836914,0.6480737330070636,0.019626487991384195,12.9528325571763,290.4027307033539
49,4.01619291305542,44.77037048339844,68.7749252319336,0.6509693806633177,0.019610865649192694,13.083521195672299,296.4462478160858
50,4.04156494140625,45.457763671875,71.26081085205078,0.6379069102406397,0.019594929736144975,13.215528427623168,302.3504374027252
51,4.030007362365723,44.52268600463867,71.09495544433594,0.6262425473984192,0.019578680772177327,13.348867557082874,308.458087682724
52,4.044771194458008,45.312198638916016,71.94962310791016,0.6297767337982588,0.019562119287439873,13.483552022337697,314.5761251449585
53,4.052105903625488,46.13020706176758,71.71810150146484,0.6432156749272668,0.019545245822279244,13.619595397260582,320.58998465538025
54,4.043025016784668,45.89409255981445,70.78972625732422,0.6483157230045851,0.019528060927220977,13.757011392679145,326.6353738307953
55,4.062661647796631,46.409332275390625,72.80776977539062,0.6374227972998092,0.019510565162951538,13.895813857757494,332.6416757106781
56,4.061007022857666,45.95907974243164,73.27814483642578,0.6271867259333952,0.019492759100300017,14.036016781391986,338.63610339164734
57,4.06926965713501,46.50453567504883,73.6253433227539,0.6316376070558298,0.01947464332021953,14.177634293621061,344.48513174057007
58,4.073654651641846,47.14530944824219,73.26438903808594,0.6434955654067274,0.01945621841376825,14.320680667049318,350.33313488960266
59,4.078147888183594,47.330562591552734,73.63642120361328,0.6427602240564839,0.019437484982090122,14.46517031828593,356.16779232025146
60,4.088343143463135,47.40849685668945,75.0297622680664,0.6318625492548904,0.01941844363639525,14.611117809397605,362.38040828704834
61,4.088565349578857,47.24676513671875,75.3200912475586,0.6272797118823136,0.019399094997939955,14.758537849376186,368.0770535469055
62,4.095505237579346,47.91205978393555,75.31227111816406,0.6361786608288769,0.01937943969800652,14.907445295621065,374.1693027019501
63,4.0962371826171875,48.19289779663086,74.98309326171875,0.6427168538969067,0.01935947837788257,15.057855155436545,380.29600954055786
64,4.108309745788574,48.49763870239258,76.33293151855469,0.6353435894257952,0.019339211688840157,15.209782587544332,386.4081721305847
65,4.104230880737305,47.994747161865234,76.50608825683594,0.627332389557588,0.019318640292114525,15.363242903611264,392.5194754600525
66,4.1119537353515625,48.47689437866211,76.92413330078125,0.6301909725665917,0.019297764858882512,15.518251569792458,398.5969214439392
67,4.11781120300293,49.11379623413086,76.82136535644531,0.6393246983602274,0.019276586070240683,15.674824208290048,404.5988130569458
68,4.1279425621032715,49.56203079223633,77.68484497070312,0.6379884108789399,0.019255104617183067,15.832976598927614,410.80863881111145
69,4.129910945892334,49.28217697143555,78.43416595458984,0.6283253779987573,0.01923332120057866,15.992724680740533,416.95043873786926
70,4.127424240112305,49.13542556762695,78.278076171875,0.6277035406406742,0.019211236531148503,16.15408455358235,422.75809812545776
71,4.139260292053223,50.10533142089844,78.60173034667969,0.6374583765510496,0.019188851329442546,16.31707247974737,428.6088535785675
72,4.1426825523376465,50.25448989868164,78.9066162109375,0.6368856290116147,0.01916616632581612,16.48170488560961,434.31398272514343
73,4.151646137237549,50.384796142578125,80.126220703125,0.6288178289259116,0.019143182260406077,16.647998363278305,440.26426553726196
74,4.150813102722168,50.31888198852539,80.09761810302734,0.62821945496308,0.019119899883106698,16.815969672270104,445.88501358032227
75,4.157842636108398,50.969364166259766,80.1949234008789,0.635568462500714,0.019096319953545184,16.98563574119812,451.35313606262207
76,4.15698766708374,50.9891242980957,80.02689361572266,0.6371498629315455,0.019072443241056884,17.157013669478086,456.96842789649963
77,4.163906097412109,51.0034294128418,81.11913299560547,0.628747220653902,0.019048270524660196,17.330120729051632,462.98166275024414
78,4.170192241668701,51.348262786865234,81.59381866455078,0.6293155980107762,0.019023802593031155,17.504974366127044,469.20171070098877
79,4.166930675506592,51.5212516784668,80.79107666015625,0.6377096804290381,0.01899904024447769,17.681592202937495,475.26339387893677
80,4.179127216339111,52.04172897338867,81.95811462402344,0.6349795772160631,0.018973984286913582,17.85999203951711,481.2606325149536
81,4.175036907196045,51.569427490234375,82.0348892211914,0.6286279896250806,0.01894863553783212,18.040191855494864,487.234983921051
82,4.181619167327881,52.10211181640625,82.27216339111328,0.6332896774419023,0.018922994824279393,18.222209811906644,493.5124170780182
83,4.182147026062012,52.428043365478516,81.8470687866211,0.6405610383208724,0.018897062982827343,18.40606425302556,499.5661098957062
84,4.192189693450928,52.532135009765625,83.3421401977539,0.6303190065087956,0.018870840859546455,18.591773708210713,505.81843972206116
85,4.193660736083984,52.680240631103516,83.35264587402344,0.6320164174598866,0.018844329309978144,18.77935689377468,512.0789897441864
86,4.193971633911133,53.10014724731445,82.74496459960938,0.6417326722448617,0.01881752919910686,18.96883271486974,518.2838644981384
87,4.199949264526367,53.06086349487305,83.8021469116211,0.6331683071417149,0.018790441401331848,19.16022026739324,524.8902986049652
88,4.201533317565918,53.15380859375,83.92108917236328,0.6333784406036269,0.018763066800438634,19.353538839912094,530.889395236969
89,4.202693462371826,53.621578216552734,83.38220977783203,0.6430817599992165,0.01873540628957019,19.54880791560675,537.2012619972229
90,4.210338115692139,53.71895217895508,84.51342010498047,0.6356262959447873,0.018707460771197774,19.746047174234782,543.0012943744659
91,4.203624248504639,53.38956832885742,83.90064239501953,0.6363427836164706,0.018679231157091504,19.94527649411422,548.9095196723938
92,4.208242893218994,53.983367919921875,83.74779510498047,0.6445944977088818,0.01865071836829061,20.146515954126993,554.9641454219818
93,4.205981254577637,53.59364318847656,83.97608184814453,0.6382012831390524,0.018621923335073377,20.3497858357425,561.191823720932
94,4.217050552368164,54.28822326660156,84.75746154785156,0.6405126141720443,0.01859284699692679,20.55510662506166,567.2769296169281
95,4.217837810516357,54.55876541137695,84.47003936767578,0.645894873730275,0.01856349030251589,20.76249901488153,573.3872423171997
96,4.218639373779297,54.381439208984375,84.88150787353516,0.640674754388277,0.01853385420965282,20.971983906780792,579.464017868042
97,4.218494892120361,54.55445861816406,84.58784484863281,0.6449444209837341,0.018503939685265567,21.183582413226294,585.5893850326538
98,4.221536636352539,54.88991165161133,84.58391571044922,0.6489403001808506,0.018473747705366427,21.39731585970079,592.3642752170563
99,4.220020294189453,54.55191421508789,84.85023498535156,0.6429200134154611,0.01844327925502015,21.61320578685219,598.8657867908478
100,4.224193572998047,55.147979736328125,84.63656616210938,0.6515857416840296,0.018412535328311812,21.83127395266451,605.0163991451263
101,4.2340826988220215,55.54569625854492,85.70909881591797,0.6480723403456004,0.018381516928314367,22.051542334650666,611.3865013122559
102,4.230416297912598,55.44035720825195,85.24459838867188,0.6503679793935043,0.018350225067055925,22.274033132067466,617.5053327083588
103,4.2349348068237305,55.81502151489258,85.44108581542969,0.6532573993203206,0.018318660765486747,22.49876876815286,623.8437731266022
104,4.229259490966797,55.423831939697266,85.07289123535156,0.651486403422781,0.018286825053445917,22.725771892385875,630.2381517887115
105,4.241764068603516,56.364166259765625,85.7721176147461,0.6571385646898701,0.01825471896962774,22.955065382769266,636.4941368103027
106,4.238506317138672,56.05830383300781,85.6800765991211,0.6542746698896182,0.018222343561547873,23.186672348135204,642.514753818512
107,4.242305755615234,56.46797180175781,85.70722961425781,0.6588472414276174,0.018189699885509128,23.420616130474283,648.5048990249634
108,4.240085601806641,56.36991882324219,85.47599029541016,0.659482488923775,0.018156789006567017,23.656920307287972,654.5565519332886
109,4.240278720855713,56.39999008178711,85.46342468261719,0.6599313132048863,0.01812361199849501,23.895608693964824,660.6256175041199
110,4.251204490661621,57.23129653930664,86.08264923095703,0.6648412548939592,0.018090169943749474,24.13670534618065,666.5372107028961
111,4.241057395935059,56.5225715637207,85.41095733642578,0.6617719005429586,0.018056463933434398,24.380234562322936,672.3220746517181
112,4.247841835021973,57.1865234375,85.5726547241211,0.6682803475229767,0.01802249506726575,24.62622088593968,678.3249175548553
113,4.254267692565918,57.52409744262695,86.17084503173828,0.6675587018026703,0.01798826445353564,24.874689108212966,684.5634436607361
114,4.250889778137207,57.376708984375,85.81050109863281,0.6686443762684017,0.017953773209076113,25.125664270457495,690.8544335365295
115,4.255074501037598,57.85074996948242,85.82257080078125,0.6740738412948488,0.01791902245922275,25.379171666644314,696.8984289169312
116,4.26057243347168,58.06718826293945,86.44807434082031,0.6717001935058694,0.01788401333777794,25.63523684595001,702.8509294986725
117,4.262256622314453,58.442264556884766,86.18306732177734,0.6781177135258041,0.017848746986973883,25.893885615331616,709.1057274341583
118,4.262212753295898,58.343841552734375,86.3209457397461,0.6758943736394856,0.017813224557435312,26.15514404212753,715.3055970668793
119,4.266571998596191,58.88835144042969,86.27164459228516,0.6825921972246151,0.017777447208141978,26.419038456684643,721.5018105506897
120,4.2663140296936035,58.790802001953125,86.37017059326172,0.6806841019084323,0.017741416106390826,26.685595455011985,727.6139616966248
121,4.265351295471191,59.05207443237305,85.82266235351562,0.6880708756054265,0.017705132427757894,26.95484190146113,733.4521651268005
122,4.270864486694336,59.222503662109375,86.52452087402344,0.6844591921905526,0.017668597356059978,27.226804931433684,738.6540231704712
123,4.271403789520264,59.7036018371582,85.91987609863281,0.6948753251066145,0.017631812083316004,27.501511954116058,744.0886785984039
124,4.273181915283203,59.41032791137695,86.65165710449219,0.6856225246764072,0.01759477780970813,27.778990655241824,749.4191017150879
125,4.267763137817383,60.06065368652344,84.78947448730469,0.7083503471355452,0.017557495743542584,28.05926899988199,755.024076461792
126,4.252016067504883,57.96073532104492,85.13743591308594,0.6807902387407402,0.01751996710121026,28.342375235263365,760.9635272026062
127,4.259613037109375,59.9990119934082,83.50434112548828,0.718513686650643,0.017482193107147014,28.62833789361543,767.4297924041748
128,4.276756763458252,59.90555191040039,86.55189514160156,0.6921344912481971,0.01744417499379372,28.917185795045842,773.331113576889
129,4.284730911254883,60.78311538696289,86.67365264892578,0.7012871100882989,0.01740591400155606,29.208948050445073,779.0263664722443
130,4.276802062988281,61.085147857666016,84.88819885253906,0.7195952874883998,0.017367411378764047,29.503654064420232,785.1321794986725
131,4.275686264038086,59.93073654174805,86.33052825927734,0.6942009709677297,0.01732866838163132,29.80133353825854,791.2422714233398
132,4.291764259338379,61.79438781738281,86.46298217773438,0.7146918399177673,0.017289686274214115,30.10201647292076,797.3602075576782
133,4.289905548095703,61.848876953125,86.0661849975586,0.718619942952958,0.01725046632837007,30.40573317206473,803.5958151817322
134,4.278155326843262,60.4059944152832,86.07525634765625,0.7017811735733193,0.01721100982371669,30.712514245099463,808.9950060844421
135,4.29533576965332,62.38157272338867,86.26304626464844,0.7231552260745123,0.01717131804758964,31.022390610270044,814.1911053657532
136,4.301652431488037,62.62589645385742,87.01896667480469,0.7196809942353555,0.017131392295000675,31.335393497773676,819.5152213573456
137,4.291079998016357,61.56502914428711,86.66639709472656,0.7103679304563185,0.017091233868595467,31.65155445290712,825.3032884597778
138,4.2961835861206055,62.69230270385742,85.98114013671875,0.7291401649730344,0.017050844078611058,31.970905339245924,831.4611785411835
139,4.304932594299316,62.91910934448242,87.1834487915039,0.7216864005340108,0.01701022424283311,32.29347834185573,838.0702664852142
140,4.301300525665283,62.592681884765625,87.00387573242188,0.7194240642482072,0.016969375686552938,32.61930597053598,844.1832947731018
141,4.301525115966797,63.2916374206543,86.08177185058594,0.7352501703904316,0.016928299742524234,32.94842106309633,850.4188766479492
142,4.305286407470703,63.06413650512695,87.04454040527344,0.7245042160197976,0.016886997750919615,33.28085678866613,856.4343075752258
143,4.306797981262207,63.32096481323242,86.95406341552734,0.7282116824217844,0.01684547105928689,33.616646651037286,862.7702043056488
144,4.311446189880371,64.09185028076172,86.71044158935547,0.7391480092361664,0.016803721022505068,33.95582449204095,868.6496829986572
145,4.313739776611328,63.83272171020508,87.46280670166016,0.7298270444023234,0.016761749002740193,34.298424494958105,874.5579195022583
146,4.318115711212158,64.3512191772461,87.52071380615234,0.7352684453622651,0.016719556369400878,34.644481187964644,880.588457107544
147,4.314552307128906,64.56090545654297,86.61689758300781,0.7453615548244659,0.016677144499093625,34.99402944761128,886.6317796707153
148,4.313432693481445,63.94053649902344,87.26168823242188,0.7327446648604462,0.016634514775577917,35.34710450233848,892.6353888511658
149,4.320199489593506,64.99342346191406,87.01785278320312,0.7468975777170506,0.01659166858972107,35.70374193602684,898.7478458881378
150,4.3235087394714355,65.16534423828125,87.36457061767578,0.7459012707045357,0.01654860733945285,36.06397769158338,904.5823709964752
151,4.322118759155273,64.8340835571289,87.56713104248047,0.7403929166718495,0.016505332429719872,36.42784807456396,910.8687534332275
152,4.323635101318359,65.6549301147461,86.7350082397461,0.7569599801416649,0.01646184527243974,36.795389756832236,916.9985055923462
153,4.322643756866455,64.9775619506836,87.46559143066406,0.7428928437783677,0.016418147286455017,37.16663978025555,922.9946458339691
154,4.324817657470703,65.78610229492188,86.76705169677734,0.7581922055485091,0.016374239897486896,37.541635560438145,928.8000073432922
155,4.330463409423828,65.91207122802734,87.58456420898438,0.7525535101225677,0.016330124538088703,37.920414890491976,934.9486515522003
156,4.330646514892578,66.02793884277344,87.46295166015625,0.7549246576919689,0.016285802647599153,38.303015944845605,940.4203455448151
157,4.329981803894043,66.39031219482422,86.87004089355469,0.7642486582477168,0.016241275672095396,38.68947728309158,945.9985496997833
158,4.331979274749756,66.0069808959961,87.72421264648438,0.7524374275320513,0.01619654506434581,39.07983785387249,951.2412292957306
159,4.330409049987793,66.7280044555664,86.50421905517578,0.7713843923959813,0.016151612283762648,39.47413699880643,957.3697600364685
160,4.340344429016113,66.86322784423828,88.06183624267578,0.7592758758740807,0.016106478796354382,39.87241445645181,963.5041403770447
161,4.340782165527344,67.2476806640625,87.63513946533203,0.7673597722824934,0.016061146074677884,40.274710366312455,969.7763311862946
162,4.3451690673828125,67.7698745727539,87.72615814208984,0.772516157187534,0.016015615597790387,40.681065272882904,975.7040996551514
163,4.3417253494262695,67.14068603515625,87.9404296875,0.7634791673607092,0.015969888851201226,41.09152012973461,981.4016544818878
164,4.335846424102783,67.54105377197266,86.39738464355469,0.7817488231920744,0.015923967326823368,41.50611630364335,987.4190013408661
165,4.342381000518799,67.28760528564453,87.86360168457031,0.7658188828544246,0.015877852522924733,41.9248955787583,993.0991704463959
166,4.345594882965088,68.27943420410156,87.14569854736328,0.78350894355378,0.015831545944079317,42.34790016081316,998.5300300121307
167,4.3498358726501465,68.1392593383789,88.0688247680664,0.7737046510819945,0.01578504910111811,42.7751726813797,1004.6761705875397
168,4.354930877685547,68.7735366821289,88.1502685546875,0.7801852201897916,0.015738363511079774,43.20675620216439,1010.8484468460083
169,4.352520942687988,68.85143280029297,87.62706756591797,0.7857324764234327,0.015691490697161182,43.642694219348215,1016.9020895957947
170,4.351332664489746,68.3578872680664,88.0503158569336,0.7763502788466458,0.015644432188667692,44.08303066797031,1023.0070214271545
171,4.349953651428223,69.05205535888672,86.92508697509766,0.794385806926693,0.015597189520963275,44.527809926355964,1028.9340257644653
172,4.352818489074707,68.59040069580078,88.01294708251953,0.7793217131053541,0.015549764235420404,44.97707682058906,1034.9796323776245
173,4.359987735748291,69.73983764648438,87.81251525878906,0.7941901839499285,0.015502157879369772,45.43087662902989,1041.16565823555
174,4.361884117126465,69.66910552978516,88.2356948852539,0.789579609707676,0.015454372006049804,45.88925508687833,1047.478934764862
175,4.368297576904297,70.10222625732422,88.82259368896484,0.7892386761729162,0.015406408174555977,46.352258390783234,1053.7782690525055
176,4.363160133361816,70.29400634765625,87.6747055053711,0.8017592524830224,0.015358267949789967,46.81993320349824,1059.8749363422394
177,4.358635902404785,69.25511932373047,88.18836975097656,0.7853089871066903,0.015309952902408575,47.29232665858453,1065.3693552017212
178,4.3559465408325195,70.16020965576172,86.58368682861328,0.8103167262285612,0.015261464608772484,47.76948636516116,1070.4664108753204
179,4.359732627868652,69.50273132324219,88.0671157836914,0.7892018570694713,0.01521280465089484,48.25146041270315,1075.9630372524261
180,4.372186183929443,71.10244750976562,88.25679779052734,0.8056313993911559,0.01516397461638962,48.73829737588817,1081.4069504737854
181,4.372162818908691,71.06873321533203,88.29458618164062,0.8049047658383927,0.015114976098419842,49.23004631949194,1086.6142723560333
182,4.367737770080566,70.3650894165039,88.39165496826172,0.7960603231353537,0.015065810695645583,49.72675680333315,1091.7703838348389
183,4.3607659339904785,70.82270050048828,86.60453033447266,0.8177713131976506,0.015016480012171826,50.228478887268274,1097.8679320812225
184,4.3620219230651855,69.91461181640625,87.95004272460938,0.7949355071415172,0.014966985657496113,50.73526313623669,1103.9151108264923
185,4.370508193969727,71.52328491210938,87.44352722167969,0.8179368694813576,0.01491732924645604,51.247160625356734,1110.022742509842
186,4.379219055175781,71.6627426147461,88.80715942382812,0.8069478078083561,0.014867512399176564,51.76422294507328,1116.1485452651978
187,4.380251407623291,71.76100158691406,88.86884307861328,0.8074933700153333,0.014817536741017153,52.286502206357085,1122.2544684410095
188,4.379826545715332,72.33296966552734,88.09123229980469,0.8211142900050781,0.014767403902518747,52.814051045956724,1127.9425761699677
189,4.384592056274414,71.99246215820312,89.35549926757812,0.8056858587138371,0.014717115519350567,53.34692263170345,1132.9248571395874
190,4.385134696960449,72.66522216796875,88.62433624267578,0.8199240214221998,0.014666673232256735,53.88517066786956,1138.885418176651
191,4.390564918518066,73.01451873779297,89.16350555419922,0.8188834465846491,0.014616078687002761,54.42884940058094,1144.9308235645294
192,4.380824089050293,71.94474792480469,88.74344635009766,0.8107049126870506,0.014565333534321828,54.97801362328408,1150.852266550064
193,4.374427795410156,72.355224609375,87.1184310913086,0.8305386552879821,0.014514439429860942,55.53271868226831,1156.853677034378
194,4.382658958435059,72.08960723876953,88.89080047607422,0.8109906407938391,0.014463398034126924,56.09302048224379,1162.983742237091
195,4.387225151062012,73.24231719970703,88.29447174072266,0.8295232505018297,0.014412211012432214,56.6589754919757,1169.0291318893433
196,4.389150142669678,73.0185317993164,88.9066390991211,0.8212944785586596,0.014360880034840555,57.23064074997537,1174.9542076587677
197,4.395693778991699,73.55396270751953,89.42206573486328,0.8225482391069611,0.01430940677611249,57.80807387024866,1180.8004035949707
198,4.396589279174805,74.00763702392578,89.03333282470703,0.831235164133804,0.014257792915650727,58.39133304810264,1186.370539188385
199,4.39691162109375,73.56147003173828,89.63111114501953,0.8207135791579998,0.014206040137445348,58.98047706601052,1192.3971600532532
200,4.393581867218018,74.03170776367188,88.47059631347656,0.8367944927301675,0.014154150130018866,59.57556529953598,1198.2408690452576
201,4.396701812744141,73.6025619506836,89.54341125488281,0.8219763008712628,0.014102124586371119,60.17665772331724,1203.749392747879
202,4.396678924560547,74.38439178466797,88.5981674194336,0.8395703201458236,0.014049965203924054,60.78381491711132,1208.6404852867126
203,4.400357246398926,74.06944274902344,89.63192749023438,0.8263734232100796,0.013997673684466338,61.397098071899684,1213.66331076622
204,4.403255939483643,74.78177642822266,89.29428100585938,0.837475542507753,0.013945251734097828,62.01656899605489,1219.5105559825897
205,4.409472465515137,75.17278289794922,89.94110107421875,0.8358001180785672,0.013892701063173916,62.6422901215702,1224.6373426914215
206,4.404544353485107,74.64154815673828,89.69285583496094,0.8321905625803844,0.013840023386249716,63.27432451035131,1230.0904829502106
207,4.40668249130249,75.34463500976562,89.23668670654297,0.8443235376671644,0.013787220422024134,63.9127358605722,1235.750766992569
208,4.4033050537109375,74.61827087402344,89.4988021850586,0.8337348551294889,0.01373429389328378,64.5575885130945,1241.1351881027222
209,4.411291122436523,75.62493133544922,89.72917938232422,0.8428131390037628,0.01368124552684678,65.20894745795223,1246.8366243839264
210,4.414928913116455,75.94933319091797,89.99833679199219,0.8438970751921151,0.01362807705350641,65.8668783409015,1252.5368585586548
211,4.410044193267822,75.2752456665039,89.92149353027344,0.8371218349610765,0.013574790207974642,66.53144747003647,1258.6732079982758
212,4.4119672775268555,76.12094116210938,89.26509094238281,0.8527515107920707,0.013521386728825548,67.20272182247221,1264.7296209335327
213,4.411170959472656,75.41336059570312,89.95936584472656,0.8383047155520054,0.013467868358438563,67.88076905109466,1269.6422555446625
214,4.412657737731934,76.15747833251953,89.3455810546875,0.8523922216802584,0.013414236842941643,68.56565749137903,1274.5272505283356
215,4.419227600097656,76.39603424072266,90.24471282958984,0.8465430477349,0.013360493932154301,69.25745616827665,1279.9216108322144
216,4.423025608062744,76.77881622314453,90.47943878173828,0.8485775028772633,0.013306641379530512,69.95623480317175,1285.3744111061096
217,4.420401096343994,76.87818908691406,89.8893814086914,0.85525328889937,0.013252680942101499,70.66206382090793,1290.5438013076782
218,4.417341232299805,76.27312469482422,90.04974365234375,0.8470110141489359,0.013198614380418413,71.37501435688591,1295.676129579544
219,4.420374870300293,77.0848617553711,89.64363861083984,0.8599033121581593,0.013144443458494881,72.0951582642327,1301.5488760471344
220,4.4223504066467285,76.83108520507812,90.29582214355469,0.8508819498085879,0.013090169943749475,72.82256812104322,1307.0771224498749
221,4.427238464355469,77.56976318359375,90.31465148925781,0.8588834912663,0.013035795606948022,73.55731723769478,1312.0863997936249
222,4.429442405700684,77.6788101196289,90.58618927001953,0.8575127262289715,0.012981322222145847,74.29947966423573,1317.7090084552765
223,4.428427696228027,77.64424896240234,90.44279479980469,0.8584901553989701,0.012926751566629875,75.04913019784817,1323.7258396148682
224,4.428502082824707,77.76708221435547,90.31334686279297,0.8610807252277002,0.012872085420860664,75.80634439038646,1329.721655368805
225,4.430444240570068,77.9929428100586,90.40232849121094,0.8627315702121582,0.012817325568414297,76.57119855599132,1335.808264017105
226,4.433095932006836,78.14537048339844,90.70574951171875,0.8615260984454086,0.012762473795924203,77.3437697787811,1341.993032693863
227,4.4341816902160645,78.51332092285156,90.4769287109375,0.8677717296714499,0.012707531893022855,78.12413592062062,1347.904060125351
228,4.434362411499023,78.25334167480469,90.81031036376953,0.8617230946721273,0.012652501652283382,78.91237562896806,1353.88157081604
229,4.435296058654785,78.90699005126953,90.22634887695312,0.8745448644816457,0.012597384869161088,79.70856834480156,1359.934856414795
230,4.430350303649902,77.82479858398438,90.58058166503906,0.8591775097202888,0.01254218334193487,80.5127943106252,1366.3217515945435
