iteration,F_co,S_ED,S_MD,balance,learning_rate,projection_beta,elapsed_time_s
82,4.229355812072754,63.01029586791992,74.84459686279297,0.8418816923208388,0.018922994824279393,18.222209811906644,594.6495740413666
83,4.229926586151123,63.049957275390625,74.88288879394531,0.841980835553552,0.018897062982827343,18.40606425302556,601.6809325218201
84,4.229759693145752,63.04348373413086,74.86561584472656,0.8420886280409957,0.018870840859546455,18.591773708210713,608.908195734024
85,4.229713439941406,63.04437255859375,74.857666015625,0.8421899307605142,0.018844329309978144,18.77935689377468,615.8128116130829
86,4.229910850524902,63.060306549072266,74.86822509765625,0.84228397917564,0.01881752919910686,18.96883271486974,622.9815180301666
87,4.2304840087890625,63.100093841552734,74.90690612792969,0.8423801903363418,0.018790441401331848,19.16022026739324,630.011253118515
88,4.2302093505859375,63.086490631103516,74.88191223144531,0.842479695712293,0.018763066800438634,19.353538839912094,637.3890678882599
89,4.230507850646973,63.1088981628418,74.89999389648438,0.8425754780442397,0.01873540628957019,19.54880791560675,644.3391151428223
90,4.230657577514648,63.12178421020508,74.90717315673828,0.8426667507279456,0.018707460771197774,19.746047174234782,651.4478614330292
91,4.23089599609375,63.14021682739258,74.92093658447266,0.8427579753518128,0.018679231157091504,19.94527649411422,658.4618668556213
92,4.230964183807373,63.14846420288086,74.92139434814453,0.8428629065476533,0.01865071836829061,20.146515954126993,665.5075917243958
93,4.231165885925293,63.165042877197266,74.93194580078125,0.842965469562621,0.018621923335073377,20.3497858357425,672.5619571208954
94,4.230259895324707,63.1111946105957,74.86016845703125,0.8430544027805635,0.01859284699692679,20.55510662506166,679.5146725177765
95,4.231779098510742,63.21092224121094,74.969482421875,0.8431553773507989,0.01856349030251589,20.76249901488153,686.8957939147949
96,4.231764793395996,63.21388244628906,74.96379089355469,0.8432588812917583,0.01853385420965282,20.971983906780792,693.7269909381866
97,4.231902122497559,63.22666549682617,74.96929931640625,0.843367432713738,0.018503939685265567,21.183582413226294,700.7360188961029
98,4.231302261352539,63.19218063354492,74.9201889038086,0.8434599746495258,0.018473747705366427,21.39731585970079,708.3060626983643
99,4.232375144958496,63.26411056518555,74.99581146240234,0.8435685851189291,0.01844327925502015,21.61320578685219,715.3828792572021
100,4.231412887573242,63.20792007446289,74.91816711425781,0.8436928252404193,0.018412535328311812,21.83127395266451,722.330864906311
101,4.23270320892334,63.29336929321289,75.01034545898438,0.8437951979280089,0.018381516928314367,22.051542334650666,729.4954626560211
102,4.231969833374023,63.251220703125,74.95032501220703,0.8439085580058865,0.018350225067055925,22.274033132067466,736.6591863632202
103,4.232729434967041,63.303863525390625,75.00183868408203,0.8440308215913784,0.018318660765486747,22.49876876815286,743.6097366809845
104,4.232414245605469,63.2889404296875,74.97225952148438,0.8441647728590908,0.018286825053445917,22.725771892385875,750.882869720459
105,4.232777118682861,63.31621170043945,74.99435424804688,0.8442797105901821,0.01825471896962774,22.955065382769266,757.5561923980713
106,4.233347415924072,63.35736083984375,75.0311508178711,0.8444140886714523,0.018222343561547873,23.186672348135204,764.6277916431427
107,4.233070373535156,63.344970703125,75.0042495727539,0.8445517562532203,0.018189699885509128,23.420616130474283,771.5001916885376
108,4.233625411987305,63.3853874206543,75.03974914550781,0.8446908224299143,0.018156789006567017,23.656920307287972,778.1462152004242
109,4.233211517333984,63.36422348022461,75.00263214111328,0.8448266636963822,0.01812361199849501,23.895608693964824,784.8671278953552
110,4.233919620513916,63.41450119018555,75.04940795898438,0.8449700392685533,0.018090169943749474,24.13670534618065,791.8727045059204
111,4.233583450317383,63.39878463745117,75.01758575439453,0.8451189677713192,0.018056463933434398,24.380234562322936,799.0156192779541
112,4.234404563903809,63.45650100708008,75.07254028320312,0.84526913259757,0.01802249506726575,24.62622088593968,806.08127617836
113,4.234238624572754,63.45186996459961,75.05305480957031,0.8454268800329733,0.01798826445353564,24.874689108212966,812.9222989082336
114,4.234940528869629,63.5018424987793,75.09939575195312,0.8455706182845946,0.017953773209076113,25.125664270457495,820.0883176326752
115,4.23429012298584,63.46669387817383,75.04329681396484,0.845734350337903,0.01791902245922275,25.379171666644314,826.8023271560669
116,4.23475980758667,63.502655029296875,75.0712890625,0.8458980233631982,0.01788401333777794,25.63523684595001,833.6151564121246
117,4.235247611999512,63.53984451293945,75.10053253173828,0.8460638343155024,0.017848746986973883,25.893885615331616,840.5259306430817
118,4.235787868499756,63.57988357543945,75.13441467285156,0.8462151978194892,0.017813224557435312,26.15514404212753,847.5473926067352
119,4.235316276550293,63.55609130859375,75.09164428710938,0.846380338477996,0.017777447208141978,26.419038456684643,854.5486154556274
120,4.235909461975098,63.6004638671875,75.12838745117188,0.8465570209199877,0.017741416106390826,26.685595455011985,861.4998121261597
121,4.236283302307129,63.63059616088867,75.14900970458984,0.846725677570725,0.017705132427757894,26.95484190146113,868.6987178325653
122,4.236507415771484,63.65144729614258,75.15805053710938,0.8469012546395647,0.017668597356059978,27.226804931433684,875.9474778175354
123,4.236949920654297,63.68632888793945,75.1833724975586,0.8470799695771386,0.017631812083316004,27.501511954116058,883.2245063781738
124,4.2363362312316895,63.65425491333008,75.12897491455078,0.8472663840512596,0.01759477780970813,27.778990655241824,890.2253687381744
125,4.236852645874023,63.693477630615234,75.16032409667969,0.8474348453937566,0.017557495743542584,28.05926899988199,897.6374208927155
126,4.237122535705566,63.717166900634766,75.17291259765625,0.8476080638469302,0.01751996710121026,28.342375235263365,904.9910509586334
127,4.237149238586426,63.72566604614258,75.1668701171875,0.8477892713477551,0.017482193107147014,28.62833789361543,911.9233226776123
128,4.237667560577393,63.7660026550293,75.1972885131836,0.8479827386841082,0.01744417499379372,28.917185795045842,919.0360057353973
129,4.237928867340088,63.7895393371582,75.20881652832031,0.848165710906208,0.01740591400155606,29.208948050445073,926.0928955078125
130,4.237804412841797,63.787357330322266,75.19268035888672,0.848318706367044,0.017367411378764047,29.503654064420232,932.8259677886963
131,4.23823356628418,63.8224983215332,75.21578979492188,0.8485252697012998,0.01732866838163132,29.80133353825854,939.6004049777985
132,4.238718509674072,63.860595703125,75.24388122558594,0.8487148012961483,0.017289686274214115,30.10201647292076,946.5640435218811
133,4.238875865936279,63.87691116333008,75.2483139038086,0.8488816273675494,0.01725046632837007,30.40573317206473,953.647646188736
134,4.239081382751465,63.89759826660156,75.25491333007812,0.8490820790177154,0.01721100982371669,30.712514245099463,960.508022069931
135,4.23958683013916,63.93667221069336,75.28498077392578,0.8492619849726568,0.01717131804758964,31.022390610270044,967.3878927230835
136,4.239474773406982,63.93532180786133,75.26969146728516,0.8494165521543159,0.017131392295000675,31.335393497773676,974.2023739814758
137,4.239887237548828,63.96903991699219,75.29215240478516,0.8496109869868167,0.017091233868595467,31.65155445290712,980.8362529277802
138,4.240217208862305,63.99806594848633,75.30757141113281,0.8498224647173335,0.017050844078611058,31.970905339245924,987.9166102409363
139,4.24013614654541,63.99956130981445,75.29363250732422,0.8499996504164947,0.01701022424283311,32.29347834185573,994.7771198749542
140,4.239897727966309,63.989383697509766,75.26979064941406,0.85013367441865,0.016969375686552938,32.61930597053598,1001.7002782821655
141,4.240544319152832,64.03922271728516,75.30847930908203,0.8503587285895617,0.016928299742524234,32.94842106309633,1008.6350405216217
142,4.240734577178955,64.05866241455078,75.31430053710938,0.8505511165570278,0.016886997750919615,33.28085678866613,1015.5884654521942
143,4.241038799285889,64.08353424072266,75.33087921142578,0.8506940966514296,0.01684547105928689,33.616646651037286,1022.6501817703247
144,4.241219520568848,64.10287475585938,75.33543395996094,0.8508993893886341,0.016803721022505068,33.95582449204095,1029.5524597167969
145,4.241267204284668,64.11414337158203,75.32927703857422,0.8511185277770548,0.016761749002740193,34.298424494958105,1037.1194124221802
146,4.241836071014404,64.15606689453125,75.36577606201172,0.8512626054794705,0.016719556369400878,34.644481187964644,1044.1989347934723
147,4.241854190826416,64.1645278930664,75.35859680175781,0.8514559800238858,0.016677144499093625,34.99402944761128,1051.6451551914215
148,4.242006301879883,64.18280792236328,75.36007690429688,0.8516818262257222,0.016634514775577917,35.34710450233848,1058.272004365921
149,4.242578029632568,64.22405242919922,75.3978042602539,0.8518026892071471,0.01659166858972107,35.70374193602684,1065.6960566043854
150,4.243049621582031,64.26070404052734,75.42589569091797,0.8519713747100272,0.01654860733945285,36.06397769158338,1072.7900352478027
151,4.242554664611816,64.24002075195312,75.3756103515625,0.8522653475352006,0.016505332429719872,36.42784807456396,1080.5090205669403
152,4.2432990074157715,64.29254150390625,75.42619323730469,0.8523901146864091,0.01646184527243974,36.795389756832236,1087.570169210434
153,4.243600845336914,64.31839752197266,75.44137573242188,0.8525613020380032,0.016418147286455017,37.16663978025555,1094.5739855766296
154,4.243294715881348,64.3094253540039,75.40570831298828,0.8528455841442717,0.016374239897486896,37.541635560438145,1101.7750279903412
155,4.243623733520508,64.3359146118164,75.4242935180664,0.8529866387996747,0.016330124538088703,37.920414890491976,1108.9089379310608
156,4.243264198303223,64.31802368164062,75.39106750488281,0.853125254891425,0.016285802647599153,38.303015944845605,1116.1332685947418
157,4.243887901306152,64.37049102783203,75.42362213134766,0.8534526612330043,0.016241275672095396,38.68947728309158,1123.170402288437
158,4.244902610778809,64.4405288696289,75.49469757080078,0.8535768861010954,0.01619654506434581,39.07983785387249,1130.0704834461212
159,4.244637489318848,64.42908477783203,75.4680404663086,0.8537267481669202,0.016151612283762648,39.47413699880643,1137.054307937622
160,4.244525909423828,64.43421173095703,75.44527435302734,0.8540523218121304,0.016106478796354382,39.87241445645181,1143.9947073459625
161,4.245344161987305,64.48991394042969,75.50349426269531,0.8541315149740288,0.016061146074677884,40.274710366312455,1150.7955694198608
162,4.245586395263672,64.51380157470703,75.51217651367188,0.8543496499935427,0.016015615597790387,40.681065272882904,1157.6908297538757
163,4.245360374450684,64.51140594482422,75.48084259033203,0.8546725729461626,0.015969888851201226,41.09152012973461,1164.830498456955
164,4.246068477630615,64.55907440185547,75.53199005126953,0.8547249232812915,0.015923967326823368,41.50611630364335,1171.8557987213135
165,4.245757102966309,64.54925537109375,75.49645233154297,0.8549972002343181,0.015877852522924733,41.9248955787583,1179.1868960857391
166,4.244921684265137,64.50709533691406,75.41969299316406,0.8553083787116456,0.015831545944079317,42.34790016081316,1186.1869161128998
167,4.245580673217773,64.54898071289062,75.47014617919922,0.8552915819140219,0.01578504910111811,42.7751726813797,1193.1700348854065
168,4.247065544128418,64.6579360961914,75.5670394897461,0.8556367502654934,0.015738363511079774,43.20675620216439,1200.3487508296967
169,4.247119903564453,64.67138671875,75.55952453613281,0.8558998632637382,0.015691490697161182,43.642694219348215,1207.1367073059082
170,4.246949672698975,64.66211700439453,75.54463195800781,0.8559458869339217,0.015644432188667692,44.08303066797031,1423.3268358707428
171,4.247306823730469,64.6998519897461,75.5545425415039,0.8563330517712298,0.015597189520963275,44.527809926355964,1430.6750483512878
172,4.247758388519287,64.73294830322266,75.5841293334961,0.8564357210176204,0.015549764235420404,44.97707682058906,1437.6360318660736
173,4.247926712036133,64.75080108642578,75.58869934082031,0.8566201251125037,0.015502157879369772,45.43087662902989,1444.4613831043243
174,4.2471022605896,64.7135238647461,75.50769805908203,0.857045381175695,0.015454372006049804,45.88925508687833,1451.3414618968964
175,4.247511386871338,64.73735809326172,75.54166412353516,0.8569755358763907,0.015406408174555977,46.352258390783234,1458.2204310894012
176,4.248088836669922,64.79360961914062,75.5632553100586,0.8574750962392005,0.015358267949789967,46.81993320349824,1464.997022151947
177,4.248452186584473,64.81719207763672,75.5906753540039,0.857476028281081,0.015309952902408575,47.29232665858453,1471.6541850566864
178,4.249570846557617,64.90384674072266,75.65886688232422,0.8578485168390084,0.015261464608772484,47.76948636516116,1478.7134222984314
179,4.249818801879883,64.92655181884766,75.6698989868164,0.8580235032447795,0.01521280465089484,48.25146041270315,1485.5793840885162
180,4.249772071838379,64.92769622802734,75.66148376464844,0.8581340597283247,0.01516397461638962,48.73829737588817,1492.381807088852
181,4.249016761779785,64.8973617553711,75.58262634277344,0.8586280325991235,0.015114976098419842,49.23004631949194,1499.5757882595062
182,4.2482757568359375,64.84644317626953,75.52996826171875,0.8585525013272797,0.015065810695645583,49.72675680333315,1506.7217345237732
183,4.248678207397461,64.8946762084961,75.5345687866211,0.8591387658784063,0.015016480012171826,50.228478887268274,1513.8297815322876
184,4.248491287231445,64.87500762939453,75.52926635742188,0.8589386705067438,0.014966985657496113,50.73526313623669,1520.6784398555756
185,4.246203422546387,64.75628662109375,75.32225799560547,0.8597231196238299,0.01491732924645604,51.247160625356734,1527.6046137809753
186,4.241549015045166,64.43789672851562,74.99309539794922,0.8592510602019624,0.014867512399176564,51.76422294507328,1534.6948375701904
187,4.235313892364502,64.08142852783203,74.47571563720703,0.8604338740427891,0.014817536741017153,52.286502206357085,1541.6415405273438
188,4.223513603210449,63.29219055175781,73.64568328857422,0.8594148051251287,0.014767403902518747,52.814051045956724,1548.7617783546448
189,4.221190929412842,63.209991455078125,73.3996810913086,0.8611752873482457,0.014717115519350567,53.34692263170345,1555.8134207725525
190,4.231184959411621,63.7943115234375,74.1956558227539,0.8598119501205698,0.014666673232256735,53.88517066786956,1562.630482673645
191,4.248807430267334,64.96929931640625,75.46733856201172,0.8608929446083479,0.014616078687002761,54.42884940058094,1569.2926926612854
192,4.25087833404541,65.10552215576172,75.62203216552734,0.8609332530664194,0.014565333534321828,54.97801362328408,1576.105639219284
193,4.239163398742676,64.32282257080078,74.76963806152344,0.8602799777882105,0.014514439429860942,55.53271868226831,1582.9700329303741
194,4.238343238830566,64.3215103149414,74.64859771728516,0.8616573155003375,0.014463398034126924,56.09302048224379,1589.978479385376
195,4.2493062019348145,64.9975814819336,75.5097885131836,0.8607835190875223,0.014412211012432214,56.6589754919757,1597.0832705497742
196,4.252581596374512,65.2217788696289,75.74474334716797,0.8610733364121517,0.014360880034840555,57.23064074997537,1604.62748336792
197,4.245055675506592,64.7637710571289,75.1408920288086,0.8618978203279511,0.01430940677611249,57.80807387024866,1611.5874581336975
198,4.246307373046875,64.81526184082031,75.26942443847656,0.8611101031308923,0.014257792915650727,58.39133304810264,1618.4352178573608
199,4.25322151184082,65.29046630859375,75.76204681396484,0.8617832945949161,0.014206040137445348,58.98047706601052,1625.1404631137848
200,4.251248359680176,65.17321014404297,75.5993423461914,0.8620869986619063,0.014154150130018866,59.57556529953598,1632.0178008079529
201,4.245694160461426,64.79196166992188,75.20416259765625,0.8615475451346927,0.014102124586371119,60.17665772331724,1638.9040434360504
202,4.2506303787231445,65.14466857910156,75.53913116455078,0.8623963179718432,0.014049965203924054,60.78381491711132,1646.0275325775146
203,4.254657745361328,65.39897155761719,75.85383605957031,0.8621709191642798,0.013997673684466338,61.397098071899684,1653.2245683670044
204,4.25152063369751,65.19017028808594,75.62088775634766,0.8620656570196504,0.013945251734097828,62.01656899605489,1660.2908222675323
205,4.249917030334473,65.11135864257812,75.4699478149414,0.8627455103352627,0.013892701063173916,62.6422901215702,1667.3513634204865
206,4.253373146057129,65.32158660888672,75.74886322021484,0.862344117547809,0.013840023386249716,63.27432451035131,1674.60591340065
207,4.255128383636475,65.44510650634766,75.87176513671875,0.8625752463833758,0.013787220422024134,63.9127358605722,1681.3507969379425
208,4.254082679748535,65.39090728759766,75.77604675292969,0.8629495743002538,0.01373429389328378,64.5575885130945,1688.2860531806946
209,4.255026817321777,65.44518280029297,75.85627746582031,0.8627523652183,0.01368124552684678,65.20894745795223,1695.091603755951
210,4.255786895751953,65.50404357910156,75.90339660644531,0.8629922573654425,0.01362807705350641,65.8668783409015,1701.9090068340302
211,4.254593849182129,65.43924713134766,75.79749298095703,0.8633431602782352,0.013574790207974642,66.53144747003647,1709.3294472694397
212,4.2543134689331055,65.41092681884766,75.7878189086914,0.8630796843177845,0.013521386728825548,67.20272182247221,1716.214994430542
213,4.255556106567383,65.5114517211914,75.85983276367188,0.8635855015035439,0.013467868358438563,67.88076905109466,1723.2458605766296
214,4.256594657897949,65.58281707763672,75.93485260009766,0.8636721456880989,0.013414236842941643,68.56565749137903,1730.5459809303284
215,4.256354808807373,65.56857299804688,75.91490173339844,0.8637114914317198,0.013360493932154301,69.25745616827665,1737.9993014335632
216,4.255850315093994,65.5539779663086,75.85526275634766,0.8641981529596917,0.013306641379530512,69.95623480317175,1744.7319903373718
217,4.2570600509643555,65.63077545166016,75.95001220703125,0.8641312034652099,0.013252680942101499,70.66206382090793,1751.8338174819946
218,4.2579426765441895,65.69853973388672,76.00572204589844,0.8643893902384314,0.013198614380418413,71.37501435688591,1758.3543241024017
219,4.257646083831787,65.69184112548828,75.96839141845703,0.864725972195946,0.013144443458494881,72.0951582642327,1765.2767169475555
220,4.257478713989258,65.6810302734375,75.95552062988281,0.8647301700884672,0.013090169943749475,72.82256812104322,1771.988229751587
221,4.25819206237793,65.74890899658203,75.98544311523438,0.8652829581696435,0.013035795606948022,73.55731723769478,1778.6724126338959
222,4.257824897766113,65.71825408935547,75.96503448486328,0.8651118838424218,0.012981322222145847,74.29947966423573,1785.663078069687
223,4.2582502365112305,65.76868438720703,75.97132873535156,0.865704016002055,0.012926751566629875,75.04913019784817,1792.820237159729
224,4.258519172668457,65.78694152832031,75.99118041992188,0.8657181157706129,0.012872085420860664,75.80634439038646,1800.0059113502502
225,4.259655952453613,65.87793731689453,76.05890655517578,0.8661436286768535,0.012817325568414297,76.57119855599132,14.326858520507812
226,4.259612083435059,65.87531280517578,76.05530548095703,0.8661501309947272,0.012762473795924203,77.3437697787811,25.84334135055542
227,4.258678436279297,65.83737182617188,75.95718383789062,0.8667695206642004,0.012707531893022855,78.12413592062062,39.67218995094299
228,4.258234977722168,65.79917907714844,75.93387603759766,0.8665326006085609,0.012652501652283382,78.91237562896806,49.394593715667725
229,4.256295204162598,65.70702362060547,75.7459487915039,0.867465846938796,0.012597384869161088,79.70856834480156,58.796703815460205
230,4.255906105041504,65.65975189208984,75.74153137207031,0.8668923205360621,0.01254218334193487,80.5127943106252,69.41557598114014
