iteration,F_co,S_ED,S_MD,balance,learning_rate,projection_beta,elapsed_time_s
24,3.4994826316833496,27.19956398010254,40.27633285522461,0.6753237460290171,0.018763066800438634,3.0199517204020156,42.96691179275513
25,3.5795321464538574,29.805295944213867,43.136878967285156,0.6909469729327752,0.018660254037844385,3.162277660168379,44.657341957092285
26,3.5709967613220215,29.619054794311523,42.67338943481445,0.6940872329711537,0.018553642601605067,3.3113112148259107,46.35980224609375
27,3.6370744705200195,31.537734985351562,45.73957443237305,0.6895065242021458,0.01844327925502015,3.467368504525316,48.08455848693848
28,3.709155559539795,34.16630935668945,48.767826080322266,0.7005911910121989,0.018329212407100996,3.630780547701013,49.81054997444153
29,3.69765567779541,33.867591857910156,48.07936096191406,0.7044101914070275,0.01821149209133704,3.801893963205612,51.50504279136658
30,3.401106357574463,25.514585494995117,35.26753616333008,0.7234581224169423,0.018090169943749474,3.9810717055349727,53.2224977016449
31,3.1603035926818848,19.678369522094727,28.249818801879883,0.696583920063393,0.017965299180241964,4.168693834703354,54.906111001968384
32,3.6819446086883545,33.10017013549805,47.67231750488281,0.6943268518906613,0.017836934573258398,4.365158322401659,56.632041215896606
33,2.927668571472168,15.800459861755371,22.093828201293945,0.7151526533925564,0.017705132427757894,4.57088189614875,58.32077074050903
34,3.454061508178711,26.374893188476562,37.92879867553711,0.6953790815812695,0.017569950556517566,4.786300923226383,60.080681562423706
35,2.6651291847229004,11.892579078674316,17.3630428314209,0.6849363440578697,0.017431448254773944,5.011872336272723,61.882397413253784
36,2.452305316925049,9.602127075195312,14.050055503845215,0.6834227147762314,0.017289686274214115,5.248074602497726,63.629852056503296
37,3.1228885650634766,18.464670181274414,27.936050415039062,0.6609620868715752,0.017144726796328034,5.495408738576246,65.386971950531
38,3.1710715293884277,17.810619354248047,31.891786575317383,0.5584704172086741,0.016996633405133656,5.754399373371569,67.19517612457275
39,2.690971851348877,11.430339813232422,19.023452758789062,0.6008551632642433,0.01684547105928689,6.025595860743578,69.03122067451477
40,3.222398042678833,16.80083656311035,37.463504791259766,0.4484587509022791,0.016691306063588582,6.309573444801932,70.7741322517395
41,2.709078788757324,8.294816970825195,27.181238174438477,0.30516700223853027,0.016534206039901057,6.606934480075958,72.56311321258545
42,2.638627529144287,7.747511386871338,25.276718139648438,0.3065078046947272,0.016374239897486896,6.918309709189365,74.29209852218628
43,3.234544038772583,15.37929630279541,41.93269348144531,0.36676147001146464,0.016211477802783106,7.2443596007499025,76.04701256752014
44,3.1507272720336914,16.061227798461914,33.95535659790039,0.4730101347088953,0.01604599114862375,7.5857757502918375,77.81383895874023
45,3.0179858207702637,12.600341796875,33.18998336791992,0.37964290783747706,0.015877852522924733,7.943282347242814,79.61452031135559
46,3.252427101135254,13.989428520202637,47.777366638183594,0.29280451193854656,0.01570713567684432,8.31763771102671,81.34903478622437
47,3.1538169384002686,11.682014465332031,46.973487854003906,0.24869378449477933,0.015533915492433442,8.709635899560805,83.03821563720703
48,3.157874584197998,11.850071907043457,46.68464279174805,0.253832335397837,0.015358267949789966,9.120108393559095,84.75308799743652
49,3.1628289222717285,13.933448791503906,40.09956741333008,0.34747129932558174,0.015180270093731303,9.549925860214355,86.48334956169128
50,3.0524230003356934,13.566009521484375,33.025447845458984,0.41077443022015814,0.015,9.999999999999998,88.19524073600769
51,3.0803282260894775,13.906180381774902,34.06679916381836,0.40820331592948594,0.014817536741017153,10.471285480508996,89.90307664871216
52,3.090780258178711,13.5894136428833,35.597293853759766,0.3817541214989749,0.01463296035119862,10.964781961431848,91.68135714530945
53,3.0900352001190186,13.06098461151123,36.98236083984375,0.3531679512855583,0.014446351791849275,11.481536214968823,93.465567111969
54,3.157547950744629,13.9321870803833,39.681846618652344,0.3510972464127756,0.014257792915650727,12.022644346174127,95.23351120948792
55,3.2602763175964355,16.38426399230957,41.439369201660156,0.39537918428673335,0.014067366430758002,12.589254117941675,97.06958150863647
56,3.2997183799743652,17.392282485961914,42.241783142089844,0.4117317308187158,0.01387515586452103,13.18256738556407,98.87072038650513
57,3.373990058898926,17.56709861755371,48.518829345703125,0.3620676519704428,0.013681245526846781,13.803842646028846,100.69914078712463
58,3.4480926990509033,19.360567092895508,51.057220458984375,0.37919351893525005,0.013485720473218152,14.454397707459275,102.52335381507874
59,3.420914649963379,19.66663360595703,47.603458404541016,0.4131345550322572,0.013288666467385832,15.135612484362087,104.26939225196838
60,3.256521224975586,15.553215026855469,43.326961517333984,0.3589731308675471,0.013090169943749475,15.848931924611136,105.98043894767761
61,3.2131128311157227,16.72428321838379,36.94255065917969,0.45271057141333565,0.012890317969444716,16.595869074375603,107.69130301475525
62,3.443376302719116,19.484010696411133,50.25742721557617,0.3876842046218416,0.012689198206152656,17.37800828749375,109.52712798118591
63,3.509737491607666,21.518516540527344,51.964508056640625,0.4141002646858897,0.012486898871648546,18.197008586099834,111.28146028518677
64,3.514556407928467,21.845983505249023,51.681278228759766,0.42270594408579615,0.012283508701106558,19.054607179632466,113.09690713882446
65,3.422825813293457,19.463775634765625,48.2838134765625,0.40311181394595424,0.012079116908177595,19.952623149688787,114.8671646118164
66,3.2017831802368164,16.907270431518555,35.72400665283203,0.47327475318835077,0.011873813145857249,20.892961308540393,116.65340948104858
67,3.456974506378174,20.41543960571289,49.2868537902832,0.4142167339911913,0.011667687467161023,21.877616239495527,118.4801549911499
68,3.54388165473938,22.7650203704834,52.590641021728516,0.43287208385760684,0.011460830285624118,22.908676527677727,120.24245643615723
69,3.4492087364196777,21.37046241760254,46.35865020751953,0.460981118344462,0.011253332335643042,23.988329190194897,121.99702858924866
70,3.408935785293579,19.636987686157227,46.54672622680664,0.4218768811037822,0.011045284632676537,25.1188643150958,123.72347378730774
71,3.5516037940979004,23.534423828125,51.66306686401367,0.45553671620136893,0.010836778433323155,26.302679918953825,125.49197340011597
72,3.543398857116699,23.4884033203125,50.921783447265625,0.46126434956145096,0.010627905195293134,27.542287033381665,127.22636437416077
73,3.487536668777466,21.616262435913086,49.482906341552734,0.43684302386581175,0.010418756537291999,28.840315031266055,128.9694962501526
74,3.567103862762451,24.12628173828125,51.982460021972656,0.4641235087389623,0.01020942419883357,30.199517204020164,130.71006155014038
75,3.5561435222625732,24.054229736328125,51.0076789855957,0.471580558353193,0.01,31.62277660168379,132.48963522911072
76,3.535012722015381,23.00457191467285,51.12800979614258,0.4499406882136846,0.009790575801166433,33.1131121482591,134.25871753692627
77,3.588857650756836,24.696603775024414,53.040184020996094,0.465620627659356,0.009581243462708004,34.673685045253144,136.00171208381653
78,3.544121026992798,24.046859741210938,49.81109619140625,0.48276110304432895,0.009372094804706868,36.30780547701014,137.78573441505432
79,3.587324857711792,24.67546844482422,52.9231071472168,0.46625131771238837,0.009163221566676845,38.01893963205612,139.57173085212708
80,3.5739903450012207,24.322763442993164,52.277618408203125,0.46526150547011336,0.008954715367323467,39.81071705534972,141.3816215991974
81,3.5767970085144043,24.941801071166992,51.26707077026367,0.48650723937271334,0.008746667664356958,41.686938347033525,143.18886971473694
82,3.593226909637451,25.26668357849121,52.2984619140625,0.48312479284781384,0.008539169714375888,43.65158322401657,144.9110918045044
83,3.571989059448242,24.437532424926758,51.82423400878906,0.4715464278889647,0.008332312532838976,45.70881896148751,146.65543222427368
84,3.6048965454101562,25.56084632873535,52.91737365722656,0.4830331621199836,0.008126186854142754,47.86300923226383,148.39869832992554
85,3.5861639976501465,25.39198875427246,51.310447692871094,0.49486975647261494,0.007920883091822406,50.118723362727216,150.09112310409546
86,3.605250358581543,25.668014526367188,52.733734130859375,0.4867475241307817,0.0077164912988934445,52.480746024977286,151.82139587402344
87,3.59323787689209,25.24684715270996,52.34071350097656,0.4823558080124075,0.007513101128351454,54.95408738576247,153.55963945388794
88,3.607346296310425,25.943435668945312,52.39305877685547,0.49516932728511126,0.007310801793847346,57.543993733715695,155.2722146511078
89,3.6079142093658447,26.12483787536621,52.088382720947266,0.501548262984553,0.007109682030555282,60.255958607435765,156.9903028011322
90,3.612800121307373,26.020553588867188,52.810691833496094,0.4927137419616743,0.006909830056250526,63.09573444801931,158.68913650512695
91,3.616396427154541,26.130645751953125,52.9677848815918,0.49333091444860416,0.006711333532614168,66.06934480075962,160.36953830718994
92,3.610863447189331,26.318138122558594,52.011688232421875,0.5060043043585053,0.00651427952678185,69.18309709189366,162.12141346931458
93,3.615919828414917,26.4780216217041,52.22309112548828,0.5070175098995737,0.006318754473153223,72.44359600749901,163.84103798866272
94,3.6185007095336914,26.37249755859375,52.70338821411133,0.5003947270231104,0.006124844135478971,75.85775750291836,165.54448986053467
95,3.627558708190918,26.70918846130371,52.99032974243164,0.5040389178766708,0.005932633569241998,79.43282347242811,167.2365050315857
96,3.6252827644348145,26.90157127380371,52.37247848510742,0.5136585483815301,0.005742207084349273,83.17637711026705,168.96511387825012
97,3.628103017807007,26.990449905395508,52.49526596069336,0.5141501697620602,0.005553648208150728,87.096358995608,170.76175451278687
98,3.6295313835144043,26.934906005859375,52.753997802734375,0.5105756364963635,0.005367039648801385,91.20108393559089,172.58985543251038
99,3.6364336013793945,27.186826705932617,52.991661071777344,0.5130397152319395,0.005182463258982846,95.49925860214357,174.4371726512909
100,3.6393723487854004,27.46619987487793,52.761863708496094,0.5205691752403849,0.0049999999999999975,99.99999999999996,176.27142524719238
101,3.6381778717041016,27.52472496032715,52.5240364074707,0.5240405506308664,0.0048197299062687,104.71285480508989,178.19429874420166
102,3.641602039337158,27.53871726989746,52.85809326171875,0.5209933913723146,0.004641732050210036,109.64781961431851,180.03139066696167
103,3.640331268310547,27.512182235717773,52.774784088134766,0.5213130230863938,0.00446608450756656,114.81536214968826,181.93805146217346
104,3.648097038269043,27.877450942993164,52.898555755615234,0.5269983375686663,0.004292864323155684,120.22644346174125,183.795339345932
105,3.646009922027588,27.95451545715332,52.53297424316406,0.532132738720584,0.0041221474770752695,125.89254117941665,185.60606336593628
106,3.654437303543091,28.190406799316406,52.97886657714844,0.5321066421506899,0.003954008851376252,131.82567385564062,187.42276191711426
107,3.6541647911071777,28.16364097595215,53.00029754638672,0.5313864691288259,0.0037885221972168972,138.0384264602885,189.1898124217987
108,3.659066677093506,28.359365463256836,53.15306854248047,0.533541453784389,0.0036257601025131026,144.54397707459273,191.03111100196838
109,3.6561920642852783,28.415115356445312,52.74467849731445,0.5387295205125111,0.0034657939600989487,151.35612484362076,192.81369185447693
110,3.6576976776123047,28.55975914001465,52.635799407958984,0.5425919138922706,0.0033086939364114177,158.4893192461114,194.55766415596008
111,3.6667819023132324,28.863929748535156,53.03599548339844,0.5442328268839551,0.0031545289407131126,165.95869074375608,196.36270236968994
112,3.661238670349121,28.708908081054688,52.73448944091797,0.5444047792141551,0.0030033665948663445,173.78008287493753,198.17265939712524
113,3.6668453216552734,28.901687622070312,52.973445892333984,0.54558821189037,0.002855273203671969,181.9700858609983,199.93421339988708
114,3.6725943088531494,29.150880813598633,53.12796401977539,0.5486918490373072,0.002710313725785887,190.54607179632464,201.72875356674194
115,3.667900323867798,29.120742797851562,52.68600845336914,0.5527225093095625,0.0025685517452260563,199.52623149688802,203.53983354568481
116,3.6766257286071777,29.442811965942383,53.02701950073242,0.5552416908051028,0.002430049443482437,208.92961308540396,205.3380947113037
117,3.6725356578826904,29.35687828063965,52.74898147583008,0.5565392441575503,0.0022948675722421086,218.7761623949552,207.10821866989136
118,3.6717967987060547,29.366790771484375,52.65329360961914,0.5577389135276971,0.0021630654267416026,229.08676527677744,208.87342953681946
119,3.678647518157959,29.58568000793457,52.984764099121094,0.5583808951680277,0.0020347008197580375,239.88329190194912,210.64780616760254
120,3.681570053100586,29.706151962280273,53.079246520996094,0.5596566249396383,0.0019098300562505265,251.18864315095806,212.44343638420105
121,3.6771020889282227,29.656082153320312,52.695865631103516,0.5627781572263493,0.0017885079086629597,263.02679918953817,214.2324607372284
122,3.6773877143859863,29.739328384399414,52.57839584350586,0.5656187851929693,0.0016707875928990057,275.4228703338166,215.99373269081116
123,3.6838340759277344,29.964004516601562,52.86127853393555,0.5668422207640115,0.0015567207449798492,288.4031503126605,217.7727496623993
124,3.683072805404663,29.9744930267334,52.76239776611328,0.5681033140230785,0.0014463573983949341,301.99517204020145,219.5642945766449
125,3.6839077472686768,30.04399871826172,52.728309631347656,0.5697887705544727,0.0013397459621556152,316.2277660168377,221.36829710006714
126,3.686431407928467,30.142112731933594,52.8226318359375,0.5706287567335115,0.0012369331995613641,331.1311214825911,223.167475938797
127,3.6891584396362305,30.277732849121094,52.87360763549805,0.5726435967420689,0.0011379642076878528,346.73685045253154,224.9990017414093
128,3.687349319458008,30.2458553314209,52.7381706237793,0.5735097553380561,0.0010428823976058733,363.0780547701012,226.8176555633545
129,3.690519332885742,30.401382446289062,52.80207443237305,0.575761137665632,0.0009517294753398065,380.18939632056095,228.62274479866028
130,3.6934571266174316,30.557937622070312,52.841129302978516,0.5782983449664325,0.0008645454235739925,398.1071705534969,230.4432213306427
131,3.6921331882476807,30.56639289855957,52.68680953979492,0.5801526637416118,0.0007813684841149937,416.8693834703353,232.34200763702393
132,3.691978693008423,30.598251342773438,52.61570739746094,0.5815421450410724,0.0007022351411174866,436.5158322401658,234.1132574081421
133,3.6932289600372314,30.655784606933594,52.648441314697266,0.5822733558946822,0.0006271801050810855,457.08818961487475,235.88786363601685
134,3.693972587585449,30.72278594970703,52.61179733276367,0.5839524119540774,0.00055623629762519,478.6300923226384,237.66870760917664
135,3.694734811782837,30.766176223754883,52.617759704589844,0.5847108732200654,0.0004894348370484647,501.1872336272723,239.45522284507751
136,3.697934627532959,30.856672286987305,52.800270080566406,0.5844036827823686,0.0004268050246793276,524.8074602497725,241.28058671951294
137,3.698270559310913,30.902196884155273,52.757911682128906,0.585735786327995,0.000368374332023419,549.5408738576243,243.0741720199585
138,3.695904016494751,30.836593627929688,52.62050247192383,0.5860186083244313,0.00031416838871368925,575.4399373371566,244.84192872047424
139,3.695539951324463,30.83351707458496,52.587467193603516,0.5863282397889438,0.0002642109712683971,602.5595860743578,246.6261010169983
140,3.6960692405700684,30.841964721679688,52.62874984741211,0.5860288304605373,0.00021852399266194422,630.9573444801932,248.46866488456726
141,3.697807788848877,30.89441680908203,52.72238540649414,0.5859829097428507,0.0001771274927131139,660.6934480075959,250.30374670028687
142,3.6931958198547363,30.755599975585938,52.47410583496094,0.5861100343913701,0.00014003962929495017,691.8309709189367,252.09410738945007
143,3.696563959121704,30.858009338378906,52.653438568115234,0.586058768003514,0.00010727667037011668,724.4359600749902,253.87067294120789
144,3.7002205848693848,30.98236083984375,52.827022552490234,0.5864869784977627,7.885298685522235e-05,758.5775750291838,255.61337113380432
145,3.7008752822875977,30.99876594543457,52.8682746887207,0.5863396550757402,5.47810463172671e-05,794.3282347242814,257.414342880249
146,3.6969666481018066,30.892684936523438,52.6367073059082,0.5869038265821636,3.5071407504956296e-05,831.7637711026707,259.1817145347595
147,3.697857141494751,30.907358169555664,52.70551300048828,0.5864160390445065,1.973271571728441e-05,870.9635899560809,260.92793226242065
148,3.6952364444732666,30.850126266479492,52.52725601196289,0.5873165401873058,8.771699011416168e-06,912.0108393559099,262.6588761806488
149,3.6982381343841553,30.91779136657715,52.727882385253906,0.5863651253937547,2.193165251545004e-06,954.9925860214358,264.4423704147339
