iteration,F_co,S_ED,S_MD,balance,learning_rate,projection_beta,elapsed_time_s
21,4.131763458251953,57.14157485961914,67.89725494384766,0.8415888817136347,0.019928144144618822,9.87751496679699,158.80161261558533
22,4.216217994689941,62.14841842651367,73.91458129882812,0.8408140496021205,0.01992114701314478,9.977174942870668,166.43804144859314
23,4.172251224517822,59.47941970825195,70.73014068603516,0.8409345595999166,0.019913826187356695,10.077840446231766,173.3415904045105
24,4.164900779724121,59.082916259765625,70.1657485961914,0.8420478287745626,0.01990618190610898,10.17952162222815,180.1457860469818
25,4.221861839294434,62.5381965637207,74.28775787353516,0.8418371795549769,0.01989821441880933,10.282228718569984,187.11610293388367
26,4.163212776184082,58.97959518432617,70.05174255371094,0.8419432983998045,0.019889923985410573,10.385972086362527,194.00785565376282
27,4.2074689865112305,61.6734619140625,73.19183349609375,0.842627639835709,0.019881310876402224,10.490762181149336,201.23814964294434
28,4.205255031585693,61.54792404174805,73.01710510253906,0.8429247359959628,0.019872375372801628,10.596609563966009,208.09069514274597
29,4.185901641845703,60.369354248046875,71.61620330810547,0.8429566419253822,0.019863117766144803,10.70352490240456,214.73394966125488
30,4.22553825378418,62.8226203918457,74.49720001220703,0.8432883434753362,0.01985353835847693,10.811518971688523,221.33525919914246
31,4.192134857177734,60.776615142822266,72.02867126464844,0.8437836499789841,0.019843637462342495,10.920602655758907,228.4889919757843
32,4.221339225769043,62.57759475708008,74.1634521484375,0.8437794215920631,0.019833415400775094,11.03078694837112,235.1381983757019
33,4.207057952880859,61.697261810302734,73.10350799560547,0.8439712881358683,0.019822872507286888,11.142082954202937,241.85701656341553
34,4.213212966918945,62.090702056884766,73.54003143310547,0.8443116061673669,0.01981200912585773,11.25450188997367,248.67474818229675
35,4.217343330383301,62.35200500488281,73.83930969238281,0.8444283304467856,0.019800825610923934,11.368055085574612,255.75785493850708
36,4.204706192016602,61.567569732666016,72.91368865966797,0.844389727970533,0.019789322327366722,11.482753985210902,262.4404079914093
37,4.224370956420898,62.79716873168945,74.35352325439453,0.844575562570629,0.0197774996505003,11.598610148554904,269.32409620285034
38,4.209040641784668,61.8504524230957,73.21215057373047,0.8448113043859643,0.019765357966059636,11.715635251911213,275.92956495285034
39,4.221475601196289,62.61623764038086,74.13787841796875,0.8445917117747432,0.01975289767018786,11.833841089393433,282.9385995864868
40,4.217835426330566,62.3853874206543,73.87242889404297,0.8445016409320227,0.019740119169423337,11.953239574112821,289.97099590301514
41,4.216385841369629,62.30707931518555,73.75115203857422,0.8448285564759193,0.019727022880686413,12.073842739378923,296.73486971855164
42,4.225363731384277,62.86001205444336,74.42689514160156,0.8445873220271736,0.019713609231265805,12.195662739912322,303.65333223342896
43,4.213780403137207,62.119205474853516,73.58977508544922,0.8441282148603196,0.01969987865880467,12.318711853069619,310.38208055496216
44,4.223305702209473,62.727752685546875,74.27745056152344,0.8445060002912879,0.01968583161128631,12.443002480080793,317.0152246952057
45,4.2249650955200195,62.8271484375,74.40648651123047,0.8443773034225505,0.019671468547019573,12.568547147299016,323.6487696170807
46,4.220343112945557,62.51408004760742,74.09104919433594,0.8437467241641601,0.01965678993462388,12.69535850746311,330.47185802459717
47,4.227415561676025,62.968536376953125,74.60411834716797,0.8440356614621479,0.019641796253013957,12.823449340972704,336.95146346092224
48,4.225382328033447,62.84161376953125,74.45146942138672,0.8440614303238816,0.019626487991384195,12.9528325571763,343.79626631736755
49,4.224126815795898,62.740936279296875,74.38392639160156,0.8434743811316191,0.019610865649192694,13.083521195672299,351.4962351322174
50,4.228662490844727,63.03664779663086,74.7095947265625,0.8437557187580053,0.019594929736144975,13.215528427623168,358.53995966911316
51,4.226489067077637,62.90568161010742,74.54046630859375,0.8439131752903215,0.019578680772177327,13.348867557082874,365.426828622818
52,4.224428176879883,62.75705337524414,74.40966796875,0.8433991857294609,0.019562119287439873,13.483552022337697,372.02787375450134
53,4.228776931762695,63.04753494262695,74.71378326416016,0.8438541349152869,0.019545245822279244,13.619595397260582,378.8317036628723
54,4.228727340698242,63.04719543457031,74.7067642211914,0.8439288743372643,0.019528060927220977,13.757011392679145,385.4812080860138
55,4.22556734085083,62.83835983276367,74.48284149169922,0.843662225745857,0.019510565162951538,13.895813857757494,392.3638982772827
56,4.2276105880737305,62.98735427856445,74.61091613769531,0.8442109752723009,0.019492759100300017,14.036016781391986,399.435480594635
57,4.23005485534668,63.13962936401367,74.79573822021484,0.8441607886550447,0.01947464332021953,14.177634293621061,406.01800870895386
58,4.229420185089111,63.10182189941406,74.7456283569336,0.844220903436418,0.01945621841376825,14.320680667049318,413.0205121040344
59,4.226927757263184,62.960113525390625,74.5413589477539,0.8446332937063648,0.019437484982090122,14.46517031828593,419.7344732284546
60,4.228462219238281,63.053653717041016,74.65950775146484,0.8445495505668271,0.01941844363639525,14.611117809397605,426.4829065799713
61,4.231015205383301,63.22526931762695,74.83799743652344,0.8448284492279864,0.019399094997939955,14.758537849376186,433.4525144100189
62,4.230264663696289,63.183746337890625,74.77486419677734,0.8449864405185089,0.01937943969800652,14.907445295621065,440.113196849823
63,4.228019714355469,63.04359436035156,74.60537719726562,0.8450274863386301,0.01935947837788257,15.057855155436545,447.45761823654175
64,4.227687835693359,63.03257369995117,74.56897735595703,0.8452921836256736,0.019339211688840157,15.209782587544332,453.98714661598206
65,4.230194091796875,63.19380569458008,74.75245666503906,0.8453742995731446,0.019318640292114525,15.363242903611264,460.9812390804291
66,4.231961250305176,63.31150436401367,74.87764739990234,0.8455327666196869,0.019297764858882512,15.518251569792458,467.68035411834717
67,4.231941223144531,63.315277099609375,74.87020874023438,0.8456671640823628,0.019276586070240683,15.674824208290048,474.503075838089
68,4.231549263000488,63.29585647583008,74.83442687988281,0.8458120027754845,0.019255104617183067,15.832976598927614,481.50932097435
69,4.2305450439453125,63.23725891113281,74.75355529785156,0.8459431616217647,0.01923332120057866,15.992724680740533,488.66874647140503
70,4.2308454513549805,63.26192855834961,74.76930236816406,0.846094942104007,0.019211236531148503,16.15408455358235,495.8777825832367
71,4.231291770935059,63.29593276977539,74.79590606689453,0.8462486264043,0.019188851329442546,16.31707247974737,502.7513105869293
72,4.2327046394348145,63.39043045043945,74.89568328857422,0.8463829645053682,0.01916616632581612,16.48170488560961,509.61470890045166
73,4.233631134033203,63.45615768432617,74.9569320678711,0.8465682350348573,0.019143182260406077,16.647998363278305,516.4896245002747
74,4.232356071472168,63.3808708190918,74.85482025146484,0.8467172936381562,0.019119899883106698,16.815969672270104,523.4676759243011
75,4.231168746948242,63.3105583190918,74.76014709472656,0.846849033601711,0.019096319953545184,16.98563574119812,530.26100730896
76,4.230335712432861,63.265045166015625,74.68939208984375,0.847041907770696,0.019072443241056884,17.157013669478086,537.2469356060028
77,4.230715751647949,63.29118728637695,74.71538543701172,0.8470971128126389,0.019048270524660196,17.330120729051632,543.9853646755219
78,4.231684684753418,63.36070251464844,74.77815246582031,0.8473156988414308,0.019023802593031155,17.504974366127044,550.7981686592102
79,4.232680797576904,63.42498779296875,74.8512954711914,0.8473465608538301,0.01899904024447769,17.681592202937495,557.6531901359558
80,4.234228134155273,63.53126907348633,74.95775604248047,0.8475609787128726,0.018973984286913582,17.85999203951711,564.8523106575012
81,4.234683036804199,63.56196975708008,74.98970031738281,0.8476093315223637,0.01894863553783212,18.040191855494864,571.9015936851501
82,4.234768867492676,63.57466125488281,74.98759460449219,0.8478023810497515,0.018922994824279393,18.222209811906644,579.1374051570892
83,4.234531402587891,63.55978012084961,74.96958923339844,0.8478075012919147,0.018897062982827343,18.40606425302556,586.2754044532776
84,4.23353385925293,63.50617599487305,74.88330078125,0.8480685991712252,0.018870840859546455,18.591773708210713,593.4452817440033
85,4.232269287109375,63.4227409362793,74.79240417480469,0.8479837175449919,0.018844329309978144,18.77935689377468,600.7691972255707
86,4.226102828979492,63.05064010620117,74.31165313720703,0.84846235340486,0.01881752919910686,18.96883271486974,607.9372293949127
87,4.214888572692871,62.329959869384766,73.5036392211914,0.8479846784431584,0.018790441401331848,19.16022026739324,614.8780016899109
88,4.19465446472168,61.116485595703125,71.99002838134766,0.8489576538566462,0.018763066800438634,19.353538839912094,622.3633050918579
89,4.185429573059082,60.5247802734375,71.36491394042969,0.8481027571049606,0.01873540628957019,19.54880791560675,629.5798573493958
90,4.189807891845703,60.83247375488281,71.62841033935547,0.8492785679128525,0.018707460771197774,19.746047174234782,636.4755520820618
91,4.216917991638184,62.49040603637695,73.61304473876953,0.8489039715465607,0.018679231157091504,19.94527649411422,644.2831499576569
92,4.234743118286133,63.63490676879883,74.91281127929688,0.849452926436687,0.01865071836829061,20.146515954126993,651.3755943775177
93,4.23491096496582,63.65152359008789,74.9183578491211,0.8496118363709406,0.018621923335073377,20.3497858357425,658.1949806213379
94,4.223392486572266,62.9215202331543,74.06156921386719,0.8495839461820653,0.01859284699692679,20.55510662506166,665.0164589881897
95,4.2147064208984375,62.391353607177734,73.40460205078125,0.8499651501960953,0.01856349030251589,20.76249901488153,671.9249296188354
96,4.223450660705566,62.93650436401367,74.05249786376953,0.8498903639927688,0.01853385420965282,20.971983906780792,679.2853300571442
97,4.2339982986450195,63.61466598510742,74.82508087158203,0.850178379282807,0.018503939685265567,21.183582413226294,686.7027118206024
98,4.236849784851074,63.80035400390625,75.03392791748047,0.8502867406071379,0.018473747705366427,21.39731585970079,694.1430187225342
99,4.2315874099731445,63.46440505981445,74.64143371582031,0.8502570475995864,0.01844327925502015,21.61320578685219,701.2331445217133
100,4.228034019470215,63.24884033203125,74.36540222167969,0.8505143311601899,0.018412535328311812,21.83127395266451,708.2269532680511
101,4.231410026550293,63.4573974609375,74.62317657470703,0.8503711631386791,0.018381516928314367,22.051542334650666,715.2896473407745
102,4.2363433837890625,63.78023147583008,74.98169708251953,0.8506106684360216,0.018350225067055925,22.274033132067466,722.2789125442505
103,4.23811149597168,63.8940315246582,75.11321258544922,0.8506363837383621,0.018318660765486747,22.49876876815286,729.3646132946014
104,4.235818862915039,63.74440383911133,74.94514465332031,0.8505474788790924,0.018286825053445917,22.725771892385875,736.4525308609009
105,4.233053207397461,63.5786247253418,74.72604370117188,0.850822840020686,0.01825471896962774,22.955065382769266,743.4083776473999
106,4.234511375427246,63.66169738769531,74.84651947021484,0.8505632304389067,0.018222343561547873,23.186672348135204,751.3156378269196
107,4.237361907958984,63.85405349731445,75.04769897460938,0.8508462533796955,0.018189699885509128,23.420616130474283,758.2459752559662
108,4.239354610443115,63.97793197631836,75.20147705078125,0.8507536618345299,0.018156789006567017,23.656920307287972,765.318482875824
109,4.2392497062683105,63.970767974853516,75.19412994384766,0.8507415142993715,0.01812361199849501,23.895608693964824,772.8627200126648
110,4.236514091491699,63.80582809448242,74.97720336914062,0.8510030412889873,0.018090169943749474,24.13670534618065,779.6187651157379
111,4.234381675720215,63.65964889526367,74.82946014404297,0.8507297630200884,0.018056463933434398,24.380234562322936,786.3036720752716
112,4.234561443328857,63.6882438659668,74.82282257080078,0.8511874008187972,0.01802249506726575,24.62622088593968,793.1891436576843
113,4.236466884613037,63.80107116699219,74.97570037841797,0.8509566545557301,0.01798826445353564,24.874689108212966,800.5114431381226
114,4.239148139953613,63.98472213745117,75.16242980957031,0.8512859722544953,0.017953773209076113,25.125664270457495,807.2665023803711
115,4.2405571937561035,64.07564544677734,75.26763916015625,0.8513040419726043,0.01791902245922275,25.379171666644314,813.9907772541046
116,4.240753173828125,64.09265899658203,75.27716064453125,0.8514223762933253,0.01788401333777794,25.63523684595001,821.1890535354614
117,4.239971160888672,64.04976654052734,75.20987701416016,0.8516137651503872,0.017848746986973883,25.893885615331616,827.8071177005768
118,4.238665580749512,63.96583938598633,75.11215209960938,0.8516044021899106,0.017813224557435312,26.15514404212753,834.5287663936615
119,4.23728084564209,63.88834762573242,74.99528503417969,0.8518981906211032,0.017777447208141978,26.419038456684643,841.291746377945
120,4.236049652099609,63.80781173706055,74.90525817871094,0.851846896847019,0.017741416106390826,26.685595455011985,848.2487542629242
121,4.236361503601074,63.8394889831543,74.91476440429688,0.852161646516395,0.017705132427757894,26.95484190146113,855.5723669528961
122,4.238089561462402,63.95014953613281,75.0440673828125,0.8521679563277323,0.017668597356059978,27.226804931433684,862.4743657112122
123,4.240389823913574,64.10604095458984,75.20674133300781,0.8523975353583525,0.017631812083316004,27.501511954116058,869.7552492618561
124,4.242002487182617,64.21278381347656,75.32427215576172,0.8524846238233971,0.01759477780970813,27.778990655241824,876.7174913883209
125,4.241947174072266,64.21456146240234,75.3138198852539,0.8526265373371986,0.017557495743542584,28.05926899988199,883.8843333721161
126,4.239680290222168,64.07633209228516,75.13495635986328,0.8528165210529565,0.01751996710121026,28.342375235263365,890.7671813964844
127,4.235330581665039,63.79997634887695,74.8067626953125,0.8528637525558087,0.017482193107147014,28.62833789361543,898.4486548900604
128,4.230987548828125,63.53375244140625,74.4706039428711,0.8531386759014911,0.01744417499379372,28.917185795045842,905.7467830181122
129,4.228566646575928,63.37944412231445,74.29129028320312,0.8531207881934361,0.01740591400155606,29.208948050445073,912.6807980537415
130,4.228984832763672,63.41817855834961,74.3079833984375,0.8534504054335873,0.017367411378764047,29.503654064420232,919.8824985027313
131,4.234935760498047,63.79739761352539,74.75068664550781,0.853469051275377,0.01732866838163132,29.80133353825854,926.7211625576019
132,4.239594459533691,64.10576629638672,75.08753967285156,0.8537470607731708,0.017289686274214115,30.10201647292076,933.5985395908356
133,4.2429423332214355,64.32376861572266,75.33580780029297,0.8538272900217267,0.01725046632837007,30.40573317206473,940.648576259613
134,4.243661880493164,64.37623596191406,75.3828125,0.8539909009353188,0.01721100982371669,30.712514245099463,947.9177045822144
135,4.240782737731934,64.1983871459961,75.15760803222656,0.8541834795815727,0.01717131804758964,31.022390610270044,954.8984282016754
136,4.237013816833496,63.9567985534668,74.87493133544922,0.8541817322934341,0.017131392295000675,31.335393497773676,961.5797884464264
137,4.235097885131836,63.846832275390625,74.717041015625,0.854514999624222,0.017091233868595467,31.65155445290712,968.5596725940704
138,4.236916542053223,63.96062088012695,74.85592651367188,0.8544496589517755,0.017050844078611058,31.970905339245924,975.3365230560303
139,4.239734649658203,64.15298461914062,75.05328369140625,0.8547658605173782,0.01701022424283311,32.29347834185573,982.4427428245544
140,4.243437767028809,64.3907699584961,75.33200073242188,0.8547598541449906,0.016969375686552938,32.61930597053598,989.2459392547607
141,4.244549751281738,64.46929931640625,75.40772247314453,0.8549429315991515,0.016928299742524234,32.94842106309633,996.3745481967926
142,4.244486331939697,64.47163391113281,75.39546203613281,0.8551129228471911,0.016886997750919615,33.28085678866613,1003.5431051254272
143,4.242501258850098,64.3433837890625,75.24639892578125,0.8551024993571624,0.01684547105928689,33.616646651037286,1010.259021282196
144,4.241640090942383,64.29877471923828,75.16907501220703,0.8553886649369528,0.016803721022505068,33.95582449204095,1017.8487465381622
145,4.240960121154785,64.2519302368164,75.12158966064453,0.855305785288467,0.016761749002740193,34.298424494958105,1025.138070344925
146,4.2403059005737305,64.2239761352539,75.05609130859375,0.8556797325242482,0.016719556369400878,34.644481187964644,1032.507294178009
147,4.241711616516113,64.3092269897461,75.16761779785156,0.8555443005083943,0.016677144499093625,34.99402944761128,1039.956289768219
148,4.24377965927124,64.45507049560547,75.30833435058594,0.8558823010949136,0.016634514775577917,35.34710450233848,1047.5258030891418
149,4.246092796325684,64.6042709350586,75.48279571533203,0.8558807384228265,0.01659166858972107,35.70374193602684,1054.662715435028
150,4.246616363525391,64.64327239990234,75.51628112792969,0.8560176882967981,0.01654860733945285,36.06397769158338,18.624217748641968
151,4.2443766593933105,64.50765228271484,75.33685302734375,0.8562562635752881,0.016505332429719872,36.42784807456396,32.0132942199707
152,4.242243766784668,64.3665771484375,75.18060302734375,0.8561593623427847,0.01646184527243974,36.795389756832236,43.6856586933136
153,4.240196228027344,64.25064086914062,75.00848388671875,0.8565783167431305,0.016418147286455017,37.16663978025555,53.21815729141235
154,4.239918231964111,64.22615814208984,74.9953384399414,0.8564020041528754,0.016374239897486896,37.541635560438145,62.89805316925049
155,4.2405476570129395,64.28339385986328,75.0229263305664,0.8568499924491962,0.016330124538088703,37.920414890491976,74.04662036895752
156,4.242180824279785,64.38367462158203,75.15113067626953,0.8567226340070437,0.016285802647599153,38.303015944845605,84.09287023544312
157,4.24343204498291,64.47856903076172,75.2286148071289,0.8571016387324291,0.016241275672095396,38.68947728309158,93.59452390670776
158,4.244228363037109,64.52784729003906,75.29093933105469,0.8570466494820698,0.01619654506434581,39.07983785387249,103.13757801055908
159,4.246112823486328,64.6608657836914,75.41973114013672,0.8573468084040871,0.016151612283762648,39.47413699880643,112.87563037872314
160,4.247428894042969,64.74732208251953,75.51758575439453,0.8573807204734546,0.016106478796354382,39.87241445645181,122.52778792381287
161,4.248331069946289,64.8139877319336,75.57617950439453,0.8575980971380539,0.016061146074677884,40.274710366312455,132.98451852798462
162,4.248721122741699,64.8438491821289,75.60029602050781,0.857719514279919,0.016015615597790387,40.681065272882904,142.4687728881836
163,4.248434543609619,64.83003997802734,75.57306671142578,0.8578458278738201,0.015969888851201226,41.09152012973461,150.91201257705688
164,4.248854160308838,64.86182403564453,75.59943389892578,0.8579670599433592,0.015923967326823368,41.50611630364335,159.730224609375
165,4.248944282531738,64.87242126464844,75.60079956054688,0.8580917350310933,0.015877852522924733,41.9248955787583,168.52824878692627
166,4.248824119567871,64.87125396728516,75.58390808105469,0.8582680575039551,0.015831545944079317,42.34790016081316,177.62633991241455
167,4.249408721923828,64.914306640625,75.6221694946289,0.8584031253590881,0.01578504910111811,42.7751726813797,186.6354947090149
168,4.249538421630859,64.9273452758789,75.62657928466797,0.8585254799305856,0.015738363511079774,43.20675620216439,194.8488621711731
169,4.249480247497559,64.930419921875,75.61418914794922,0.8587068201555285,0.015691490697161182,43.642694219348215,203.5250005722046
170,4.249213218688965,64.91641998291016,75.59020233154297,0.8587941026825429,0.015644432188667692,44.08303066797031,212.11806726455688
171,4.2485809326171875,64.8852310180664,75.53092956542969,0.8590551101566656,0.015597189520963275,44.527809926355964,220.80075097084045
172,4.245276927947998,64.668212890625,75.28524780273438,0.8589758920641473,0.015549764235420404,44.97707682058906,229.375816822052
173,4.23915958404541,64.29456329345703,74.80191802978516,0.8595309450200851,0.015502157879369772,45.43087662902989,237.90633463859558
174,4.231329917907715,63.7785530090332,74.23551177978516,0.8591380523950222,0.015454372006049804,45.88925508687833,246.6506507396698
175,4.225298881530762,63.42652893066406,73.7525863647461,0.8599905719507246,0.015406408174555977,46.352258390783234,255.68147206306458
176,4.22763729095459,63.55747604370117,73.94559478759766,0.8595167328934696,0.015358267949789967,46.81993320349824,264.6065123081207
177,4.2331953048706055,63.93940734863281,74.32554626464844,0.8602615192489146,0.015309952902408575,47.29232665858453,273.4006907939911
178,4.242359161376953,64.52001190185547,75.01910400390625,0.8600477539493814,0.015261464608772484,47.76948636516116,282.3363633155823
179,4.249664306640625,65.0082015991211,75.55152893066406,0.8604485245928013,0.01521280465089484,48.25146041270315,291.3813064098358
180,4.251507759094238,65.13285827636719,75.6855239868164,0.8605722051645143,0.01516397461638962,48.73829737588817,300.12353897094727
181,4.2485761642456055,64.94479370117188,75.46089172363281,0.8606417472380814,0.015114976098419842,49.23004631949194,308.6757302284241
182,4.245821952819824,64.77941131591797,75.23800659179688,0.860993190148926,0.015065810695645583,49.72675680333315,317.3389506340027
183,4.247567176818848,64.89029693603516,75.37203216552734,0.8609333604476298,0.015016480012171826,50.228478887268274,326.59956455230713
184,4.2506537437438965,65.10203552246094,75.59210968017578,0.8612279217751909,0.014966985657496113,50.73526313623669,335.4530177116394
185,4.252333641052246,65.21501922607422,75.71507263183594,0.8613214906783617,0.01491732924645604,51.247160625356734,344.5867097377777
186,4.251434326171875,65.1595687866211,75.64331817626953,0.8614054797910993,0.014867512399176564,51.76422294507328,353.4977900981903
187,4.250969886779785,65.13886260986328,75.59712219238281,0.8616579668746416,0.014817536741017153,52.286502206357085,362.40953540802
188,4.251392364501953,65.1641616821289,75.63167572021484,0.861598808456798,0.014767403902518747,52.814051045956724,372.0976674556732
189,4.252806663513184,65.2652587890625,75.72846221923828,0.8618326171752299,0.014717115519350567,53.34692263170345,380.86412048339844
190,4.253570556640625,65.31732177734375,75.78373718261719,0.8618910099398606,0.014666673232256735,53.88517066786956,390.0456864833832
191,4.253344535827637,65.30603790283203,75.7625503540039,0.8619830984792063,0.014616078687002761,54.42884940058094,399.0596196651459
192,4.2535247802734375,65.32329559326172,75.76981353759766,0.8621282347599662,0.014565333534321828,54.97801362328408,408.0998969078064
193,4.254054069519043,65.3607177734375,75.80673217773438,0.8622020221132036,0.014514439429860942,55.53271868226831,416.4988934993744
194,4.253915309906006,65.35791015625,75.7889175415039,0.8623676426102473,0.014463398034126924,56.09302048224379,426.11499214172363
195,4.25391960144043,65.36136627197266,75.78556060791016,0.8624514452051131,0.014412211012432214,56.6589754919757,434.80661606788635
196,4.254258155822754,65.39006042480469,75.80366516113281,0.862623994312238,0.014360880034840555,57.23064074997537,443.3075473308563
197,4.254510879516602,65.41180419921875,75.81670379638672,0.8627624378776447,0.01430940677611249,57.80807387024866,451.8366813659668
198,4.254405498504639,65.40872955322266,75.80431365966797,0.86286289520253,0.014257792915650727,58.39133304810264,461.00772285461426
199,4.254176139831543,65.4056396484375,75.77310180664062,0.8631775404330169,0.014206040137445348,58.98047706601052,470.2730758190155
200,4.253879547119141,65.38529968261719,75.75171661376953,0.863152712644021,0.014154150130018866,59.57556529953598,479.0278708934784
201,4.252292633056641,65.29762268066406,75.6131591796875,0.8635748511114262,0.014102124586371119,60.17665772331724,487.9549152851105
202,4.250992298126221,65.20761108398438,75.52084350585938,0.8634385959807812,0.014049965203924054,60.78381491711132,496.7872779369354
203,4.247564315795898,65.0064697265625,75.23689270019531,0.864023850447945,0.013997673684466338,61.397098071899684,505.7711112499237
204,4.243132591247559,64.70897674560547,74.91577911376953,0.8637563075641976,0.013945251734097828,62.01656899605489,514.6310274600983
205,4.237266540527344,64.35832977294922,74.44548797607422,0.8645027593026492,0.013892701063173916,62.6422901215702,523.620964050293
206,4.232846736907959,64.06017303466797,74.13371276855469,0.8641166163451552,0.013840023386249716,63.27432451035131,532.5605945587158
207,4.234485149383545,64.1935806274414,74.22247314453125,0.8648806474346155,0.013787220422024134,63.9127358605722,541.2702572345734
208,4.2450151443481445,64.86237335205078,75.02056121826172,0.864594616445777,0.01373429389328378,64.5575885130945,550.1456952095032
209,4.254706382751465,65.50914764404297,75.7336196899414,0.8649942774720265,0.01368124552684678,65.20894745795223,559.3561227321625
210,4.256006240844727,65.59932708740234,75.82638549804688,0.8651253340974716,0.01362807705350641,65.8668783409015,568.1348993778229
211,4.251407146453857,65.30028533935547,75.47622680664062,0.8651768656459824,0.013574790207974642,66.53144747003647,576.5712614059448
212,4.247830390930176,65.08356475830078,75.18780517578125,0.8656133079844708,0.013521386728825548,67.20272182247221,585.3215885162354
213,4.250272750854492,65.2396240234375,75.37516784667969,0.8655320563416892,0.013467868358438563,67.88076905109466,594.5903866291046
214,4.255029678344727,65.56368255615234,75.71965026855469,0.8658740805539505,0.013414236842941643,68.56565749137903,603.0861535072327
215,4.2574357986450195,65.72500610351562,75.8981704711914,0.8659629829741672,0.013360493932154301,69.25745616827665,612.2703757286072
216,4.256938934326172,65.69656372070312,75.85553741455078,0.8660747251933674,0.013306641379530512,69.95623480317175,621.5869426727295
217,4.255141735076904,65.59053802490234,75.70558166503906,0.8663897242756577,0.013252680942101499,70.66206382090793,630.0597684383392
218,4.254846572875977,65.56571197509766,75.68949890136719,0.8662458191266011,0.013198614380418413,71.37501435688591,638.5320560932159
219,4.257140159606934,65.7296371459961,75.84799194335938,0.86659693238919,0.013144443458494881,72.0951582642327,648.1266107559204
220,4.258607864379883,65.8258056640625,75.95983123779297,0.8665870446446008,0.013090169943749475,72.82256812104322,656.8160855770111
221,4.258455276489258,65.81908416748047,75.9443588256836,0.8666750919387612,0.013035795606948022,73.55731723769478,665.5075452327728
222,4.258177757263184,65.80917358398438,75.91357421875,0.8668959966810417,0.012981322222145847,74.29947966423573,806.1759157180786
223,4.258359909057617,65.81975555419922,75.92906951904297,0.8668584505396948,0.012926751566629875,75.04913019784817,813.6285548210144
224,4.258977890014648,65.87195587158203,75.96278381347656,0.8671608985964364,0.012872085420860664,75.80634439038646,820.7995493412018
225,4.259591102600098,65.91373443603516,76.00772857666016,0.8671977925186223,0.012817325568414297,76.57119855599132,827.8414149284363
226,4.25956392288208,65.9167251586914,76.00019073486328,0.8673231543411484,0.012762473795924203,77.3437697787811,834.8506820201874
227,4.258121490478516,65.83568572998047,75.87454986572266,0.8676912857669783,0.012707531893022855,78.12413592062062,841.637645483017
228,4.257660865783691,65.80130004882812,75.84425354003906,0.8675845166580747,0.012652501652283382,78.91237562896806,848.5597348213196
229,4.258884429931641,65.8996353149414,75.91667938232422,0.868052130982484,0.012597384869161088,79.70856834480156,855.1186947822571
230,4.26121711730957,66.05445098876953,76.09288787841797,0.8680765421114149,0.01254218334193487,80.5127943106252,861.9530098438263
231,4.260909080505371,66.04364776611328,76.05851745605469,0.8683267827863107,0.012486898871648546,81.32513457855637,868.8846113681793
