iteration,F_co,S_ED,S_MD,balance,learning_rate,projection_beta,elapsed_time_s
25,4.098344802856445,54.07735824584961,67.1060791015625,0.8058488734531007,0.01989821441880933,10.282228718569984,188.19400453567505
26,4.106596946716309,54.567230224609375,67.61029052734375,0.8070846878337233,0.019889923985410573,10.385972086362527,195.2316448688507
27,4.111509323120117,54.83650588989258,67.94261169433594,0.8071003531126143,0.019881310876402224,10.490762181149336,202.10648202896118
28,4.119353771209717,55.20952224731445,68.55058288574219,0.8053837024162878,0.019872375372801628,10.596609563966009,209.31245708465576
29,4.122713088989258,55.3160400390625,68.87981414794922,0.8030805646520265,0.019863117766144803,10.70352490240456,215.90103435516357
30,4.121949672698975,55.2227668762207,68.89089965820312,0.8015974119978603,0.01985353835847693,10.811518971688523,222.6295235157013
31,4.124558448791504,55.37569046020508,69.06002044677734,0.8018487411668347,0.019843637462342495,10.920602655758907,229.69049978256226
32,4.125110626220703,55.43873596191406,69.05775451660156,0.8027879902840706,0.019833415400775094,11.03078694837112,236.91396498680115
33,4.125401020050049,55.46246337890625,69.06829071044922,0.8030090626017857,0.019822872507286888,11.142082954202937,243.80750823020935
34,4.122131824493408,55.24440383911133,68.88902282714844,0.8019333352677387,0.01981200912585773,11.25450188997367,250.6194360256195
35,4.119599342346191,55.051578521728516,68.78103637695312,0.8003889069076922,0.019800825610923934,11.368055085574612,258.21810245513916
36,4.116793155670166,54.88668441772461,68.60155487060547,0.8000793060922555,0.019789322327366722,11.482753985210902,264.94171619415283
37,4.120666027069092,55.14707565307617,68.8085708618164,0.8014564895385419,0.0197774996505003,11.598610148554904,271.7513816356659
38,4.1188764572143555,55.09114456176758,68.63240051269531,0.8026987858537203,0.019765357966059636,11.715635251911213,279.0131561756134
39,4.121048450469971,55.202510833740234,68.7920913696289,0.802454319016544,0.01975289767018786,11.833841089393433,285.7422688007355
40,4.122876167297363,55.27579879760742,68.95245361328125,0.8016509333753382,0.019740119169423337,11.953239574112821,293.28854966163635
41,4.122068405151367,55.23503494262695,68.8919677734375,0.8017630607428082,0.019727022880686413,12.073842739378923,300.38626313209534
42,4.125258445739746,55.45899963378906,69.05294036865234,0.8031374093226121,0.019713609231265805,12.195662739912322,307.0512719154358
43,4.127502918243408,55.6291618347168,69.15138244628906,0.8044548043262044,0.01969987865880467,12.318711853069619,313.94652104377747
44,4.129537582397461,55.76042175292969,69.26991271972656,0.804973177583484,0.01968583161128631,12.443002480080793,320.46572375297546
45,4.128900527954102,55.72282028198242,69.22840118408203,0.8049127139858633,0.019671468547019573,12.568547147299016,327.7607274055481
46,4.128937721252441,55.733150482177734,69.22076416015625,0.8051507543780795,0.01965678993462388,12.69535850746311,335.6883020401001
47,4.130114555358887,55.84440994262695,69.24559020996094,0.8064688274487833,0.019641796253013957,12.823449340972704,342.6804518699646
48,4.130127906799316,55.90394592285156,69.17375183105469,0.8081670350827116,0.019626487991384195,12.9528325571763,350.2815909385681
49,4.129546642303467,55.89599609375,69.1031723022461,0.8088774253267151,0.019610865649192694,13.083521195672299,357.33878779411316
50,4.13027286529541,55.9264030456543,69.166015625,0.8085821127657806,0.019594929736144975,13.215528427623168,364.0595498085022
51,4.1301045417785645,55.91533279418945,69.15641021728516,0.8085343443725048,0.019578680772177327,13.348867557082874,370.8273034095764
52,4.130160808563232,55.93952560424805,69.13426971435547,0.8091432199309341,0.019562119287439873,13.483552022337697,377.7131383419037
53,4.130109786987305,55.9752197265625,69.08316802978516,0.8102584366488234,0.019545245822279244,13.619595397260582,384.51945400238037
54,4.130173683166504,55.994598388671875,69.06800079345703,0.8107169419326172,0.019528060927220977,13.757011392679145,391.4299063682556
55,4.131091594696045,56.037200927734375,69.14236450195312,0.8104611598313308,0.019510565162951538,13.895813857757494,398.9548819065094
56,4.130789756774902,56.006900787353516,69.13798522949219,0.8100742392397898,0.019492759100300017,14.036016781391986,405.69902896881104
57,4.131702423095703,56.05644607543945,69.20311737060547,0.8100277589409438,0.01947464332021953,14.177634293621061,412.5189595222473
58,4.132370948791504,56.110870361328125,69.22852325439453,0.8105166443481152,0.01945621841376825,14.320680667049318,419.65087509155273
59,4.132927417755127,56.153621673583984,69.25282287597656,0.8108495703366133,0.019437484982090122,14.46517031828593,426.72889494895935
60,4.133941650390625,56.2021598815918,69.3335189819336,0.8106059047173955,0.01941844363639525,14.611117809397605,433.8830406665802
61,4.133584022521973,56.16532897949219,69.3293685913086,0.8101231861865318,0.019399094997939955,14.758537849376186,440.8126037120819
62,4.134197235107422,56.18706130981445,69.38761138916016,0.8097563842439932,0.01937943969800652,14.907445295621065,447.73730063438416
63,4.1350202560424805,56.252811431884766,69.42060089111328,0.8103187052517293,0.01935947837788257,15.057855155436545,454.57096457481384
64,4.135209083557129,56.2685661315918,69.42742919921875,0.810465932277731,0.019339211688840157,15.209782587544332,461.92730236053467
65,4.134941101074219,56.248600006103516,69.41488647460938,0.8103247424697203,0.019318640292114525,15.363242903611264,468.7271931171417
66,4.135514259338379,56.26161193847656,69.4783935546875,0.8097713412759232,0.019297764858882512,15.518251569792458,475.6032576560974
67,4.135378837585449,56.2611198425293,69.46021270751953,0.8099762101137051,0.019276586070240683,15.674824208290048,482.7381982803345
68,4.136005401611328,56.30588150024414,69.49199676513672,0.810249872234083,0.019255104617183067,15.832976598927614,490.0096936225891
69,4.136005878448486,56.3207893371582,69.47368621826172,0.8106780049099083,0.01923332120057866,15.992724680740533,497.2250440120697
70,4.13621711730957,56.33244705200195,69.48863220214844,0.810671404325893,0.019211236531148503,16.15408455358235,504.5048859119415
71,4.136571884155273,56.3398323059082,69.5288314819336,0.8103089194091629,0.019188851329442546,16.31707247974737,511.73111629486084
72,4.136967658996582,56.38032913208008,69.53390502929688,0.810832199174265,0.01916616632581612,16.48170488560961,519.3431894779205
73,4.136924743652344,56.38995361328125,69.51612854003906,0.81117799275605,0.019143182260406077,16.647998363278305,526.2217564582825
74,4.137239933013916,56.4229621887207,69.51925659179688,0.8116163053932554,0.019119899883106698,16.815969672270104,533.0552096366882
75,4.1379594802856445,56.47359085083008,69.5569839477539,0.8119039619838617,0.019096319953545184,16.98563574119812,540.1861009597778
76,4.138218879699707,56.48628616333008,69.57740020751953,0.8118481862624202,0.019072443241056884,17.157013669478086,546.9604046344757
77,4.137839317321777,56.4752082824707,69.53829956054688,0.8121453736914724,0.019048270524660196,17.330120729051632,554.3873891830444
78,4.138847351074219,56.550662994384766,69.58560180664062,0.8126776448887055,0.019023802593031155,17.504974366127044,561.3988890647888
79,4.139229774475098,56.59440612792969,69.5850601196289,0.8133125994377699,0.01899904024447769,17.681592202937495,568.5043473243713
80,4.139147758483887,56.59931945800781,69.5676040649414,0.8135873043028979,0.018973984286913582,17.85999203951711,576.0377893447876
81,4.139732360839844,56.6210823059082,69.62220001220703,0.8132618948550876,0.01894863553783212,18.040191855494864,583.1315078735352
82,4.140536308288574,56.68727493286133,69.65282440185547,0.8138546486759615,0.018922994824279393,18.222209811906644,590.3792014122009
83,4.140132904052734,56.68914794921875,69.59427642822266,0.8145662381831836,0.018897062982827343,18.40606425302556,597.1964058876038
84,4.14084529876709,56.74143981933594,69.62938690185547,0.8149064977308179,0.018870840859546455,18.591773708210713,604.484573841095
85,4.140474319458008,56.70936965942383,69.61701965332031,0.8145905978426689,0.018844329309978144,18.77935689377468,611.4656713008881
86,4.140741348266602,56.73591995239258,69.62165069580078,0.8149177645943662,0.01881752919910686,18.96883271486974,618.3351335525513
87,4.1415605545043945,56.80460739135742,69.65141296386719,0.8155557076900211,0.018790441401331848,19.16022026739324,625.3198046684265
88,4.141685962677002,56.82120895385742,69.64857482910156,0.8158273029028982,0.018763066800438634,19.353538839912094,632.4513244628906
89,4.141873836517334,56.82685470581055,69.6678237915039,0.8156829309880045,0.01873540628957019,19.54880791560675,639.3237555027008
90,4.142140865325928,56.8436393737793,69.68446350097656,0.8157290236292323,0.018707460771197774,19.746047174234782,646.2874290943146
91,4.142307758331299,56.86773681640625,69.67820739746094,0.8161481034094125,0.018679231157091504,19.94527649411422,653.7671480178833
92,4.142772674560547,56.91057205200195,69.69048309326172,0.8166189919481811,0.01865071836829061,20.146515954126993,660.6692819595337
93,4.143353462219238,56.94585037231445,69.72830200195312,0.8166820177367657,0.018621923335073377,20.3497858357425,667.6617465019226
94,4.14326286315918,56.925350189208984,69.74076843261719,0.8162420843442363,0.01859284699692679,20.55510662506166,675.0826292037964
95,4.143553733825684,56.9505500793457,69.7504653930664,0.8164898937721797,0.01856349030251589,20.76249901488153,682.3913853168488
96,4.143298625946045,56.96722412109375,69.69447326660156,0.8173851017307612,0.01853385420965282,20.971983906780792,689.0484325885773
97,4.1444597244262695,57.03432846069336,69.77436065673828,0.8174109791027458,0.018503939685265567,21.183582413226294,695.7864282131195
98,4.143991470336914,56.98357009887695,69.7711181640625,0.8167214686868394,0.018473747705366427,21.39731585970079,702.6901271343231
99,4.144966125488281,57.057891845703125,69.81623077392578,0.81725826807327,0.01844327925502015,21.61320578685219,709.6226890087128
100,4.144644737243652,57.05999755859375,69.76876831054688,0.8178444157794775,0.018412535328311812,21.83127395266451,716.9475769996643
101,4.144989013671875,57.08684158325195,69.7839584350586,0.818051065939123,0.018381516928314367,22.051542334650666,723.871997833252
102,4.145282745361328,57.09031677246094,69.82069396972656,0.81767042873011,0.018350225067055925,22.274033132067466,730.5631158351898
103,4.145637035369873,57.11641311645508,69.83829498291016,0.817838023256882,0.018318660765486747,22.49876876815286,737.4685533046722
104,4.1453070640563965,57.1193962097168,69.78857421875,0.818463435442557,0.018286825053445917,22.725771892385875,744.683473110199
105,4.145747184753418,57.156490325927734,69.80472564697266,0.8188054575987825,0.01825471896962774,22.955065382769266,752.392627954483
106,4.146525859832764,57.19166946411133,69.87049102783203,0.8185382501652798,0.018222343561547873,23.186672348135204,759.1854658126831
107,4.146701812744141,57.213130950927734,69.868896484375,0.818864098758475,0.018189699885509128,23.420616130474283,766.2205467224121
108,4.146645545959473,57.22176742553711,69.85043334960938,0.8192041864527143,0.018156789006567017,23.656920307287972,773.16814494133
109,4.146706581115723,57.23317337036133,69.84500885009766,0.819431113441408,0.01812361199849501,23.895608693964824,780.1571018695831
110,4.147561073303223,57.28634262084961,69.89962005615234,0.819551559433786,0.018090169943749474,24.13670534618065,786.7187366485596
111,4.147699356079102,57.29873275756836,69.90386962890625,0.8196789828910086,0.018056463933434398,24.380234562322936,793.4680523872375
112,4.148038864135742,57.334442138671875,69.90775299072266,0.820144257050857,0.01802249506726575,24.62622088593968,800.9480259418488
113,4.148177146911621,57.35128402709961,69.90655517578125,0.8203992298417222,0.01798826445353564,24.874689108212966,807.7345061302185
114,4.148470401763916,57.366817474365234,69.92859649658203,0.8203627750081955,0.017953773209076113,25.125664270457495,814.4851808547974
115,4.14864444732666,57.37846755981445,69.938720703125,0.8204105963472371,0.01791902245922275,25.379171666644314,821.328403711319
116,4.148675918579102,57.407867431640625,69.90734100341797,0.8211994135041265,0.01788401333777794,25.63523684595001,828.1466782093048
117,4.148900508880615,57.42305374145508,69.92021179199219,0.821265443421194,0.017848746986973883,25.893885615331616,834.9391694068909
118,4.149129390716553,57.432769775390625,69.9404296875,0.8211669563942412,0.017813224557435312,26.15514404212753,841.8751513957977
119,4.150215148925781,57.49924850463867,70.01143646240234,0.8212836560711934,0.017777447208141978,26.419038456684643,848.8400602340698
120,4.149806499481201,57.49824142456055,69.9554443359375,0.8219266130087568,0.017741416106390826,26.685595455011985,856.1381177902222
121,4.149582862854004,57.4936637878418,69.92975616455078,0.8221630810860172,0.017705132427757894,26.95484190146113,862.8901236057281
122,4.149917125701904,57.4993896484375,69.96951293945312,0.8217777605253985,0.017668597356059978,27.226804931433684,870.3189072608948
123,4.150245666503906,57.53202438354492,69.97579956054688,0.8221703038028778,0.017631812083316004,27.501511954116058,877.2660930156708
124,4.150763034820557,57.584259033203125,69.98469543457031,0.8228121687982289,0.01759477780970813,27.778990655241824,884.33904337883
125,4.151277542114258,57.61134338378906,70.02381896972656,0.8227392368973104,0.017557495743542584,28.05926899988199,891.108071565628
126,4.150810241699219,57.576107025146484,70.00122833251953,0.8225013817135878,0.01751996710121026,28.342375235263365,898.9192101955414
127,4.151837348937988,57.65092849731445,70.05416870117188,0.822947864005547,0.017482193107147014,28.62833789361543,905.944009065628
128,4.151406764984131,57.64824295043945,69.9970932006836,0.8235805276250477,0.01744417499379372,28.917185795045842,912.7579865455627
129,4.152707099914551,57.711395263671875,70.10254669189453,0.8232424924206615,0.01740591400155606,29.208948050445073,919.5365400314331
130,4.152080059051514,57.67778396606445,70.0555191040039,0.8233153462246939,0.017367411378764047,29.503654064420232,926.6051504611969
131,4.15291166305542,57.74848937988281,70.08623504638672,0.8239633551675452,0.01732866838163132,29.80133353825854,933.5764629840851
132,4.1526641845703125,57.73988723754883,70.06193542480469,0.82412635174086,0.017289686274214115,30.10201647292076,940.5672311782837
133,4.152923583984375,57.74375915527344,70.0936050415039,0.8238092351089848,0.01725046632837007,30.40573317206473,947.5913829803467
134,4.153215408325195,57.77799606323242,70.09300994873047,0.824304678961473,0.01721100982371669,30.712514245099463,954.18026304245
135,4.153681755065918,57.8166389465332,70.1114730834961,0.8246387702862592,0.01717131804758964,31.022390610270044,961.4435119628906
136,4.153076171875,57.78937911987305,70.05961608886719,0.8248600598463062,0.017131392295000675,31.335393497773676,968.2949702739716
137,4.153238773345947,57.7964973449707,70.07381439208984,0.8247945091382686,0.017091233868595467,31.65155445290712,975.3993926048279
138,4.154805660247803,57.893619537353516,70.17584228515625,0.824979332661298,0.017050844078611058,31.970905339245924,982.4479086399078
139,4.1544671058654785,57.89603805541992,70.12541198730469,0.8256071004032096,0.01701022424283311,32.29347834185573,989.0073132514954
140,4.154361724853516,57.88179397583008,70.12789154052734,0.825374793171687,0.016969375686552938,32.61930597053598,995.8196597099304
141,4.154894828796387,57.92173385620117,70.1543197631836,0.8256331762851359,0.016928299742524234,32.94842106309633,1002.5218362808228
142,4.155027389526367,57.94679260253906,70.14258575439453,0.8261285491447369,0.016886997750919615,33.28085678866613,1009.3997259140015
143,4.155588626861572,57.98191833496094,70.17878723144531,0.8262029114829147,0.01684547105928689,33.616646651037286,1016.2993268966675
144,4.155300140380859,57.965206146240234,70.15853881835938,0.8262031553466567,0.016803721022505068,33.95582449204095,1023.1720027923584
145,4.15610933303833,58.025726318359375,70.19886016845703,0.8265907192668589,0.016761749002740193,34.298424494958105,1030.293751001358
146,4.156322479248047,58.04997634887695,70.1994857788086,0.8269287973388534,0.016719556369400878,34.644481187964644,1037.516652584076
147,4.156394958496094,58.05222702026367,70.2069320678711,0.8268731492802173,0.016677144499093625,34.99402944761128,1044.7324175834656
148,4.156716346740723,58.09067153930664,70.20553588867188,0.8274371928650021,0.016634514775577917,35.34710450233848,1051.6074471473694
149,4.157020092010498,58.10344314575195,70.23280334472656,0.8272977921806653,0.01659166858972107,35.70374193602684,1058.463828086853
150,4.156998634338379,58.11232376098633,70.21906280517578,0.8275861488242777,0.01654860733945285,36.06397769158338,1065.8581523895264
151,4.157390594482422,58.147525787353516,70.23159790039062,0.8279396671256611,0.016505332429719872,36.42784807456396,1072.9267716407776
152,4.157650947570801,58.167781829833984,70.24365234375,0.8280859535204492,0.01646184527243974,36.795389756832236,1080.5619144439697
153,4.158109664916992,58.195247650146484,70.27500915527344,0.8281072937544923,0.016418147286455017,37.16663978025555,1087.4692466259003
154,4.157626628875732,58.18424606323242,70.22038269042969,0.8285948300757624,0.016374239897486896,37.541635560438145,1094.3659121990204
155,4.158382415771484,58.23493576049805,70.26538848876953,0.8287855089537415,0.016330124538088703,37.920414890491976,1101.3756918907166
156,4.158712387084961,58.244876861572266,70.29975891113281,0.8285217156320527,0.016285802647599153,38.303015944845605,1108.3022565841675
157,4.158637046813965,58.26213455200195,70.26834869384766,0.8291376648943832,0.016241275672095396,38.68947728309158,1115.3148992061615
158,4.15875244140625,58.28813171386719,70.2532730102539,0.8296856390642304,0.01619654506434581,39.07983785387249,1122.2566168308258
159,4.159206390380859,58.29716491699219,70.30610656738281,0.8291906317002231,0.016151612283762648,39.47413699880643,1129.346965789795
160,4.159215927124023,58.29962158203125,70.30448150634766,0.8292447413436462,0.016106478796354382,39.87241445645181,1136.1945564746857
161,4.160033226013184,58.3817024230957,70.32059478759766,0.8302219655484424,0.016061146074677884,40.274710366312455,1143.3549072742462
162,4.159855842590332,58.3722038269043,70.30702209472656,0.8302471373095139,0.016015615597790387,40.681065272882904,1150.3300333023071
163,4.159862518310547,58.348628997802734,70.33642578125,0.829564885472987,0.015969888851201226,41.09152012973461,1157.2899613380432
164,4.1609039306640625,58.445560455322266,70.36616516113281,0.8305918095932305,0.015923967326823368,41.50611630364335,1164.2550523281097
165,4.160008430480957,58.41251754760742,70.27993774414062,0.8311407127345749,0.015877852522924733,41.9248955787583,1171.501338481903
166,4.161089897155762,58.449462890625,70.38761138916016,0.8303941806956319,0.015831545944079317,42.34790016081316,1178.4402720928192
167,4.160333633422852,58.4086799621582,70.33036041259766,0.8304902693445482,0.01578504910111811,42.7751726813797,1185.5565671920776
168,4.160736083984375,58.475589752197266,70.3064193725586,0.8317247596173293,0.015738363511079774,43.20675620216439,1192.2703862190247
169,4.161590576171875,58.517269134521484,70.37644958496094,0.8314893615637222,0.015691490697161182,43.642694219348215,1199.15736246109
170,4.161369323730469,58.48842239379883,70.38005828857422,0.8310368564058613,0.015644432188667692,44.08303066797031,1206.1451330184937
171,4.161654472351074,58.519989013671875,70.3822021484375,0.8314600456838676,0.015597189520963275,44.527809926355964,1422.4839363098145
172,4.161831378936768,58.57132339477539,70.34542083740234,0.8326245361465299,0.015549764235420404,44.97707682058906,1429.884129524231
173,4.162674903869629,58.59342575073242,70.43762969970703,0.8318483458419854,0.015502157879369772,45.43087662902989,1436.7625579833984
174,4.162660598754883,58.579681396484375,70.45213317871094,0.8314820113095599,0.015454372006049804,45.88925508687833,1443.5484294891357
175,4.162293434143066,58.61899185180664,70.3531723022461,0.8332103575937022,0.015406408174555977,46.352258390783234,1450.4459929466248
176,4.162683486938477,58.616512298583984,70.41104125976562,0.8324903488123515,0.015358267949789967,46.81993320349824,1457.150063753128
177,4.163055896759033,58.63839340209961,70.437255859375,0.8324911680143794,0.015309952902408575,47.29232665858453,1463.802669763565
178,4.163814544677734,58.69741439819336,70.47323608398438,0.8329036334906154,0.015261464608772484,47.76948636516116,1470.4735140800476
179,4.163504600524902,58.70558547973633,70.41976928710938,0.8336520564329908,0.01521280465089484,48.25146041270315,1477.3440279960632
180,4.163532257080078,58.68333053588867,70.45043182373047,0.8329733263057303,0.01516397461638962,48.73829737588817,1484.1917779445648
181,4.164175987243652,58.72981262207031,70.48529052734375,0.8332208349100314,0.015114976098419842,49.23004631949194,1490.8942952156067
182,4.164529323577881,58.78432083129883,70.4697494506836,0.8341780876124253,0.015065810695645583,49.72675680333315,1497.9127337932587
183,4.164766311645508,58.79561233520508,70.48963928222656,0.8341028970200607,0.015016480012171826,50.228478887268274,1505.1709451675415
184,4.16408634185791,58.734649658203125,70.46684265136719,0.8335076107892389,0.014966985657496113,50.73526313623669,1512.064502954483
185,4.164963722229004,58.81442642211914,70.49490356445312,0.8343074952694216,0.01491732924645604,51.247160625356734,1518.7794704437256
186,4.164750099182129,58.832733154296875,70.44288635253906,0.835183454293188,0.014867512399176564,51.76422294507328,1525.493203163147
187,4.165894985198975,58.864078521728516,70.5667495727539,0.8341616820686797,0.014817536741017153,52.286502206357085,1532.4608881473541
188,4.165448188781738,58.84453201293945,70.52713012695312,0.8343531334256036,0.014767403902518747,52.814051045956724,1539.3553266525269
189,4.165009498596191,58.87303161621094,70.4311294555664,0.8358950377666728,0.014717115519350567,53.34692263170345,1546.3132183551788
190,4.165646553039551,58.88310623168945,70.50892639160156,0.8351156264194981,0.014666673232256735,53.88517066786956,1553.2397618293762
191,4.165584564208984,58.861385345458984,70.52615356445312,0.8346036522701517,0.014616078687002761,54.42884940058094,1560.3413887023926
192,4.166393280029297,58.9533576965332,70.53016662597656,0.835860178938236,0.014565333534321828,54.97801362328408,1567.3316135406494
193,4.166247367858887,58.96867370605469,70.49119567871094,0.8365395584269114,0.014514439429860942,55.53271868226831,1574.241584777832
194,4.166470527648926,58.934391021728516,70.56370544433594,0.8351941079428996,0.014463398034126924,56.09302048224379,1581.2054731845856
195,4.166764259338379,58.9720458984375,70.56007385253906,0.8357707507744423,0.014412211012432214,56.6589754919757,1588.1102981567383
196,4.166388988494873,58.9931755065918,70.48191833496094,0.8369973022900649,0.014360880034840555,57.23064074997537,1595.164189338684
197,4.167642116546631,59.051517486572266,70.58898162841797,0.8365543194463406,0.01430940677611249,57.80807387024866,1602.139370918274
198,4.1672210693359375,59.00349044799805,70.5870132446289,0.8358972527072733,0.014257792915650727,58.39133304810264,1609.1898987293243
199,4.167182445526123,59.05766296386719,70.51678466796875,0.83749795515978,0.014206040137445348,58.98047706601052,1616.1265752315521
200,4.167606830596924,59.08004379272461,70.5499038696289,0.8374220311043854,0.014154150130018866,59.57556529953598,1622.7838413715363
201,4.1678466796875,59.06131362915039,70.6061019897461,0.8364902177679607,0.014102124586371119,60.17665772331724,1629.482988834381
202,4.168210983276367,59.120391845703125,70.5870361328125,0.8375531129323063,0.014049965203924054,60.78381491711132,1636.3487930297852
203,4.168273448944092,59.1505126953125,70.55986022949219,0.8383025774559044,0.013997673684466338,61.397098071899684,1643.06813955307
204,4.168834686279297,59.157230377197266,70.63107299804688,0.8375524803202732,0.013945251734097828,62.01656899605489,1649.850734949112
205,4.16860294342041,59.142818450927734,70.6155776977539,0.8375321760315795,0.013892701063173916,62.6422901215702,1656.7406408786774
206,4.168892860412598,59.20907211303711,70.57742309570312,0.8389236885674992,0.013840023386249716,63.27432451035131,1663.9072964191437
207,4.169271469116211,59.2149658203125,70.6238784790039,0.8384553085386829,0.013787220422024134,63.9127358605722,1670.8046724796295
208,4.169068336486816,59.187076568603516,70.62843322753906,0.8380063646311323,0.01373429389328378,64.5575885130945,1677.8493449687958
209,4.1701250076293945,59.28646469116211,70.65918731689453,0.839048210748186,0.01368124552684678,65.20894745795223,1684.4793770313263
210,4.169280052185059,59.26060485839844,70.57074737548828,0.8397332756458933,0.01362807705350641,65.8668783409015,1691.0631625652313
211,4.169114112854004,59.2005500793457,70.61888122558594,0.838310506367749,0.013574790207974642,66.53144747003647,1697.7604069709778
212,4.170151710510254,59.295867919921875,70.65184020996094,0.8392685561155581,0.013521386728825548,67.20272182247221,1704.3890557289124
213,4.169224262237549,59.2859992980957,70.53263854980469,0.8405470221595593,0.013467868358438563,67.88076905109466,1711.9754807949066
214,4.171641826629639,59.38566207885742,70.75553894042969,0.839307607123937,0.013414236842941643,68.56565749137903,1718.92249417305
215,4.171348571777344,59.36992263793945,70.73280334472656,0.8393548655012399,0.013360493932154301,69.25745616827665,1725.8162245750427
216,4.170732498168945,59.390777587890625,70.62092590332031,0.8409798771145461,0.013306641379530512,69.95623480317175,1732.6729505062103
217,4.171135902404785,59.395755767822266,70.67195892333984,0.8404430367106411,0.013252680942101499,70.66206382090793,1739.4507508277893
218,4.170821189880371,59.34589767456055,70.68679809570312,0.8395612656582786,0.013198614380418413,71.37501435688591,1746.1964974403381
219,4.171682357788086,59.45908737182617,70.67387390136719,0.8413163746309809,0.013144443458494881,72.0951582642327,1753.0864753723145
220,4.171557426452637,59.45431137084961,70.66191101074219,0.8413912179902747,0.013090169943749475,72.82256812104322,1760.1284639835358
221,4.171695709228516,59.419254302978516,70.72320556640625,0.8401663050635535,0.013035795606948022,73.55731723769478,1766.9507503509521
222,4.172324180603027,59.50361633300781,70.71167755126953,0.8414963184809731,0.012981322222145847,74.29947966423573,1773.8283565044403
223,4.171921730041504,59.510494232177734,70.64665985107422,0.842368122677381,0.012926751566629875,75.04913019784817,1781.2139203548431
224,4.172642707824707,59.50673294067383,70.75308227539062,0.8410479236658027,0.012872085420860664,75.80634439038646,1788.433233499527
225,4.1722917556762695,59.49037551879883,70.72283935546875,0.8411762884658252,0.012817325568414297,76.57119855599132,13.89784836769104
226,4.171992301940918,59.55143356323242,70.60806274414062,0.8434084047741903,0.012762473795924203,77.3437697787811,24.45990824699402
227,4.173380374908447,59.586639404296875,70.76251983642578,0.8420649736899726,0.012707531893022855,78.12413592062062,34.16369962692261
228,4.1729736328125,59.54345703125,70.7562026977539,0.8415298554898186,0.012652501652283382,78.91237562896806,42.747976779937744
229,4.174041748046875,59.66876220703125,70.75862884521484,0.843271883314138,0.012597384869161088,79.70856834480156,51.960575580596924
230,4.173425674438477,59.643890380859375,70.70103454589844,0.8436070386231519,0.01254218334193487,80.5127943106252,61.328303813934326
