iteration,F_co,S_ED,S_MD,balance,learning_rate,projection_beta,elapsed_time_s
31,4.082387924194336,52.81468200683594,66.55223083496094,0.7935824441078053,0.019843637462342495,10.920602655758907,192.80334615707397
32,4.081987380981445,52.82615661621094,66.48448181152344,0.7945637113630032,0.019833415400775094,11.03078694837112,198.5537247657776
33,4.085253715515137,53.038570404052734,66.65216827392578,0.7957516128518889,0.019822872507286888,11.142082954202937,204.4762065410614
34,4.086455345153809,53.14687728881836,66.67638397216797,0.797086976267371,0.01981200912585773,11.25450188997367,209.8946669101715
35,4.08632755279541,53.16813278198242,66.63272094726562,0.7979282854749378,0.019800825610923934,11.368055085574612,215.42216324806213
36,4.087908744812012,53.26457595825195,66.72277069091797,0.7982968244078227,0.019789322327366722,11.482753985210902,220.7799301147461
37,4.087584972381592,53.25431442260742,66.69241333007812,0.7985063332321947,0.0197774996505003,11.598610148554904,225.80142092704773
38,4.088094234466553,53.29609680175781,66.70804595947266,0.7989455549955122,0.019765357966059636,11.715635251911213,231.1896207332611
39,4.089244842529297,53.3875732421875,66.74713134765625,0.7998482056721581,0.01975289767018786,11.833841089393433,236.5144636631012
40,4.089021682739258,53.40618896484375,66.6940689086914,0.800763693664568,0.019740119169423337,11.953239574112821,242.93503046035767
41,4.091222763061523,53.54153823852539,66.81898498535156,0.8012923011366048,0.019727022880686413,12.073842739378923,248.96555852890015
42,4.093416213989258,53.66353225708008,66.96026611328125,0.801423521320734,0.019713609231265805,12.195662739912322,254.83425855636597
43,4.093029975891113,53.6468505859375,66.92930603027344,0.8015449997594654,0.01969987865880467,12.318711853069619,261.195600271225
44,4.090466499328613,53.52253723144531,66.74170684814453,0.8019353978048956,0.01968583161128631,12.443002480080793,267.3237054347992
45,4.093725204467773,53.72255325317383,66.92798614501953,0.802691913316606,0.019671468547019573,12.568547147299016,273.3690969944
46,4.0941314697265625,53.76945495605469,66.92395782470703,0.8034410501675866,0.01965678993462388,12.69535850746311,279.33429193496704
47,4.094759941101074,53.81584167480469,66.95040130615234,0.8038165660682683,0.019641796253013957,12.823449340972704,285.21274757385254
48,4.096599102020264,53.91566848754883,67.07271575927734,0.8038390555266959,0.019626487991384195,12.9528325571763,291.359623670578
49,4.095179080963135,53.84540939331055,66.96977233886719,0.8040255702356559,0.019610865649192694,13.083521195672299,297.1960153579712
50,4.096484184265137,53.92954635620117,67.03997802734375,0.8044386042937545,0.019594929736144975,13.215528427623168,303.5002706050873
51,4.098437309265137,54.05659866333008,67.14419555664062,0.8050822295983712,0.019578680772177327,13.348867557082874,309.7365596294403
52,4.097558498382568,54.02651596069336,67.06360626220703,0.8056011147008451,0.019562119287439873,13.483552022337697,315.6310167312622
53,4.098220348358154,54.0709114074707,67.09733581542969,0.80585779972259,0.019545245822279244,13.619595397260582,321.70826506614685
54,4.098621845245361,54.09324264526367,67.12349700927734,0.8058764077471482,0.019528060927220977,13.757011392679145,327.9681360721588
55,4.099097728729248,54.12477493286133,67.14830017089844,0.8060483257969022,0.019510565162951538,13.895813857757494,334.05661940574646
56,4.099978923797607,54.18818664550781,67.18804168701172,0.8065153453636417,0.019492759100300017,14.036016781391986,340.2140655517578
57,4.100589752197266,54.2393798828125,67.2066650390625,0.8070535839159132,0.01947464332021953,14.177634293621061,346.288560628891
58,4.099616050720215,54.19938278198242,67.12544250488281,0.8074342717076177,0.01945621841376825,14.320680667049318,352.4173288345337
59,4.1004791259765625,54.25068283081055,67.17782592773438,0.8075683022128339,0.019437484982090122,14.46517031828593,358.1330654621124
60,4.101531982421875,54.310028076171875,67.24586486816406,0.8076337211610888,0.01941844363639525,14.611117809397605,364.2012448310852
61,4.101231098175049,54.30247497558594,67.2147216796875,0.807895556487821,0.019399094997939955,14.758537849376186,370.2936062812805
62,4.102056503295898,54.3637809753418,67.24983978271484,0.8083852861358647,0.01937943969800652,14.907445295621065,376.43267703056335
63,4.102209568023682,54.386959075927734,67.24174499511719,0.8088273003604574,0.01935947837788257,15.057855155436545,382.5270953178406
64,4.102151870727539,54.391815185546875,67.2280044555664,0.8090648476929838,0.019339211688840157,15.209782587544332,388.55222272872925
65,4.102741241455078,54.42879867553711,67.2616195678711,0.8092103494566365,0.019318640292114525,15.363242903611264,394.504332780838
66,4.104221343994141,54.51637649536133,67.35262298583984,0.8094172740209686,0.019297764858882512,15.518251569792458,400.2512946128845
67,4.104369640350342,54.53754806518555,67.346435546875,0.8098060071378994,0.019276586070240683,15.674824208290048,406.39384508132935
68,4.104369163513184,54.55531692504883,67.32444763183594,0.810334415566007,0.019255104617183067,15.832976598927614,411.8909878730774
69,4.10606575012207,54.657588958740234,67.42687225341797,0.810620263584431,0.01923332120057866,15.992724680740533,417.1540677547455
70,4.106001377105713,54.6607780456543,67.41425323486328,0.8108193063449328,0.019211236531148503,16.15408455358235,422.3932089805603
71,4.10572624206543,54.657745361328125,67.38092041015625,0.811175404381814,0.019188851329442546,16.31707247974737,428.3312978744507
72,4.106078147888184,54.689178466796875,67.38957977294922,0.8115376093908927,0.01916616632581612,16.48170488560961,434.47830080986023
73,4.107308387756348,54.774383544921875,67.45052337646484,0.8120675838081518,0.019143182260406077,16.647998363278305,440.93353509902954
74,4.107449531555176,54.795101165771484,67.4440689086914,0.8124524817735207,0.019119899883106698,16.815969672270104,446.91546154022217
75,4.108610153198242,54.8709602355957,67.50735473632812,0.812814551094636,0.019096319953545184,16.98563574119812,452.49894094467163
76,4.1079206466674805,54.84234619140625,67.44949340820312,0.8130875922151193,0.019072443241056884,17.157013669478086,457.9743218421936
77,4.108742713928223,54.90571212768555,67.482421875,0.8136298402180714,0.019048270524660196,17.330120729051632,463.9269368648529
78,4.10906457901001,54.9439697265625,67.47894287109375,0.8142387445446819,0.019023802593031155,17.504974366127044,469.8700976371765
79,4.10929536819458,54.973384857177734,67.47393035888672,0.8147351809028952,0.01899904024447769,17.681592202937495,476.0902969837189
80,4.110204696655273,55.03529739379883,67.52070617675781,0.8150877043513867,0.018973984286913582,17.85999203951711,481.3656499385834
81,4.112010955810547,55.15049362182617,67.62358856201172,0.8155511234256909,0.01894863553783212,18.040191855494864,487.42746806144714
82,4.111111164093018,55.11967849731445,67.5396957397461,0.8161078887549169,0.018922994824279393,18.222209811906644,493.60240626335144
83,4.110814094543457,55.1280517578125,67.48933410644531,0.8168409495767553,0.018897062982827343,18.40606425302556,499.7776229381561
84,4.112578392028809,55.2430305480957,67.5869369506836,0.8173625413503245,0.018870840859546455,18.591773708210713,506.0025568008423
85,4.1126298904418945,55.25859451293945,67.57489013671875,0.8177385771717637,0.018844329309978144,18.77935689377468,511.9452395439148
86,4.1128129959106445,55.28254318237305,67.57027435302734,0.8181488637080754,0.01881752919910686,18.96883271486974,517.5323696136475
87,4.113813877105713,55.36473083496094,67.60520935058594,0.8189417852084541,0.018790441401331848,19.16022026739324,523.8375339508057
88,4.113368034362793,55.36457824707031,67.54515075683594,0.8196676982243066,0.018763066800438634,19.353538839912094,529.836350440979
89,4.114126682281494,55.41949462890625,67.5806884765625,0.8200492755874386,0.01873540628957019,19.54880791560675,536.1246960163116
90,4.114060401916504,55.426570892333984,67.56304168701172,0.8203681999561062,0.018707460771197774,19.746047174234782,542.301251411438
91,4.116273880004883,55.5701789855957,67.68743896484375,0.8209821472852229,0.018679231157091504,19.94527649411422,548.3449280261993
92,4.115134239196777,55.53407669067383,67.5772933959961,0.8217860452807565,0.01865071836829061,20.146515954126993,554.2902913093567
93,4.116770267486572,55.6424560546875,67.66666412353516,0.82230233713167,0.018621923335073377,20.3497858357425,559.844619512558
94,4.117374420166016,55.68450927734375,67.69729614257812,0.822551452573011,0.01859284699692679,20.55510662506166,566.2509894371033
95,4.116457462310791,55.650634765625,67.61442565917969,0.8230586035905898,0.01856349030251589,20.76249901488153,572.0321092605591
96,4.11679744720459,55.69058609008789,67.61187744140625,0.8236805158731112,0.01853385420965282,20.971983906780792,577.9453125
97,4.117106914520264,55.725284576416016,67.61161804199219,0.8241968790305442,0.018503939685265567,21.183582413226294,582.9908246994019
98,4.116576194763184,55.71142578125,67.55670166015625,0.824661719891319,0.018473747705366427,21.39731585970079,588.315826177597
99,4.118947982788086,55.85479736328125,67.70368957519531,0.8249889734775108,0.01844327925502015,21.61320578685219,593.7456068992615
100,4.118912696838379,55.86812210083008,67.68277740478516,0.8254407434656987,0.018412535328311812,21.83127395266451,599.7236397266388
101,4.119206428527832,55.900638580322266,67.68314361572266,0.8259166994030673,0.018381516928314367,22.051542334650666,605.8356940746307
102,4.119091987609863,55.91331481933594,67.65229797363281,0.8264806443252982,0.018350225067055925,22.274033132067466,611.8387072086334
103,4.119366645812988,55.940155029296875,67.65699005126953,0.8268200371743611,0.018318660765486747,22.49876876815286,617.7644662857056
104,4.119814395904541,55.97395324707031,67.67672729492188,0.8270783101426581,0.018286825053445917,22.725771892385875,624.1666526794434
105,4.120190620422363,56.0108757019043,67.68304443359375,0.82754663550718,0.01825471896962774,22.955065382769266,630.3577673435211
106,4.121381759643555,56.094451904296875,67.7433090209961,0.8280441672388686,0.018222343561547873,23.186672348135204,636.3162617683411
107,4.121394634246826,56.109375,67.72711181640625,0.8284625387850544,0.018189699885509128,23.420616130474283,642.3567163944244
108,4.121531963348389,56.125274658203125,67.72650909423828,0.8287046742673034,0.018156789006567017,23.656920307287972,648.5435447692871
109,4.122110366821289,56.17001724243164,67.75089263916016,0.8290668219176264,0.01812361199849501,23.895608693964824,654.602471113205
110,4.122074127197266,56.1839714050293,67.7291030883789,0.8295395752061662,0.018090169943749474,24.13670534618065,660.6766567230225
111,4.1217241287231445,56.17802047729492,67.68899536132812,0.8299431861473535,0.018056463933434398,24.380234562322936,666.7778224945068
112,4.122344970703125,56.22172546386719,67.7203140258789,0.8302047365341745,0.01802249506726575,24.62622088593968,672.8958201408386
113,4.123077392578125,56.27547073364258,67.75481414794922,0.8305752357427886,0.01798826445353564,24.874689108212966,678.8008189201355
114,4.123995780944824,56.33890151977539,67.802978515625,0.8309207464505624,0.017953773209076113,25.125664270457495,684.8883812427521
115,4.124220371246338,56.36934280395508,67.79680633544922,0.8314454006143968,0.01791902245922275,25.379171666644314,690.8056230545044
116,4.124863147735596,56.41496658325195,67.82913970947266,0.8317216881253252,0.01788401333777794,25.63523684595001,696.5790250301361
117,4.125244140625,56.44462966918945,67.84515380859375,0.8319625868699696,0.017848746986973883,25.893885615331616,702.7442281246185
118,4.124451637268066,56.41714859008789,67.77067565917969,0.8324713903371751,0.017813224557435312,26.15514404212753,708.721010684967
119,4.124775409698486,56.446807861328125,67.77896881103516,0.8328071207264685,0.017777447208141978,26.419038456684643,714.3690104484558
120,4.124894142150879,56.46540451049805,67.77278137207031,0.8331575503815319,0.017741416106390826,26.685595455011985,720.016857624054
121,4.126230239868164,56.55217361450195,67.849853515625,0.8334899883236718,0.017705132427757894,26.95484190146113,725.8533239364624
122,4.126401424407959,56.575870513916016,67.84465026855469,0.8339031933979552,0.017668597356059978,27.226804931433684,731.9436252117157
123,4.125469207763672,56.53339767456055,67.76911926269531,0.8342058785715917,0.017631812083316004,27.501511954116058,738.0924096107483
124,4.12675666809082,56.62054443359375,67.83926391601562,0.8346279302748424,0.01759477780970813,27.778990655241824,744.2812736034393
125,4.127659320831299,56.68327713012695,67.88664245605469,0.8349695179993489,0.017557495743542584,28.05926899988199,749.626127243042
126,4.127042770385742,56.661624908447266,67.82894134521484,0.8353605965935331,0.01751996710121026,28.342375235263365,755.7789750099182
127,4.128317832946777,56.74310302734375,67.90445709228516,0.8356314954440551,0.017482193107147014,28.62833789361543,761.9385285377502
128,4.128266334533691,56.75593185424805,67.88206481933594,0.8360961323922562,0.01744417499379372,28.917185795045842,767.8269646167755
129,4.128788471221924,56.79638671875,67.9046401977539,0.8364139262551874,0.01740591400155606,29.208948050445073,773.8005731105804
130,4.128875732421875,56.811279296875,67.89868927001953,0.8367065683837732,0.017367411378764047,29.503654064420232,779.1181426048279
131,4.129752159118652,56.875457763671875,67.94107818603516,0.8371291607698009,0.01732866838163132,29.80133353825854,785.2253532409668
132,4.129599094390869,56.87825012207031,67.91690063476562,0.8374682824226871,0.017289686274214115,30.10201647292076,791.4447972774506
133,4.12947940826416,56.88395309448242,67.89387512207031,0.8378362995514198,0.01725046632837007,30.40573317206473,797.4532768726349
134,4.129873752593994,56.916351318359375,67.90874481201172,0.8381299267998127,0.01721100982371669,30.712514245099463,803.2887229919434
135,4.130458831787109,56.962528228759766,67.93313598632812,0.838508739537991,0.01717131804758964,31.022390610270044,809.3250548839569
136,4.130248546600342,56.96346664428711,67.90348052978516,0.8388887609273554,0.017131392295000675,31.335393497773676,815.3325159549713
137,4.130825042724609,57.0038948059082,67.93360137939453,0.8391119217653852,0.017091233868595467,31.65155445290712,820.5600011348724
138,4.1310038566589355,57.02903366088867,67.92792510986328,0.8395521218799468,0.017050844078611058,31.970905339245924,825.3271095752716
139,4.131318092346191,57.05752182006836,67.93672943115234,0.8398626530570639,0.01701022424283311,32.29347834185573,831.3725440502167
140,4.132219314575195,57.11812210083008,67.9870376586914,0.8401325321390483,0.016969375686552938,32.61930597053598,837.4484243392944
141,4.1317901611328125,57.104305267333984,67.94512939453125,0.8404473694611779,0.016928299742524234,32.94842106309633,843.4894983768463
142,4.132565975189209,57.16398239135742,67.97960662841797,0.8408989876010836,0.016886997750919615,33.28085678866613,849.1502492427826
143,4.13226318359375,57.1492805480957,67.9559326171875,0.8409755903142532,0.01684547105928689,33.616646651037286,854.4793381690979
144,4.133542060852051,57.2363166809082,68.02640533447266,0.8413838185258722,0.016803721022505068,33.95582449204095,860.287116765976
145,4.1328020095825195,57.20849609375,67.95884704589844,0.8418108690853946,0.016761749002740193,34.298424494958105,866.4995501041412
146,4.133586883544922,57.2580451965332,68.00662231445312,0.8419480816409196,0.016719556369400878,34.644481187964644,976.0758256912231
147,4.133625507354736,57.269073486328125,67.99878692626953,0.8422072815567081,0.016677144499093625,34.99402944761128,982.3714685440063
148,4.133861541748047,57.298492431640625,67.9959945678711,0.8426745251067185,0.016634514775577917,35.34710450233848,988.5583252906799
149,4.13409948348999,57.317047119140625,68.0063247680664,0.8428193600318487,0.01659166858972107,35.70374193602684,994.3647174835205
150,4.133901596069336,57.31419372558594,67.98284149169922,0.843068522409191,0.01654860733945285,36.06397769158338,1000.1885101795197
151,4.134617805480957,57.366546630859375,68.0180892944336,0.8434013249406764,0.016505332429719872,36.42784807456396,1006.0053598880768
152,4.135343074798584,57.418548583984375,68.05516815185547,0.8437059248147353,0.01646184527243974,36.795389756832236,1012.1213550567627
153,4.134570121765137,57.37998962402344,67.99568176269531,0.8438769659561406,0.016418147286455017,37.16663978025555,1018.2397413253784
154,4.1356096267700195,57.44926834106445,68.05500793457031,0.8441593070754866,0.016374239897486896,37.541635560438145,1024.1314373016357
155,4.136040687561035,57.48513412475586,68.07125854492188,0.8444846672963918,0.016330124538088703,37.920414890491976,1030.2723710536957
156,4.1363525390625,57.51318359375,68.08051300048828,0.8447818775004923,0.016285802647599153,38.303015944845605,1036.3850765228271
157,4.135881423950195,57.4919548034668,68.04149627685547,0.8449542992049401,0.016241275672095396,38.68947728309158,1041.578895330429
158,4.137153625488281,57.57742691040039,68.11355590820312,0.8453152407429271,0.01619654506434581,39.07983785387249,1046.6251277923584
159,4.1369171142578125,57.57479476928711,68.08448791503906,0.8456374797315421,0.016151612283762648,39.47413699880643,1051.6552448272705
160,4.137202262878418,57.596248626708984,68.09795379638672,0.8457853050757042,0.016106478796354382,39.87241445645181,1056.5601766109467
161,4.137138366699219,57.608333587646484,68.07495880126953,0.8462485266545811,0.016061146074677884,40.274710366312455,1061.9716958999634
162,4.137265205383301,57.62141799926758,68.07679748535156,0.8464178711060172,0.016015615597790387,40.681065272882904,1067.6679255962372
163,4.138401985168457,57.69387435913086,68.14604949951172,0.8466209675080785,0.015969888851201226,41.09152012973461,1073.7220923900604
164,4.138075828552246,57.692535400390625,68.1031494140625,0.8471346170736261,0.015923967326823368,41.50611630364335,1079.5036885738373
165,4.137866020202637,57.68367385864258,68.0851058959961,0.8472289658586543,0.015877852522924733,41.9248955787583,1085.4788236618042
166,4.137659072875977,57.67832946777344,68.06324005126953,0.8474226237881951,0.015831545944079317,42.34790016081316,1091.3619771003723
167,4.139077186584473,57.777130126953125,68.13980865478516,0.8479203459414888,0.01578504910111811,42.7751726813797,1097.4397537708282
168,4.137626647949219,57.698516845703125,68.03491973876953,0.8480720939665183,0.015738363511079774,43.20675620216439,1102.9608387947083
169,4.138031959533691,57.7225227355957,68.06185150146484,0.8480892227028608,0.015691490697161182,43.642694219348215,1108.9297473430634
170,4.13897705078125,57.79877853393555,68.10062408447266,0.8487261212502334,0.015644432188667692,44.08303066797031,1114.7861986160278
171,4.138543605804443,57.77581787109375,68.06865692138672,0.8487873932611726,0.015597189520963275,44.527809926355964,1120.1585693359375
172,4.139556884765625,57.83456039428711,68.13744354248047,0.8487926371676853,0.015549764235420404,44.97707682058906,1125.370674610138
173,4.139578819274902,57.85792541503906,68.1129379272461,0.8494410485837268,0.015502157879369772,45.43087662902989,1130.2402052879333
174,4.139310836791992,57.841949462890625,68.09526824951172,0.849426853727161,0.015454372006049804,45.88925508687833,1134.9776556491852
175,4.139651298522949,57.86209487915039,68.11787414550781,0.8494407026788489,0.015406408174555977,46.352258390783234,1140.0216045379639
176,4.139788627624512,57.89375686645508,68.09937286376953,0.8501364172951889,0.015358267949789967,46.81993320349824,1144.982072353363
177,4.14042854309082,57.92503356933594,68.14973449707031,0.8499671201481384,0.015309952902408575,47.29232665858453,1149.805776834488
178,4.141188621520996,57.97524642944336,68.19432830810547,0.8501476276371164,0.015261464608772484,47.76948636516116,1155.4763169288635
179,4.14132022857666,57.99900436401367,68.18431854248047,0.8506208700740779,0.01521280465089484,48.25146041270315,1160.4851229190826
180,4.140997886657715,57.97697067260742,68.16632080078125,0.8505222225803641,0.01516397461638962,48.73829737588817,1165.3696947097778
181,4.142049789428711,58.04985427856445,68.22405242919922,0.8508708030618076,0.015114976098419842,49.23004631949194,1170.191665649414
182,4.141632556915283,58.031253814697266,68.18901824951172,0.851035185788321,0.015065810695645583,49.72675680333315,1175.0941107273102
183,4.141511917114258,58.02824783325195,68.1761474609375,0.8511517590004514,0.015016480012171826,50.228478887268274,1181.032086133957
184,4.141353607177734,58.02940368652344,68.15310668945312,0.8514564706630284,0.014966985657496113,50.73526313623669,1187.1416761875153
185,4.142498970031738,58.096439361572266,68.23060607910156,0.8514718350034685,0.01491732924645604,51.247160625356734,1192.4693598747253
186,4.140682220458984,58.00154495239258,68.0943832397461,0.8517816329752251,0.014867512399176564,51.76422294507328,1198.469119310379
187,4.142881393432617,58.13288497924805,68.23999786376953,0.8518887280052441,0.014817536741017153,52.286502206357085,1204.5747702121735
188,4.142833232879639,58.134857177734375,68.23112487792969,0.8520284149168126,0.014767403902518747,52.814051045956724,1210.493152141571
189,4.143226623535156,58.16730880737305,68.24678039550781,0.8523084674511756,0.014717115519350567,53.34692263170345,1216.7251191139221
190,4.142819404602051,58.14387893676758,68.21866607666016,0.8523162688556243,0.014666673232256735,53.88517066786956,1223.1109676361084
191,4.143155097961426,58.172454833984375,68.23089599609375,0.8525823087141333,0.014616078687002761,54.42884940058094,1228.9628975391388
192,4.143672466278076,58.20912170410156,68.2585678100586,0.8527738505454404,0.014565333534321828,54.97801362328408,1235.0956571102142
193,4.142972469329834,58.17270278930664,68.20576477050781,0.8529000882116006,0.014514439429860942,55.53271868226831,1241.294307231903
194,4.1441216468811035,58.24422836303711,68.27874755859375,0.8530359803839941,0.014463398034126924,56.09302048224379,1247.221973657608
195,4.14372444152832,58.22901916503906,68.2423324584961,0.8532683023466728,0.014412211012432214,56.6589754919757,1253.287395477295
196,4.143797874450684,58.23915481567383,68.24046325683594,0.8534402030138463,0.014360880034840555,57.23064074997537,1259.38228225708
197,4.1439361572265625,58.2496452331543,68.24703979492188,0.8535116747655286,0.01430940677611249,57.80807387024866,1264.7601714134216
198,4.143082618713379,58.21044921875,68.1764907836914,0.853819968578872,0.014257792915650727,58.39133304810264,1270.0909006595612
199,4.143589019775391,58.23942184448242,68.21171569824219,0.853803796727875,0.014206040137445348,58.98047706601052,1276.2181940078735
200,4.144192218780518,58.28422164916992,68.24149322509766,0.8540877242664654,0.014154150130018866,59.57556529953598,1282.4783477783203
201,4.145760536193848,58.38067626953125,68.34282684326172,0.8542326819963324,0.014102124586371119,60.17665772331724,1288.5198383331299
202,4.144948482513428,58.337032318115234,68.2829360961914,0.854342763409206,0.014049965203924054,60.78381491711132,1294.5416748523712
203,4.144255638122559,58.30644226074219,68.22418212890625,0.8546301390696656,0.013997673684466338,61.397098071899684,1300.4589734077454
204,4.144231796264648,58.30523681640625,68.22232818603516,0.854635694305435,0.013945251734097828,62.01656899605489,1306.6914381980896
205,4.1454386711120605,58.38986587524414,68.28805541992188,0.8550524028863918,0.013892701063173916,62.6422901215702,1312.8056643009186
206,4.146069526672363,58.42337417602539,68.33504486083984,0.8549547936201722,0.013840023386249716,63.27432451035131,1318.814773797989
207,4.145429611206055,58.4007682800293,68.27407836914062,0.8553871348401118,0.013787220422024134,63.9127358605722,1324.8005540370941
208,4.145112991333008,58.379634857177734,68.25553894042969,0.8553098512360727,0.01373429389328378,64.5575885130945,1330.9726779460907
209,4.145668029785156,58.41928482055664,68.28504180908203,0.855520964370061,0.01368124552684678,65.20894745795223,1336.7160296440125
210,4.146054744720459,58.45359420776367,68.2977294921875,0.8558643844002056,0.01362807705350641,65.8668783409015,1342.1828768253326
211,4.145787239074707,58.43403244018555,68.28400421142578,0.8557499390231583,0.013574790207974642,66.53144747003647,1348.2508630752563
212,4.145574569702148,58.431365966796875,68.25809478759766,0.8560357002143117,0.013521386728825548,67.20272182247221,1354.5594818592072
213,4.147031784057617,58.525543212890625,68.34713745117188,0.85629838198712,0.013467868358438563,67.88076905109466,1360.7289316654205
214,4.146020889282227,58.46493148803711,68.27981567382812,0.8562549695113787,0.013414236842941643,68.56565749137903,1366.7788817882538
215,4.145909786224365,58.46781921386719,68.26129913330078,0.8565295409876433,0.013360493932154301,69.25745616827665,1372.3493311405182
216,4.146148681640625,58.49174880981445,68.26595306396484,0.8568216832043221,0.013306641379530512,69.95623480317175,1378.5009303092957
217,4.146949768066406,58.53374099731445,68.32637023925781,0.856678626309967,0.013252680942101499,70.66206382090793,1384.1946740150452
218,4.146637439727783,58.53099060058594,68.28694915771484,0.8571328976112625,0.013198614380418413,71.37501435688591,1390.1627452373505
219,4.147922515869141,58.607852935791016,68.37293243408203,0.8571791621237493,0.013144443458494881,72.0951582642327,1396.1187777519226
220,4.14721155166626,58.56793212890625,68.32227325439453,0.8572304365639396,0.013090169943749475,72.82256812104322,1402.2858514785767
221,4.147210597991943,58.58002853393555,68.30802917480469,0.8575862785328587,0.013035795606948022,73.55731723769478,1408.3280565738678
222,4.147459030151367,58.594058990478516,68.32563018798828,0.8575707070577238,0.012981322222145847,74.29947966423573,1414.7825636863708
223,4.147822856903076,58.623046875,68.34154510498047,0.8577951637608926,0.012926751566629875,75.04913019784817,1420.6041281223297
224,4.147414207458496,58.60493850708008,68.30683135986328,0.8579659946210763,0.012872085420860664,75.80634439038646,1426.7115890979767
225,4.147049903869629,58.58675003051758,68.27825927734375,0.8580586360958549,0.012817325568414297,76.57119855599132,10.418137311935425
226,4.146867752075195,58.58256530761719,68.2582778930664,0.8582485101571407,0.012762473795924203,77.3437697787811,17.977757930755615
227,4.147302150726318,58.61355972290039,68.28145599365234,0.8584110996161013,0.012707531893022855,78.12413592062062,25.56880235671997
228,4.147195816040039,58.61100769042969,68.26995086669922,0.8585183810205167,0.012652501652283382,78.91237562896806,33.55612111091614
229,4.147682189941406,58.645206451416016,68.29646301269531,0.8586858508399458,0.012597384869161088,79.70856834480156,41.803714752197266
230,4.148242950439453,58.68381881713867,68.32818603515625,0.8588522866236167,0.01254218334193487,80.5127943106252,49.48038339614868
